% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.266748428344727E-001,3.588677346706390E-001,9.266748428344727E-001,3.588677346706390E-001,1.180340070277453E-002,-4.436783958226442E-003,1.180340070277453E-002,-4.436783958226442E-003,
7.015500000000000E+008,9.344812035560608E-001,3.104279637336731E-001,9.344812035560608E-001,3.104279637336731E-001,1.188801974058151E-002,-4.943954292684794E-003,1.188801974058151E-002,-4.943954292684794E-003,
7.131000000000000E+008,9.541111588478088E-001,2.794625759124756E-001,9.541111588478088E-001,2.794625759124756E-001,1.224683411419392E-002,-5.434306338429451E-003,1.224683411419392E-002,-5.434306338429451E-003,
7.246500000000000E+008,9.623047709465027E-001,2.245547324419022E-001,9.623047709465027E-001,2.245547324419022E-001,1.188053097575903E-002,-6.332711782306433E-003,1.188053097575903E-002,-6.332711782306433E-003,
7.362000000000000E+008,9.846192598342896E-001,1.823137849569321E-001,9.846192598342896E-001,1.823137849569321E-001,1.182418037205935E-002,-6.859630811959505E-003,1.182418037205935E-002,-6.859630811959505E-003,
7.477500000000000E+008,9.860978126525879E-001,1.111368685960770E-001,9.860978126525879E-001,1.111368685960770E-001,1.104588434100151E-002,-7.262921892106533E-003,1.104588434100151E-002,-7.262921892106533E-003,
7.593000000000000E+008,9.851742386817932E-001,8.429346978664398E-002,9.851742386817932E-001,8.429346978664398E-002,1.137242466211319E-002,-7.627817336469889E-003,1.137242466211319E-002,-7.627817336469889E-003,
7.708500000000000E+008,9.903040528297424E-001,3.273073211312294E-002,9.903040528297424E-001,3.273073211312294E-002,1.141526270657778E-002,-7.596808951348066E-003,1.141526270657778E-002,-7.596808951348066E-003,
7.824000000000000E+008,9.812429547309876E-001,-1.398661732673645E-002,9.812429547309876E-001,-1.398661732673645E-002,1.163325272500515E-002,-8.500022813677788E-003,1.163325272500515E-002,-8.500022813677788E-003,
7.939500000000000E+008,9.882928729057312E-001,-6.111343577504158E-002,9.882928729057312E-001,-6.111343577504158E-002,1.160445343703032E-002,-8.720485493540764E-003,1.160445343703032E-002,-8.720485493540764E-003,
8.055000000000000E+008,9.738990068435669E-001,-1.193565279245377E-001,9.738990068435669E-001,-1.193565279245377E-001,1.131211407482624E-002,-9.608241729438305E-003,1.131211407482624E-002,-9.608241729438305E-003,
8.170500000000000E+008,9.769781827926636E-001,-1.649760007858276E-001,9.769781827926636E-001,-1.649760007858276E-001,1.137859001755714E-002,-1.050576008856297E-002,1.137859001755714E-002,-1.050576008856297E-002,
8.286000000000000E+008,9.644656181335449E-001,-2.160196155309677E-001,9.644656181335449E-001,-2.160196155309677E-001,1.097819209098816E-002,-1.102491468191147E-002,1.097819209098816E-002,-1.102491468191147E-002,
8.401500000000000E+008,9.444490075111389E-001,-2.685028612613678E-001,9.444490075111389E-001,-2.685028612613678E-001,1.038261596113443E-002,-1.142387744039297E-002,1.038261596113443E-002,-1.142387744039297E-002,
8.517000000000000E+008,9.336482882499695E-001,-2.990293502807617E-001,9.336482882499695E-001,-2.990293502807617E-001,1.011613756418228E-002,-1.158142182976008E-002,1.011613756418228E-002,-1.158142182976008E-002,
8.632500000000000E+008,9.233368635177612E-001,-3.526716530323029E-001,9.233368635177612E-001,-3.526716530323029E-001,9.945312514901161E-003,-1.207322627305985E-002,9.945312514901161E-003,-1.207322627305985E-002,
8.748000000000000E+008,9.116117358207703E-001,-4.049913883209229E-001,9.116117358207703E-001,-4.049913883209229E-001,1.006880309432745E-002,-1.271794270724058E-002,1.006880309432745E-002,-1.271794270724058E-002,
8.863500000000000E+008,8.705666661262512E-001,-4.544736146926880E-001,8.705666661262512E-001,-4.544736146926880E-001,1.000598445534706E-002,-1.305096969008446E-002,1.000598445534706E-002,-1.305096969008446E-002,
8.979000000000000E+008,8.572923541069031E-001,-4.933190643787384E-001,8.572923541069031E-001,-4.933190643787384E-001,9.667121805250645E-003,-1.380244456231594E-002,9.667121805250645E-003,-1.380244456231594E-002,
9.094500000000000E+008,8.337659239768982E-001,-5.382896661758423E-001,8.337659239768982E-001,-5.382896661758423E-001,9.419691748917103E-003,-1.445910800248385E-002,9.419691748917103E-003,-1.445910800248385E-002,
9.210000000000000E+008,8.043926358222961E-001,-5.713291764259338E-001,8.043926358222961E-001,-5.713291764259338E-001,8.882415480911732E-003,-1.528339833021164E-002,8.882415480911732E-003,-1.528339833021164E-002,
9.325500000000000E+008,7.729128003120422E-001,-6.255583167076111E-001,7.729128003120422E-001,-6.255583167076111E-001,8.300490677356720E-003,-1.587910577654839E-002,8.300490677356720E-003,-1.587910577654839E-002,
9.441000000000000E+008,7.479686141014099E-001,-6.580794453620911E-001,7.479686141014099E-001,-6.580794453620911E-001,7.728324737399817E-003,-1.578967832028866E-002,7.728324737399817E-003,-1.578967832028866E-002,
9.556500000000000E+008,7.128559350967407E-001,-6.977536678314209E-001,7.128559350967407E-001,-6.977536678314209E-001,7.231906987726688E-003,-1.658761128783226E-002,7.231906987726688E-003,-1.658761128783226E-002,
9.672000000000000E+008,6.703374981880188E-001,-7.273800373077393E-001,6.703374981880188E-001,-7.273800373077393E-001,6.774004083126783E-003,-1.653147116303444E-002,6.774004083126783E-003,-1.653147116303444E-002,
9.787500000000000E+008,6.329807043075562E-001,-7.492673993110657E-001,6.329807043075562E-001,-7.492673993110657E-001,6.472136825323105E-003,-1.673321053385735E-002,6.472136825323105E-003,-1.673321053385735E-002,
9.903000000000000E+008,5.924417972564697E-001,-7.892786860466003E-001,5.924417972564697E-001,-7.892786860466003E-001,6.366797257214785E-003,-1.799241639673710E-002,6.366797257214785E-003,-1.799241639673710E-002,
1.001850000000000E+009,5.421697497367859E-001,-8.144530653953552E-001,5.421697497367859E-001,-8.144530653953552E-001,5.969917867332697E-003,-1.845367439091206E-002,5.969917867332697E-003,-1.845367439091206E-002,
1.013400000000000E+009,5.040434002876282E-001,-8.477181792259216E-001,5.040434002876282E-001,-8.477181792259216E-001,5.392727907747030E-003,-1.917800307273865E-002,5.392727907747030E-003,-1.917800307273865E-002,
1.024950000000000E+009,4.744846522808075E-001,-8.715400099754334E-001,4.744846522808075E-001,-8.715400099754334E-001,4.387024324387312E-003,-1.930283010005951E-002,4.387024324387312E-003,-1.930283010005951E-002,
1.036500000000000E+009,4.027969837188721E-001,-8.957228064537048E-001,4.027969837188721E-001,-8.957228064537048E-001,3.571053734049201E-003,-1.977000944316387E-002,3.571053734049201E-003,-1.977000944316387E-002,
1.048050000000000E+009,3.814719617366791E-001,-9.193577766418457E-001,3.814719617366791E-001,-9.193577766418457E-001,2.894521690905094E-003,-1.991516724228859E-002,2.894521690905094E-003,-1.991516724228859E-002,
1.059600000000000E+009,3.196500539779663E-001,-9.307228922843933E-001,3.196500539779663E-001,-9.307228922843933E-001,2.022617263719440E-003,-1.954515092074871E-002,2.022617263719440E-003,-1.954515092074871E-002,
1.071150000000000E+009,2.750422954559326E-001,-9.465667009353638E-001,2.750422954559326E-001,-9.465667009353638E-001,1.849326654337347E-003,-1.987254433333874E-002,1.849326654337347E-003,-1.987254433333874E-002,
1.082700000000000E+009,2.195090055465698E-001,-9.604160785675049E-001,2.195090055465698E-001,-9.604160785675049E-001,1.218417426571250E-003,-2.031352557241917E-002,1.218417426571250E-003,-2.031352557241917E-002,
1.094250000000000E+009,1.839727312326431E-001,-9.546197652816773E-001,1.839727312326431E-001,-9.546197652816773E-001,9.876347612589598E-004,-2.088925428688526E-002,9.876347612589598E-004,-2.088925428688526E-002,
1.105800000000000E+009,1.160716861486435E-001,-9.743446707725525E-001,1.160716861486435E-001,-9.743446707725525E-001,9.854143718257546E-005,-2.120989933609963E-002,9.854143718257546E-005,-2.120989933609963E-002,
1.117350000000000E+009,7.608902454376221E-002,-9.806604385375977E-001,7.608902454376221E-002,-9.806604385375977E-001,-7.615608628839254E-004,-2.224158495664597E-002,-7.615608628839254E-004,-2.224158495664597E-002,
1.128900000000000E+009,2.862540073692799E-002,-9.899556040763855E-001,2.862540073692799E-002,-9.899556040763855E-001,-2.194605767726898E-003,-2.232871763408184E-002,-2.194605767726898E-003,-2.232871763408184E-002,
1.140450000000000E+009,-3.290506824851036E-002,-9.650080800056458E-001,-3.290506824851036E-002,-9.650080800056458E-001,-3.322193864732981E-003,-2.183375507593155E-002,-3.322193864732981E-003,-2.183375507593155E-002,
1.152000000000000E+009,-7.632390409708023E-002,-9.943708777427673E-001,-7.632390409708023E-002,-9.943708777427673E-001,-4.051659721881151E-003,-2.171277813613415E-002,-4.051659721881151E-003,-2.171277813613415E-002,
1.163550000000000E+009,-1.265341639518738E-001,-9.745865464210510E-001,-1.265341639518738E-001,-9.745865464210510E-001,-4.743002820760012E-003,-2.126578800380230E-002,-4.743002820760012E-003,-2.126578800380230E-002,
1.175100000000000E+009,-1.692299842834473E-001,-9.633644223213196E-001,-1.692299842834473E-001,-9.633644223213196E-001,-4.842071328312159E-003,-2.134718187153339E-002,-4.842071328312159E-003,-2.134718187153339E-002,
1.186650000000000E+009,-2.390609383583069E-001,-9.540823101997376E-001,-2.390609383583069E-001,-9.540823101997376E-001,-5.068119149655104E-003,-2.170212194323540E-002,-5.068119149655104E-003,-2.170212194323540E-002,
1.198200000000000E+009,-2.760722637176514E-001,-9.474919438362122E-001,-2.760722637176514E-001,-9.474919438362122E-001,-5.629353225231171E-003,-2.284863032400608E-002,-5.629353225231171E-003,-2.284863032400608E-002,
1.209750000000000E+009,-3.167811632156372E-001,-9.284860491752625E-001,-3.167811632156372E-001,-9.284860491752625E-001,-6.763760466128588E-003,-2.350207976996899E-002,-6.763760466128588E-003,-2.350207976996899E-002,
