% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.170210599899292E-001,8.310883641242981E-001,-5.170210599899292E-001,8.310883641242981E-001,1.176263298839331E-002,-5.119522567838430E-003,1.176263298839331E-002,-5.119522567838430E-003,
7.015500000000000E+008,-4.900507628917694E-001,8.503329753875732E-001,-4.900507628917694E-001,8.503329753875732E-001,1.141561847180128E-002,-5.775827448815107E-003,1.141561847180128E-002,-5.775827448815107E-003,
7.131000000000000E+008,-4.921390414237976E-001,8.476229310035706E-001,-4.921390414237976E-001,8.476229310035706E-001,1.127710845321417E-002,-5.985063035041094E-003,1.127710845321417E-002,-5.985063035041094E-003,
7.246500000000000E+008,-4.739852547645569E-001,8.649231791496277E-001,-4.739852547645569E-001,8.649231791496277E-001,1.119256671518087E-002,-6.335691083222628E-003,1.119256671518087E-002,-6.335691083222628E-003,
7.362000000000000E+008,-4.765881001949310E-001,8.638450503349304E-001,-4.765881001949310E-001,8.638450503349304E-001,1.125460769981146E-002,-6.365160457789898E-003,1.125460769981146E-002,-6.365160457789898E-003,
7.477500000000000E+008,-4.471454024314880E-001,8.906196355819702E-001,-4.471454024314880E-001,8.906196355819702E-001,1.142743974924088E-002,-7.240019738674164E-003,1.142743974924088E-002,-7.240019738674164E-003,
7.593000000000000E+008,-4.348922073841095E-001,8.773018121719360E-001,-4.348922073841095E-001,8.773018121719360E-001,1.152314059436321E-002,-7.707106880843639E-003,1.152314059436321E-002,-7.707106880843639E-003,
7.708500000000000E+008,-4.145704209804535E-001,8.908164501190186E-001,-4.145704209804535E-001,8.908164501190186E-001,1.158681325614452E-002,-8.245716802775860E-003,1.158681325614452E-002,-8.245716802775860E-003,
7.824000000000000E+008,-3.956058025360107E-001,8.929337263107300E-001,-3.956058025360107E-001,8.929337263107300E-001,1.103853527456522E-002,-9.329472668468952E-003,1.103853527456522E-002,-9.329472668468952E-003,
7.939500000000000E+008,-3.808599412441254E-001,9.060288667678833E-001,-3.808599412441254E-001,9.060288667678833E-001,1.072064787149429E-002,-9.654873982071877E-003,1.072064787149429E-002,-9.654873982071877E-003,
8.055000000000000E+008,-3.621461689472199E-001,9.202933311462402E-001,-3.621461689472199E-001,9.202933311462402E-001,1.041243970394135E-002,-1.017710939049721E-002,1.041243970394135E-002,-1.017710939049721E-002,
8.170500000000000E+008,-3.529771566390991E-001,9.215163588523865E-001,-3.529771566390991E-001,9.215163588523865E-001,1.013955380767584E-002,-1.049119420349598E-002,1.013955380767584E-002,-1.049119420349598E-002,
8.286000000000000E+008,-3.406657576560974E-001,9.245325326919556E-001,-3.406657576560974E-001,9.245325326919556E-001,1.009061187505722E-002,-1.071972493082285E-002,1.009061187505722E-002,-1.071972493082285E-002,
