% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.262109994888306E-001,3.582663536071777E-001,9.262109994888306E-001,3.582663536071777E-001,1.173406466841698E-002,-4.626299720257521E-003,1.173406466841698E-002,-4.626299720257521E-003,
7.015500000000000E+008,9.365331530570984E-001,3.130143582820892E-001,9.365331530570984E-001,3.130143582820892E-001,1.181114092469215E-002,-4.585764370858669E-003,1.181114092469215E-002,-4.585764370858669E-003,
7.131000000000000E+008,9.553424119949341E-001,2.789058387279511E-001,9.553424119949341E-001,2.789058387279511E-001,1.214857120066881E-002,-5.690736230462790E-003,1.214857120066881E-002,-5.690736230462790E-003,
7.246500000000000E+008,9.626617431640625E-001,2.245244085788727E-001,9.626617431640625E-001,2.245244085788727E-001,1.214553136378527E-002,-6.503085605800152E-003,1.214553136378527E-002,-6.503085605800152E-003,
7.362000000000000E+008,9.862256646156311E-001,1.812845021486282E-001,9.862256646156311E-001,1.812845021486282E-001,1.203674823045731E-002,-6.515769287943840E-003,1.203674823045731E-002,-6.515769287943840E-003,
7.477500000000000E+008,9.848152399063110E-001,1.110726594924927E-001,9.848152399063110E-001,1.110726594924927E-001,1.133708003908396E-002,-6.966890767216682E-003,1.133708003908396E-002,-6.966890767216682E-003,
7.593000000000000E+008,9.872882962226868E-001,8.314841985702515E-002,9.872882962226868E-001,8.314841985702515E-002,1.113273017108440E-002,-7.489540614187717E-003,1.113273017108440E-002,-7.489540614187717E-003,
7.708500000000000E+008,9.917808771133423E-001,3.291950747370720E-002,9.917808771133423E-001,3.291950747370720E-002,1.168268267065287E-002,-7.741730660200119E-003,1.168268267065287E-002,-7.741730660200119E-003,
7.824000000000000E+008,9.805899858474731E-001,-1.392925344407558E-002,9.805899858474731E-001,-1.392925344407558E-002,1.178009901195765E-002,-8.173216134309769E-003,1.178009901195765E-002,-8.173216134309769E-003,
7.939500000000000E+008,9.882687926292419E-001,-5.971406772732735E-002,9.882687926292419E-001,-5.971406772732735E-002,1.140702236443758E-002,-8.700360544025898E-003,1.140702236443758E-002,-8.700360544025898E-003,
8.055000000000000E+008,9.767346382141113E-001,-1.192583367228508E-001,9.767346382141113E-001,-1.192583367228508E-001,1.141237653791904E-002,-9.632895700633526E-003,1.141237653791904E-002,-9.632895700633526E-003,
8.170500000000000E+008,9.773105978965759E-001,-1.650071442127228E-001,9.773105978965759E-001,-1.650071442127228E-001,1.136964559555054E-002,-1.055587641894817E-002,1.136964559555054E-002,-1.055587641894817E-002,
8.286000000000000E+008,9.652426838874817E-001,-2.159960418939591E-001,9.652426838874817E-001,-2.159960418939591E-001,1.118669193238020E-002,-1.083271205425263E-002,1.118669193238020E-002,-1.083271205425263E-002,
8.401500000000000E+008,9.496923089027405E-001,-2.692960202693939E-001,9.496923089027405E-001,-2.692960202693939E-001,1.051978394389153E-002,-1.135605573654175E-002,1.051978394389153E-002,-1.135605573654175E-002,
8.517000000000000E+008,9.342200756072998E-001,-2.989352047443390E-001,9.342200756072998E-001,-2.989352047443390E-001,1.023287326097488E-002,-1.139231026172638E-002,1.023287326097488E-002,-1.139231026172638E-002,
8.632500000000000E+008,9.246757626533508E-001,-3.528238534927368E-001,9.246757626533508E-001,-3.528238534927368E-001,1.021110825240612E-002,-1.205744687467814E-002,1.021110825240612E-002,-1.205744687467814E-002,
