% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.771243333816528E-001,7.713973522186279E-001,-4.771243333816528E-001,7.713973522186279E-001,1.198294293135405E-002,-4.741261713206768E-003,1.198294293135405E-002,-4.741261713206768E-003,
7.015500000000000E+008,-4.491698741912842E-001,7.956509590148926E-001,-4.491698741912842E-001,7.956509590148926E-001,1.178491301834583E-002,-5.624935030937195E-003,1.178491301834583E-002,-5.624935030937195E-003,
7.131000000000000E+008,-4.448978602886200E-001,7.849199771881104E-001,-4.448978602886200E-001,7.849199771881104E-001,1.151225809007883E-002,-5.699461791664362E-003,1.151225809007883E-002,-5.699461791664362E-003,
7.246500000000000E+008,-4.345174431800842E-001,8.174362778663635E-001,-4.345174431800842E-001,8.174362778663635E-001,1.148509792983532E-002,-6.352417171001434E-003,1.148509792983532E-002,-6.352417171001434E-003,
7.362000000000000E+008,-4.325784444808960E-001,8.171799778938294E-001,-4.325784444808960E-001,8.171799778938294E-001,1.160638034343720E-002,-6.258500274270773E-003,1.160638034343720E-002,-6.258500274270773E-003,
7.477500000000000E+008,-4.085632264614105E-001,8.328881859779358E-001,-4.085632264614105E-001,8.328881859779358E-001,1.155431475490332E-002,-6.918826606124640E-003,1.155431475490332E-002,-6.918826606124640E-003,
7.593000000000000E+008,-3.990808129310608E-001,8.209715485572815E-001,-3.990808129310608E-001,8.209715485572815E-001,1.176851615309715E-002,-7.443556562066078E-003,1.176851615309715E-002,-7.443556562066078E-003,
7.708500000000000E+008,-3.799558281898499E-001,8.286819458007813E-001,-3.799558281898499E-001,8.286819458007813E-001,1.180603355169296E-002,-7.992164231836796E-003,1.180603355169296E-002,-7.992164231836796E-003,
7.824000000000000E+008,-3.665755093097687E-001,8.251067996025085E-001,-3.665755093097687E-001,8.251067996025085E-001,1.163134351372719E-002,-9.212294593453407E-003,1.163134351372719E-002,-9.212294593453407E-003,
7.939500000000000E+008,-3.418804407119751E-001,8.310256004333496E-001,-3.418804407119751E-001,8.310256004333496E-001,1.124733593314886E-002,-9.648189879953861E-003,1.124733593314886E-002,-9.648189879953861E-003,
8.055000000000000E+008,-3.216041326522827E-001,8.469334840774536E-001,-3.216041326522827E-001,8.469334840774536E-001,1.083263289183378E-002,-1.015303935855627E-002,1.083263289183378E-002,-1.015303935855627E-002,
8.170500000000000E+008,-3.230293393135071E-001,8.647323846817017E-001,-3.230293393135071E-001,8.647323846817017E-001,1.067483145743609E-002,-1.047493238002062E-002,1.067483145743609E-002,-1.047493238002062E-002,
8.286000000000000E+008,-3.030996918678284E-001,8.701251149177551E-001,-3.030996918678284E-001,8.701251149177551E-001,1.052625477313995E-002,-1.059331651777029E-002,1.052625477313995E-002,-1.059331651777029E-002,
8.401500000000000E+008,-2.897202968597412E-001,8.792013525962830E-001,-2.897202968597412E-001,8.792013525962830E-001,1.054679416120052E-002,-1.104281656444073E-002,1.054679416120052E-002,-1.104281656444073E-002,
8.517000000000000E+008,-2.876010239124298E-001,8.949760198593140E-001,-2.876010239124298E-001,8.949760198593140E-001,1.076744962483645E-002,-1.153807155787945E-002,1.076744962483645E-002,-1.153807155787945E-002,
8.632500000000000E+008,-2.722167074680328E-001,8.872126936912537E-001,-2.722167074680328E-001,8.872126936912537E-001,1.045901235193014E-002,-1.226410921663046E-002,1.045901235193014E-002,-1.226410921663046E-002,
8.748000000000000E+008,-2.512480318546295E-001,8.731852173805237E-001,-2.512480318546295E-001,8.731852173805237E-001,1.028063893318176E-002,-1.329331286251545E-002,1.028063893318176E-002,-1.329331286251545E-002,
8.863500000000000E+008,-2.439014017581940E-001,9.013347029685974E-001,-2.439014017581940E-001,9.013347029685974E-001,9.893356822431088E-003,-1.367194857448340E-002,9.893356822431088E-003,-1.367194857448340E-002,
8.979000000000000E+008,-2.235516011714935E-001,9.105549454689026E-001,-2.235516011714935E-001,9.105549454689026E-001,9.089021012187004E-003,-1.449598371982575E-002,9.089021012187004E-003,-1.449598371982575E-002,
9.094500000000000E+008,-1.974941343069077E-001,8.948894143104553E-001,-1.974941343069077E-001,8.948894143104553E-001,8.657553233206272E-003,-1.445422694087029E-002,8.657553233206272E-003,-1.445422694087029E-002,
9.210000000000000E+008,-1.902365833520889E-001,9.299880266189575E-001,-1.902365833520889E-001,9.299880266189575E-001,7.929484359920025E-003,-1.480622589588165E-002,7.929484359920025E-003,-1.480622589588165E-002,
9.325500000000000E+008,-1.689202040433884E-001,9.224880337715149E-001,-1.689202040433884E-001,9.224880337715149E-001,7.874430157244206E-003,-1.494573336094618E-002,7.874430157244206E-003,-1.494573336094618E-002,
9.441000000000000E+008,-1.549294888973236E-001,9.187557697296143E-001,-1.549294888973236E-001,9.187557697296143E-001,7.671164348721504E-003,-1.550645846873522E-002,7.671164348721504E-003,-1.550645846873522E-002,
9.556500000000000E+008,-1.460182666778565E-001,9.417012929916382E-001,-1.460182666778565E-001,9.417012929916382E-001,7.792344316840172E-003,-1.644210703670979E-002,7.792344316840172E-003,-1.644210703670979E-002,
9.672000000000000E+008,-1.331637650728226E-001,9.337127208709717E-001,-1.331637650728226E-001,9.337127208709717E-001,7.159392349421978E-003,-1.692198403179646E-002,7.159392349421978E-003,-1.692198403179646E-002,
