% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.883138835430145E-001,7.901611328125000E-001,-4.883138835430145E-001,7.901611328125000E-001,1.198202744126320E-002,-4.749315325170755E-003,1.198202744126320E-002,-4.749315325170755E-003,
7.015500000000000E+008,-4.599193632602692E-001,8.116003870964050E-001,-4.599193632602692E-001,8.116003870964050E-001,1.174945849925280E-002,-5.611354485154152E-003,1.174945849925280E-002,-5.611354485154152E-003,
7.131000000000000E+008,-4.573006629943848E-001,8.029438853263855E-001,-4.573006629943848E-001,8.029438853263855E-001,1.150812674313784E-002,-5.703475326299667E-003,1.150812674313784E-002,-5.703475326299667E-003,
7.246500000000000E+008,-4.453578293323517E-001,8.311079144477844E-001,-4.453578293323517E-001,8.311079144477844E-001,1.145379804074764E-002,-6.349824834614992E-003,1.145379804074764E-002,-6.349824834614992E-003,
7.362000000000000E+008,-4.431508481502533E-001,8.314819931983948E-001,-4.431508481502533E-001,8.314819931983948E-001,1.158389262855053E-002,-6.261061877012253E-003,1.158389262855053E-002,-6.261061877012253E-003,
7.477500000000000E+008,-4.183191359043121E-001,8.503870368003845E-001,-4.183191359043121E-001,8.503870368003845E-001,1.154614146798849E-002,-6.891796365380287E-003,1.154614146798849E-002,-6.891796365380287E-003,
7.593000000000000E+008,-4.090011119842529E-001,8.375712037086487E-001,-4.090011119842529E-001,8.375712037086487E-001,1.177756022661924E-002,-7.442403119057417E-003,1.177756022661924E-002,-7.442403119057417E-003,
7.708500000000000E+008,-3.887552022933960E-001,8.484678864479065E-001,-3.887552022933960E-001,8.484678864479065E-001,1.181014161556959E-002,-7.975487969815731E-003,1.181014161556959E-002,-7.975487969815731E-003,
7.824000000000000E+008,-3.748909533023834E-001,8.465167880058289E-001,-3.748909533023834E-001,8.465167880058289E-001,1.164714898914099E-002,-9.196537546813488E-003,1.164714898914099E-002,-9.196537546813488E-003,
7.939500000000000E+008,-3.526633977890015E-001,8.533797264099121E-001,-3.526633977890015E-001,8.533797264099121E-001,1.123121660202742E-002,-9.652229957282543E-003,1.123121660202742E-002,-9.652229957282543E-003,
8.055000000000000E+008,-3.317845165729523E-001,8.701336383819580E-001,-3.317845165729523E-001,8.701336383819580E-001,1.077604386955500E-002,-1.014485768973827E-002,1.077604386955500E-002,-1.014485768973827E-002,
8.170500000000000E+008,-3.313570618629456E-001,8.817606568336487E-001,-3.313570618629456E-001,8.817606568336487E-001,1.067792903631926E-002,-1.046890392899513E-002,1.067792903631926E-002,-1.046890392899513E-002,
8.286000000000000E+008,-3.125613033771515E-001,8.874751925468445E-001,-3.125613033771515E-001,8.874751925468445E-001,1.051535829901695E-002,-1.058863475918770E-002,1.051535829901695E-002,-1.058863475918770E-002,
8.401500000000000E+008,-2.976858019828796E-001,8.973293304443359E-001,-2.976858019828796E-001,8.973293304443359E-001,1.055014692246914E-002,-1.106481347233057E-002,1.055014692246914E-002,-1.106481347233057E-002,
8.517000000000000E+008,-2.917498052120209E-001,9.071591496467590E-001,-2.917498052120209E-001,9.071591496467590E-001,1.071726717054844E-002,-1.156916562467814E-002,1.071726717054844E-002,-1.156916562467814E-002,
8.632500000000000E+008,-2.775498330593109E-001,9.033686518669128E-001,-2.775498330593109E-001,9.033686518669128E-001,1.047851610928774E-002,-1.226223539561033E-002,1.047851610928774E-002,-1.226223539561033E-002,
8.748000000000000E+008,-2.566688358783722E-001,8.955978155136108E-001,-2.566688358783722E-001,8.955978155136108E-001,1.022827439010143E-002,-1.328315213322640E-002,1.022827439010143E-002,-1.328315213322640E-002,
8.863500000000000E+008,-2.478628754615784E-001,9.145206809043884E-001,-2.478628754615784E-001,9.145206809043884E-001,9.836031123995781E-003,-1.369422767311335E-002,9.836031123995781E-003,-1.369422767311335E-002,
8.979000000000000E+008,-2.289624512195587E-001,9.274333715438843E-001,-2.289624512195587E-001,9.274333715438843E-001,9.055810049176216E-003,-1.448390726000071E-002,9.055810049176216E-003,-1.448390726000071E-002,
9.094500000000000E+008,-2.046451270580292E-001,9.162299036979675E-001,-2.046451270580292E-001,9.162299036979675E-001,8.607402443885803E-003,-1.446963101625443E-002,8.607402443885803E-003,-1.446963101625443E-002,
9.210000000000000E+008,-1.939462870359421E-001,9.403430223464966E-001,-1.939462870359421E-001,9.403430223464966E-001,7.923393510282040E-003,-1.478048600256443E-002,7.923393510282040E-003,-1.478048600256443E-002,
9.325500000000000E+008,-1.729656457901001E-001,9.350174069404602E-001,-1.729656457901001E-001,9.350174069404602E-001,7.839585654437542E-003,-1.494676806032658E-002,7.839585654437542E-003,-1.494676806032658E-002,
9.441000000000000E+008,-1.599130034446716E-001,9.385313391685486E-001,-1.599130034446716E-001,9.385313391685486E-001,7.690384052693844E-003,-1.550183817744255E-002,7.690384052693844E-003,-1.550183817744255E-002,
9.556500000000000E+008,-1.481720954179764E-001,9.521172046661377E-001,-1.481720954179764E-001,9.521172046661377E-001,7.771674077957869E-003,-1.643135584890842E-002,7.771674077957869E-003,-1.643135584890842E-002,
9.672000000000000E+008,-1.346250325441361E-001,9.469603300094605E-001,-1.346250325441361E-001,9.469603300094605E-001,7.136076223105192E-003,-1.696523465216160E-002,7.136076223105192E-003,-1.696523465216160E-002,
