% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.076600313186646E-001,8.261250853538513E-001,-5.076600313186646E-001,8.261250853538513E-001,1.194782461971045E-002,-4.790341481566429E-003,1.194782461971045E-002,-4.790341481566429E-003,
7.015500000000000E+008,-4.811261296272278E-001,8.450125455856323E-001,-4.811261296272278E-001,8.450125455856323E-001,1.173819042742252E-002,-5.538516212254763E-003,1.173819042742252E-002,-5.538516212254763E-003,
7.131000000000000E+008,-4.830538928508759E-001,8.411366939544678E-001,-4.830538928508759E-001,8.411366939544678E-001,1.149848289787769E-002,-5.699031054973602E-003,1.149848289787769E-002,-5.699031054973602E-003,
7.246500000000000E+008,-4.658530652523041E-001,8.615164756774902E-001,-4.658530652523041E-001,8.615164756774902E-001,1.148299407213926E-002,-6.332507357001305E-003,1.148299407213926E-002,-6.332507357001305E-003,
7.362000000000000E+008,-4.649070799350739E-001,8.592143654823303E-001,-4.649070799350739E-001,8.592143654823303E-001,1.156810484826565E-002,-6.266242358833551E-003,1.156810484826565E-002,-6.266242358833551E-003,
7.477500000000000E+008,-4.377216994762421E-001,8.870387673377991E-001,-4.377216994762421E-001,8.870387673377991E-001,1.155104674398899E-002,-6.869622971862555E-003,1.155104674398899E-002,-6.869622971862555E-003,
7.593000000000000E+008,-4.263536632061005E-001,8.724842667579651E-001,-4.263536632061005E-001,8.724842667579651E-001,1.172229088842869E-002,-7.478374987840653E-003,1.172229088842869E-002,-7.478374987840653E-003,
7.708500000000000E+008,-4.065293967723846E-001,8.870233297348023E-001,-4.065293967723846E-001,8.870233297348023E-001,1.176199689507484E-002,-7.947172969579697E-003,1.176199689507484E-002,-7.947172969579697E-003,
7.824000000000000E+008,-3.885140120983124E-001,8.880146741867065E-001,-3.885140120983124E-001,8.880146741867065E-001,1.158435083925724E-002,-9.216559119522572E-003,1.158435083925724E-002,-9.216559119522572E-003,
7.939500000000000E+008,-3.718527555465698E-001,8.967567086219788E-001,-3.718527555465698E-001,8.967567086219788E-001,1.113810576498509E-002,-9.612944908440113E-003,1.113810576498509E-002,-9.612944908440113E-003,
8.055000000000000E+008,-3.521049022674561E-001,9.130436778068543E-001,-3.521049022674561E-001,9.130436778068543E-001,1.072125788778067E-002,-1.010135281831026E-002,1.072125788778067E-002,-1.010135281831026E-002,
8.170500000000000E+008,-3.456496894359589E-001,9.149107336997986E-001,-3.456496894359589E-001,9.149107336997986E-001,1.061643473803997E-002,-1.042365375906229E-002,1.061643473803997E-002,-1.042365375906229E-002,
8.286000000000000E+008,-3.312957584857941E-001,9.207325577735901E-001,-3.312957584857941E-001,9.207325577735901E-001,1.051195804029703E-002,-1.053920201957226E-002,1.051195804029703E-002,-1.053920201957226E-002,
8.401500000000000E+008,-3.128718137741089E-001,9.331281781196594E-001,-3.128718137741089E-001,9.331281781196594E-001,1.052966434508562E-002,-1.102404762059450E-002,1.052966434508562E-002,-1.102404762059450E-002,
8.517000000000000E+008,-2.978161275386810E-001,9.314048886299133E-001,-2.978161275386810E-001,9.314048886299133E-001,1.069000549614430E-002,-1.159634254872799E-002,1.069000549614430E-002,-1.159634254872799E-002,
8.632500000000000E+008,-2.872240841388702E-001,9.340523481369019E-001,-2.872240841388702E-001,9.340523481369019E-001,1.036872342228890E-002,-1.238026376813650E-002,1.036872342228890E-002,-1.238026376813650E-002,
8.748000000000000E+008,-2.660985291004181E-001,9.389274120330811E-001,-2.660985291004181E-001,9.389274120330811E-001,1.020793989300728E-002,-1.330340560525656E-002,1.020793989300728E-002,-1.330340560525656E-002,
8.863500000000000E+008,-2.522937953472138E-001,9.385720491409302E-001,-2.522937953472138E-001,9.385720491409302E-001,9.856102988123894E-003,-1.367503404617310E-002,9.856102988123894E-003,-1.367503404617310E-002,
8.979000000000000E+008,-2.380892485380173E-001,9.570811390876770E-001,-2.380892485380173E-001,9.570811390876770E-001,8.972083218395710E-003,-1.445186138153076E-002,8.972083218395710E-003,-1.445186138153076E-002,
9.094500000000000E+008,-2.182443886995316E-001,9.568150043487549E-001,-2.182443886995316E-001,9.568150043487549E-001,8.610367774963379E-003,-1.442231144756079E-002,8.610367774963379E-003,-1.442231144756079E-002,
9.210000000000000E+008,-1.999472230672836E-001,9.594388604164124E-001,-1.999472230672836E-001,9.594388604164124E-001,7.925444282591343E-003,-1.464641373604536E-002,7.925444282591343E-003,-1.464641373604536E-002,
9.325500000000000E+008,-1.789851784706116E-001,9.575383663177490E-001,-1.789851784706116E-001,9.575383663177490E-001,7.907869294285774E-003,-1.485827192664146E-002,7.907869294285774E-003,-1.485827192664146E-002,
9.441000000000000E+008,-1.671388149261475E-001,9.742114543914795E-001,-1.671388149261475E-001,9.742114543914795E-001,7.649815175682306E-003,-1.551347970962524E-002,7.649815175682306E-003,-1.551347970962524E-002,
9.556500000000000E+008,-1.513608545064926E-001,9.704790115356445E-001,-1.513608545064926E-001,9.704790115356445E-001,7.721993140876293E-003,-1.639171317219734E-002,7.721993140876293E-003,-1.639171317219734E-002,
9.672000000000000E+008,-1.360254436731339E-001,9.709263443946838E-001,-1.360254436731339E-001,9.709263443946838E-001,7.116272114217281E-003,-1.698636636137962E-002,7.116272114217281E-003,-1.698636636137962E-002,
9.787500000000000E+008,-1.137419044971466E-001,9.702356457710266E-001,-1.137419044971466E-001,9.702356457710266E-001,6.210767198354006E-003,-1.754082739353180E-002,6.210767198354006E-003,-1.754082739353180E-002,
9.903000000000000E+008,-1.009560227394104E-001,9.672272205352783E-001,-1.009560227394104E-001,9.672272205352783E-001,5.458916537463665E-003,-1.830317266285420E-002,5.458916537463665E-003,-1.830317266285420E-002,
1.001850000000000E+009,-8.793319761753082E-002,9.714232683181763E-001,-8.793319761753082E-002,9.714232683181763E-001,5.083603318780661E-003,-1.844996027648449E-002,5.083603318780661E-003,-1.844996027648449E-002,
1.013400000000000E+009,-6.569088995456696E-002,9.781433343887329E-001,-6.569088995456696E-002,9.781433343887329E-001,4.305494949221611E-003,-1.830325275659561E-002,4.305494949221611E-003,-1.830325275659561E-002,
1.024950000000000E+009,-4.715842753648758E-002,9.812653064727783E-001,-4.715842753648758E-002,9.812653064727783E-001,3.681458532810211E-003,-1.825076714158058E-002,3.681458532810211E-003,-1.825076714158058E-002,
1.036500000000000E+009,-2.376465871930122E-002,9.772884845733643E-001,-2.376465871930122E-002,9.772884845733643E-001,3.794835414737463E-003,-1.890071667730808E-002,3.794835414737463E-003,-1.890071667730808E-002,
1.048050000000000E+009,-1.779733970761299E-002,9.551745057106018E-001,-1.779733970761299E-002,9.551745057106018E-001,3.285792889073491E-003,-1.900126412510872E-002,3.285792889073491E-003,-1.900126412510872E-002,
1.059600000000000E+009,4.363635089248419E-003,9.760506749153137E-001,4.363635089248419E-003,9.760506749153137E-001,2.686631632968783E-003,-1.979820057749748E-002,2.686631632968783E-003,-1.979820057749748E-002,
1.071150000000000E+009,1.717562042176724E-002,9.715014696121216E-001,1.717562042176724E-002,9.715014696121216E-001,1.791173592209816E-003,-2.048375084996223E-002,1.791173592209816E-003,-2.048375084996223E-002,
1.082700000000000E+009,3.659735247492790E-002,9.777460098266602E-001,3.659735247492790E-002,9.777460098266602E-001,5.063947173766792E-004,-2.095048129558563E-002,5.063947173766792E-004,-2.095048129558563E-002,
1.094250000000000E+009,4.128501564264298E-002,9.730688333511353E-001,4.128501564264298E-002,9.730688333511353E-001,-3.779040998779237E-004,-2.093697525560856E-002,-3.779040998779237E-004,-2.093697525560856E-002,
1.105800000000000E+009,7.889771461486816E-002,9.768626689910889E-001,7.889771461486816E-002,9.768626689910889E-001,-1.268184860236943E-003,-2.031500265002251E-002,-1.268184860236943E-003,-2.031500265002251E-002,
1.117350000000000E+009,8.598246425390244E-002,9.750726222991943E-001,8.598246425390244E-002,9.750726222991943E-001,-1.270929700694978E-003,-2.045869827270508E-002,-1.270929700694978E-003,-2.045869827270508E-002,
1.128900000000000E+009,1.053844243288040E-001,9.718522429466248E-001,1.053844243288040E-001,9.718522429466248E-001,-1.745668356306851E-003,-2.047774009406567E-002,-1.745668356306851E-003,-2.047774009406567E-002,
1.140450000000000E+009,1.020109355449677E-001,9.821618199348450E-001,1.020109355449677E-001,9.821618199348450E-001,-1.554522081278265E-003,-2.158863097429276E-002,-1.554522081278265E-003,-2.158863097429276E-002,
1.152000000000000E+009,1.357856988906860E-001,9.625068306922913E-001,1.357856988906860E-001,9.625068306922913E-001,-2.743056276813150E-003,-2.157059311866760E-002,-2.743056276813150E-003,-2.157059311866760E-002,
1.163550000000000E+009,1.521955430507660E-001,9.665409326553345E-001,1.521955430507660E-001,9.665409326553345E-001,-4.340085666626692E-003,-2.231386117637157E-002,-4.340085666626692E-003,-2.231386117637157E-002,
1.175100000000000E+009,1.635503470897675E-001,9.563698768615723E-001,1.635503470897675E-001,9.563698768615723E-001,-5.538169294595718E-003,-2.236982434988022E-002,-5.538169294595718E-003,-2.236982434988022E-002,
1.186650000000000E+009,1.837262213230133E-001,9.633603692054749E-001,1.837262213230133E-001,9.633603692054749E-001,-6.388045381754637E-003,-2.196110039949417E-002,-6.388045381754637E-003,-2.196110039949417E-002,
1.198200000000000E+009,2.015380710363388E-001,9.578878283500671E-001,2.015380710363388E-001,9.578878283500671E-001,-7.263591513037682E-003,-2.138250507414341E-002,-7.263591513037682E-003,-2.138250507414341E-002,
1.209750000000000E+009,2.250527888536453E-001,9.490513205528259E-001,2.250527888536453E-001,9.490513205528259E-001,-7.631801068782806E-003,-2.096616849303246E-002,-7.631801068782806E-003,-2.096616849303246E-002,
1.221300000000000E+009,2.304023206233978E-001,9.566177129745483E-001,2.304023206233978E-001,9.566177129745483E-001,-7.825003005564213E-003,-2.107839472591877E-002,-7.825003005564213E-003,-2.107839472591877E-002,
1.232850000000000E+009,2.517625987529755E-001,9.476132392883301E-001,2.517625987529755E-001,9.476132392883301E-001,-8.046440780162811E-003,-2.099776826798916E-002,-8.046440780162811E-003,-2.099776826798916E-002,
1.244400000000000E+009,2.693606317043304E-001,9.457486271858215E-001,2.693606317043304E-001,9.457486271858215E-001,-9.389968588948250E-003,-2.211071178317070E-002,-9.389968588948250E-003,-2.211071178317070E-002,
1.255950000000000E+009,2.843423783779144E-001,9.424105286598206E-001,2.843423783779144E-001,9.424105286598206E-001,-1.043267827481031E-002,-2.214786782860756E-002,-1.043267827481031E-002,-2.214786782860756E-002,
1.267500000000000E+009,2.981812059879303E-001,9.315474629402161E-001,2.981812059879303E-001,9.315474629402161E-001,-1.204354781657457E-002,-2.203329652547836E-002,-1.204354781657457E-002,-2.203329652547836E-002,
1.279050000000000E+009,3.150101900100708E-001,9.258823990821838E-001,3.150101900100708E-001,9.258823990821838E-001,-1.364243868738413E-002,-2.111380919814110E-002,-1.364243868738413E-002,-2.111380919814110E-002,
1.290600000000000E+009,3.364317417144775E-001,9.173381924629211E-001,3.364317417144775E-001,9.173381924629211E-001,-1.375421509146690E-002,-2.029777504503727E-002,-1.375421509146690E-002,-2.029777504503727E-002,
1.302150000000000E+009,3.442083299160004E-001,9.213275313377380E-001,3.442083299160004E-001,9.213275313377380E-001,-1.387209352105856E-002,-1.993242464959621E-002,-1.387209352105856E-002,-1.993242464959621E-002,
1.313700000000000E+009,3.592234849929810E-001,9.046505093574524E-001,3.592234849929810E-001,9.046505093574524E-001,-1.355030573904514E-002,-1.969487033784390E-002,-1.355030573904514E-002,-1.969487033784390E-002,
1.325250000000000E+009,3.750447630882263E-001,9.063455462455750E-001,3.750447630882263E-001,9.063455462455750E-001,-1.437019277364016E-002,-2.021761611104012E-002,-1.437019277364016E-002,-2.021761611104012E-002,
1.336800000000000E+009,3.965898156166077E-001,8.929306864738464E-001,3.965898156166077E-001,8.929306864738464E-001,-1.570641621947289E-002,-2.047849260270596E-002,-1.570641621947289E-002,-2.047849260270596E-002,
1.348350000000000E+009,4.045999348163605E-001,8.879870176315308E-001,4.045999348163605E-001,8.879870176315308E-001,-1.733367331326008E-002,-2.072666771709919E-002,-1.733367331326008E-002,-2.072666771709919E-002,
1.359900000000000E+009,4.219014644622803E-001,8.819795846939087E-001,4.219014644622803E-001,8.819795846939087E-001,-1.887804456055164E-002,-1.997721008956432E-002,-1.887804456055164E-002,-1.997721008956432E-002,
1.371450000000000E+009,4.257676899433136E-001,8.713995218276978E-001,4.257676899433136E-001,8.713995218276978E-001,-2.008682116866112E-002,-1.814139075577259E-002,-2.008682116866112E-002,-1.814139075577259E-002,
1.383000000000000E+009,4.459031820297241E-001,8.669791221618652E-001,4.459031820297241E-001,8.669791221618652E-001,-2.055576071143150E-002,-1.717582345008850E-002,-2.055576071143150E-002,-1.717582345008850E-002,
1.394550000000000E+009,4.786671996116638E-001,8.571127057075501E-001,4.786671996116638E-001,8.571127057075501E-001,-2.036750875413418E-002,-1.609800569713116E-002,-2.036750875413418E-002,-1.609800569713116E-002,
1.406100000000000E+009,4.780684113502502E-001,8.490924239158630E-001,4.780684113502502E-001,8.490924239158630E-001,-2.018203213810921E-002,-1.574848778545857E-002,-2.018203213810921E-002,-1.574848778545857E-002,
1.417650000000000E+009,4.940778911113739E-001,8.443593382835388E-001,4.940778911113739E-001,8.443593382835388E-001,-2.036725729703903E-002,-1.604121178388596E-002,-2.036725729703903E-002,-1.604121178388596E-002,
1.429200000000000E+009,5.103371143341065E-001,8.317677378654480E-001,5.103371143341065E-001,8.317677378654480E-001,-2.161032520234585E-002,-1.666358113288879E-002,-2.161032520234585E-002,-1.666358113288879E-002,
1.440750000000000E+009,5.213568210601807E-001,8.325491547584534E-001,5.213568210601807E-001,8.325491547584534E-001,-2.314918860793114E-002,-1.673274673521519E-002,-2.314918860793114E-002,-1.673274673521519E-002,
1.452300000000000E+009,5.438109636306763E-001,8.110313415527344E-001,5.438109636306763E-001,8.110313415527344E-001,-2.483929693698883E-002,-1.520748715847731E-002,-2.483929693698883E-002,-1.520748715847731E-002,
1.463850000000000E+009,5.484922528266907E-001,8.088162541389465E-001,5.484922528266907E-001,8.088162541389465E-001,-2.582051046192646E-002,-1.390086207538843E-002,-2.582051046192646E-002,-1.390086207538843E-002,
1.475400000000000E+009,5.622442960739136E-001,7.900555133819580E-001,5.622442960739136E-001,7.900555133819580E-001,-2.609397284686565E-002,-1.210949756205082E-002,-2.609397284686565E-002,-1.210949756205082E-002,
1.486950000000000E+009,5.898100733757019E-001,7.857374548912048E-001,5.898100733757019E-001,7.857374548912048E-001,-2.578984014689922E-002,-1.128534693270922E-002,-2.578984014689922E-002,-1.128534693270922E-002,
1.498500000000000E+009,6.026323437690735E-001,7.773811817169190E-001,6.026323437690735E-001,7.773811817169190E-001,-2.590849995613098E-002,-1.086906250566244E-002,-2.590849995613098E-002,-1.086906250566244E-002,
