% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.029687643051148E-001,3.451773524284363E-001,9.029687643051148E-001,3.451773524284363E-001,1.179629098623991E-002,-4.238767083734274E-003,1.179629098623991E-002,-4.238767083734274E-003,
7.015500000000000E+008,9.040964841842651E-001,2.968188524246216E-001,9.040964841842651E-001,2.968188524246216E-001,1.193251367658377E-002,-4.878565669059753E-003,1.193251367658377E-002,-4.878565669059753E-003,
7.131000000000000E+008,9.266914725303650E-001,2.684018313884735E-001,9.266914725303650E-001,2.684018313884735E-001,1.205043215304613E-002,-5.417096428573132E-003,1.205043215304613E-002,-5.417096428573132E-003,
7.246500000000000E+008,9.368070363998413E-001,2.152694314718247E-001,9.368070363998413E-001,2.152694314718247E-001,1.182216312736273E-002,-6.359574850648642E-003,1.182216312736273E-002,-6.359574850648642E-003,
7.362000000000000E+008,9.487919807434082E-001,1.765172481536865E-001,9.487919807434082E-001,1.765172481536865E-001,1.178991980850697E-002,-6.688943598419428E-003,1.178991980850697E-002,-6.688943598419428E-003,
7.477500000000000E+008,9.526295661926270E-001,1.079625561833382E-001,9.526295661926270E-001,1.079625561833382E-001,1.116838306188583E-002,-7.140113040804863E-003,1.116838306188583E-002,-7.140113040804863E-003,
7.593000000000000E+008,9.506878852844238E-001,7.925898581743240E-002,9.506878852844238E-001,7.925898581743240E-002,1.139217894524336E-002,-7.434367667883635E-003,1.139217894524336E-002,-7.434367667883635E-003,
7.708500000000000E+008,9.541370272636414E-001,3.012300841510296E-002,9.541370272636414E-001,3.012300841510296E-002,1.146298553794622E-002,-7.554273121058941E-003,1.146298553794622E-002,-7.554273121058941E-003,
7.824000000000000E+008,9.480929970741272E-001,-1.783742196857929E-002,9.480929970741272E-001,-1.783742196857929E-002,1.154195331037045E-002,-8.400245569646359E-003,1.154195331037045E-002,-8.400245569646359E-003,
7.939500000000000E+008,9.580319523811340E-001,-6.284544616937637E-002,9.580319523811340E-001,-6.284544616937637E-002,1.169675309211016E-002,-8.859758265316486E-003,1.169675309211016E-002,-8.859758265316486E-003,
8.055000000000000E+008,9.492980241775513E-001,-1.177378892898560E-001,9.492980241775513E-001,-1.177378892898560E-001,1.140140090137720E-002,-9.594237431883812E-003,1.140140090137720E-002,-9.594237431883812E-003,
8.170500000000000E+008,9.464095830917358E-001,-1.630473136901856E-001,9.464095830917358E-001,-1.630473136901856E-001,1.137762796133757E-002,-1.054337061941624E-002,1.137762796133757E-002,-1.054337061941624E-002,
8.286000000000000E+008,9.333481788635254E-001,-2.089663594961166E-001,9.333481788635254E-001,-2.089663594961166E-001,1.085619349032641E-002,-1.107339654117823E-002,1.085619349032641E-002,-1.107339654117823E-002,
8.401500000000000E+008,9.248131513595581E-001,-2.605581283569336E-001,9.248131513595581E-001,-2.605581283569336E-001,1.028445176780224E-002,-1.143239159137011E-002,1.028445176780224E-002,-1.143239159137011E-002,
8.517000000000000E+008,9.057989120483398E-001,-2.916128635406494E-001,9.057989120483398E-001,-2.916128635406494E-001,1.036308053880930E-002,-1.158190425485373E-002,1.036308053880930E-002,-1.158190425485373E-002,
8.632500000000000E+008,8.905764222145081E-001,-3.422206342220306E-001,8.905764222145081E-001,-3.422206342220306E-001,9.958453476428986E-003,-1.196804270148277E-002,9.958453476428986E-003,-1.196804270148277E-002,
8.748000000000000E+008,8.938837051391602E-001,-3.987110853195190E-001,8.938837051391602E-001,-3.987110853195190E-001,1.007518637925386E-002,-1.259455364197493E-002,1.007518637925386E-002,-1.259455364197493E-002,
