% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.975428268313408E-002,3.310067579150200E-002,-4.935384690761566E-001,-8.579503893852234E-001,-3.975428268313408E-002,3.310067579150200E-002,-4.935384690761566E-001,-8.579503893852234E-001,
6.983666666666666E+008,-3.166946768760681E-002,3.358448296785355E-002,-5.185704827308655E-001,-8.473165631294251E-001,-3.166946768760681E-002,3.358448296785355E-002,-5.185704827308655E-001,-8.473165631294251E-001,
7.067333333333334E+008,-2.520786970853806E-002,2.917482890188694E-002,-5.415215492248535E-001,-8.221275806427002E-001,-2.520786970853806E-002,2.917482890188694E-002,-5.415215492248535E-001,-8.221275806427002E-001,
7.151000000000000E+008,-2.422493509948254E-002,2.144120074808598E-002,-5.761627554893494E-001,-8.199911713600159E-001,-2.422493509948254E-002,2.144120074808598E-002,-5.761627554893494E-001,-8.199911713600159E-001,
7.234666666666666E+008,-2.544472925364971E-002,1.609514839947224E-002,-5.895579457283020E-001,-8.044633865356445E-001,-2.544472925364971E-002,1.609514839947224E-002,-5.895579457283020E-001,-8.044633865356445E-001,
7.318333333333334E+008,-3.245497494935989E-002,1.347110699862242E-002,-6.067829728126526E-001,-7.879564762115479E-001,-3.245497494935989E-002,1.347110699862242E-002,-6.067829728126526E-001,-7.879564762115479E-001,
7.402000000000000E+008,-3.861929476261139E-002,1.490444317460060E-002,-6.177918314933777E-001,-7.631542682647705E-001,-3.861929476261139E-002,1.490444317460060E-002,-6.177918314933777E-001,-7.631542682647705E-001,
7.485666666666666E+008,-4.423364996910095E-002,2.133094519376755E-002,-6.478190422058106E-001,-7.505595088005066E-001,-4.423364996910095E-002,2.133094519376755E-002,-6.478190422058106E-001,-7.505595088005066E-001,
7.569333333333334E+008,-4.866500198841095E-002,3.056160360574722E-002,-6.664792895317078E-001,-7.373239398002625E-001,-4.866500198841095E-002,3.056160360574722E-002,-6.664792895317078E-001,-7.373239398002625E-001,
7.653000000000000E+008,-4.403657838702202E-002,3.914179280400276E-002,-6.739214062690735E-001,-7.181284427642822E-001,-4.403657838702202E-002,3.914179280400276E-002,-6.739214062690735E-001,-7.181284427642822E-001,
7.736666666666666E+008,-3.838974982500076E-002,4.551394656300545E-002,-6.869529485702515E-001,-7.148928046226502E-001,-3.838974982500076E-002,4.551394656300545E-002,-6.869529485702515E-001,-7.148928046226502E-001,
7.820333333333334E+008,-3.025239519774914E-002,4.930587485432625E-002,-7.209475636482239E-001,-6.866875886917114E-001,-3.025239519774914E-002,4.930587485432625E-002,-7.209475636482239E-001,-6.866875886917114E-001,
7.904000000000000E+008,-2.052075415849686E-002,4.799264296889305E-002,-7.301700115203857E-001,-6.679360866546631E-001,-2.052075415849686E-002,4.799264296889305E-002,-7.301700115203857E-001,-6.679360866546631E-001,
7.987666666666666E+008,-1.615247316658497E-002,4.236333444714546E-002,-7.353903651237488E-001,-6.525726318359375E-001,-1.615247316658497E-002,4.236333444714546E-002,-7.353903651237488E-001,-6.525726318359375E-001,
8.071333333333334E+008,-1.354422885924578E-002,3.556637838482857E-002,-7.619715929031372E-001,-6.207877397537231E-001,-1.354422885924578E-002,3.556637838482857E-002,-7.619715929031372E-001,-6.207877397537231E-001,
8.155000000000000E+008,-1.622288860380650E-002,2.821968868374825E-002,-7.886047363281250E-001,-6.101035475730896E-001,-1.622288860380650E-002,2.821968868374825E-002,-7.886047363281250E-001,-6.101035475730896E-001,
8.238666666666666E+008,-2.249127812683582E-002,2.582564577460289E-002,-7.947777509689331E-001,-5.869861841201782E-001,-2.249127812683582E-002,2.582564577460289E-002,-7.947777509689331E-001,-5.869861841201782E-001,
8.322333333333334E+008,-2.802855335175991E-002,2.688180841505528E-002,-8.043688535690308E-001,-5.689899325370789E-001,-2.802855335175991E-002,2.688180841505528E-002,-8.043688535690308E-001,-5.689899325370789E-001,
8.406000000000000E+008,-3.276916593313217E-002,2.989691495895386E-002,-8.164997696876526E-001,-5.471072196960449E-001,-3.276916593313217E-002,2.989691495895386E-002,-8.164997696876526E-001,-5.471072196960449E-001,
8.489666666666668E+008,-3.484150394797325E-002,4.062607139348984E-002,-8.285977244377136E-001,-5.180072784423828E-001,-3.484150394797325E-002,4.062607139348984E-002,-8.285977244377136E-001,-5.180072784423828E-001,
8.573333333333334E+008,-3.344222158193588E-002,4.828081652522087E-002,-8.308452963829041E-001,-4.877719283103943E-001,-3.344222158193588E-002,4.828081652522087E-002,-8.308452963829041E-001,-4.877719283103943E-001,
