% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.220429807901382E-002,3.113351576030254E-002,-4.948269724845886E-001,-8.493537902832031E-001,-4.220429807901382E-002,3.113351576030254E-002,-4.948269724845886E-001,-8.493537902832031E-001,
6.983666666666666E+008,-3.400463610887528E-002,3.152713924646378E-002,-5.233989357948303E-001,-8.358524441719055E-001,-3.400463610887528E-002,3.152713924646378E-002,-5.233989357948303E-001,-8.358524441719055E-001,
7.067333333333334E+008,-2.841415069997311E-002,2.688669785857201E-002,-5.443484783172607E-001,-8.108682036399841E-001,-2.841415069997311E-002,2.688669785857201E-002,-5.443484783172607E-001,-8.108682036399841E-001,
7.151000000000000E+008,-2.783208340406418E-002,1.924933493137360E-002,-5.811370611190796E-001,-8.093004226684570E-001,-2.783208340406418E-002,1.924933493137360E-002,-5.811370611190796E-001,-8.093004226684570E-001,
7.234666666666666E+008,-3.018445707857609E-002,1.406186725944281E-002,-5.965718626976013E-001,-7.937842607498169E-001,-3.018445707857609E-002,1.406186725944281E-002,-5.965718626976013E-001,-7.937842607498169E-001,
7.318333333333334E+008,-3.742730244994164E-002,1.154858246445656E-002,-6.103736162185669E-001,-7.733905911445618E-001,-3.742730244994164E-002,1.154858246445656E-002,-6.103736162185669E-001,-7.733905911445618E-001,
7.402000000000000E+008,-4.383186995983124E-002,1.327294111251831E-002,-6.231653690338135E-001,-7.493280768394470E-001,-4.383186995983124E-002,1.327294111251831E-002,-6.231653690338135E-001,-7.493280768394470E-001,
7.485666666666666E+008,-4.903216660022736E-002,2.013350836932659E-002,-6.529878973960877E-001,-7.387403845787048E-001,-4.903216660022736E-002,2.013350836932659E-002,-6.529878973960877E-001,-7.387403845787048E-001,
7.569333333333334E+008,-5.286130309104919E-002,2.983136661350727E-002,-6.696814894676209E-001,-7.262483835220337E-001,-5.286130309104919E-002,2.983136661350727E-002,-6.696814894676209E-001,-7.262483835220337E-001,
7.653000000000000E+008,-4.756200686097145E-002,3.835573792457581E-002,-6.777853965759277E-001,-7.051367759704590E-001,-4.756200686097145E-002,3.835573792457581E-002,-6.777853965759277E-001,-7.051367759704590E-001,
7.736666666666666E+008,-4.125686734914780E-002,4.496408998966217E-002,-6.911163926124573E-001,-7.005560994148254E-001,-4.125686734914780E-002,4.496408998966217E-002,-6.911163926124573E-001,-7.005560994148254E-001,
7.820333333333334E+008,-3.261171281337738E-002,4.902916401624680E-002,-7.233690619468689E-001,-6.744253635406494E-001,-3.261171281337738E-002,4.902916401624680E-002,-7.233690619468689E-001,-6.744253635406494E-001,
7.904000000000000E+008,-2.300854586064816E-002,4.796275496482849E-002,-7.328701019287109E-001,-6.578335165977478E-001,-2.300854586064816E-002,4.796275496482849E-002,-7.328701019287109E-001,-6.578335165977478E-001,
7.987666666666666E+008,-1.880597323179245E-002,4.262804239988327E-002,-7.370908856391907E-001,-6.381765604019165E-001,-1.880597323179245E-002,4.262804239988327E-002,-7.370908856391907E-001,-6.381765604019165E-001,
8.071333333333334E+008,-1.719094440340996E-002,3.617553785443306E-002,-7.625496983528137E-001,-6.096783280372620E-001,-1.719094440340996E-002,3.617553785443306E-002,-7.625496983528137E-001,-6.096783280372620E-001,
8.155000000000000E+008,-2.014751546084881E-002,2.912078797817230E-002,-7.913069725036621E-001,-5.972759127616882E-001,-2.014751546084881E-002,2.912078797817230E-002,-7.913069725036621E-001,-5.972759127616882E-001,
8.238666666666666E+008,-2.695823833346367E-002,2.700768411159515E-002,-7.986438274383545E-001,-5.740005970001221E-001,-2.695823833346367E-002,2.700768411159515E-002,-7.986438274383545E-001,-5.740005970001221E-001,
8.322333333333334E+008,-3.245043754577637E-002,2.814606763422489E-002,-8.052984476089478E-001,-5.554270148277283E-001,-3.245043754577637E-002,2.814606763422489E-002,-8.052984476089478E-001,-5.554270148277283E-001,
8.406000000000000E+008,-3.699497133493424E-002,3.111712448298931E-002,-8.181465864181519E-001,-5.331972837448120E-001,-3.699497133493424E-002,3.111712448298931E-002,-8.181465864181519E-001,-5.331972837448120E-001,
