% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-8.261664956808090E-002,8.149663335643709E-004,-4.572092890739441E-001,-8.654122948646545E-001,-8.261664956808090E-002,8.149663335643709E-004,-4.572092890739441E-001,-8.654122948646545E-001,
6.983666666666666E+008,-7.363475859165192E-002,2.393582370132208E-003,-4.832827746868134E-001,-8.573720455169678E-001,-7.363475859165192E-002,2.393582370132208E-003,-4.832827746868134E-001,-8.573720455169678E-001,
7.067333333333334E+008,-6.696855276823044E-002,-2.151793334633112E-003,-5.066759586334229E-001,-8.292273283004761E-001,-6.696855276823044E-002,-2.151793334633112E-003,-5.066759586334229E-001,-8.292273283004761E-001,
7.151000000000000E+008,-6.518957763910294E-002,-9.123967029154301E-003,-5.424162745475769E-001,-8.270066380500794E-001,-6.518957763910294E-002,-9.123967029154301E-003,-5.424162745475769E-001,-8.270066380500794E-001,
7.234666666666666E+008,-6.614041328430176E-002,-1.514646410942078E-002,-5.565521717071533E-001,-8.098075389862061E-001,-6.614041328430176E-002,-1.514646410942078E-002,-5.565521717071533E-001,-8.098075389862061E-001,
7.318333333333334E+008,-7.278437167406082E-002,-1.847989112138748E-002,-5.749365091323853E-001,-7.949001789093018E-001,-7.278437167406082E-002,-1.847989112138748E-002,-5.749365091323853E-001,-7.949001789093018E-001,
7.402000000000000E+008,-7.843623310327530E-002,-1.774455793201923E-002,-5.843640565872192E-001,-7.700682878494263E-001,-7.843623310327530E-002,-1.774455793201923E-002,-5.843640565872192E-001,-7.700682878494263E-001,
7.485666666666666E+008,-8.485094457864761E-002,-1.248567551374435E-002,-6.120558977127075E-001,-7.580810189247131E-001,-8.485094457864761E-002,-1.248567551374435E-002,-6.120558977127075E-001,-7.580810189247131E-001,
7.569333333333334E+008,-9.026762098073959E-002,-4.563845694065094E-003,-6.286058425903320E-001,-7.455833554267883E-001,-9.026762098073959E-002,-4.563845694065094E-003,-6.286058425903320E-001,-7.455833554267883E-001,
7.653000000000000E+008,-8.692436665296555E-002,3.910302184522152E-003,-6.368349790573120E-001,-7.268394231796265E-001,-8.692436665296555E-002,3.910302184522152E-003,-6.368349790573120E-001,-7.268394231796265E-001,
7.736666666666666E+008,-8.260384202003479E-002,9.925800375640392E-003,-6.455364227294922E-001,-7.258803844451904E-001,-8.260384202003479E-002,9.925800375640392E-003,-6.455364227294922E-001,-7.258803844451904E-001,
7.820333333333334E+008,-7.722569257020950E-002,1.505152694880962E-002,-6.809932589530945E-001,-7.019706368446350E-001,-7.722569257020950E-002,1.505152694880962E-002,-6.809932589530945E-001,-7.019706368446350E-001,
7.904000000000000E+008,-6.954840570688248E-002,1.603783667087555E-002,-6.918320655822754E-001,-6.865227818489075E-001,-6.954840570688248E-002,1.603783667087555E-002,-6.918320655822754E-001,-6.865227818489075E-001,
7.987666666666666E+008,-6.728295236825943E-002,1.291834749281406E-002,-6.982476115226746E-001,-6.723046898841858E-001,-6.728295236825943E-002,1.291834749281406E-002,-6.982476115226746E-001,-6.723046898841858E-001,
8.071333333333334E+008,-6.622364372014999E-002,6.878405809402466E-003,-7.264109849929810E-001,-6.426154375076294E-001,-6.622364372014999E-002,6.878405809402466E-003,-7.264109849929810E-001,-6.426154375076294E-001,
8.155000000000000E+008,-6.903374195098877E-002,2.230049343779683E-003,-7.567393779754639E-001,-6.339297890663147E-001,-6.903374195098877E-002,2.230049343779683E-003,-7.567393779754639E-001,-6.339297890663147E-001,
8.238666666666666E+008,-7.557987421751022E-002,1.534363487735391E-003,-7.632875442504883E-001,-6.090250611305237E-001,-7.557987421751022E-002,1.534363487735391E-003,-7.632875442504883E-001,-6.090250611305237E-001,
8.322333333333334E+008,-8.159028738737106E-002,3.876079572364688E-003,-7.744188308715820E-001,-5.934225320816040E-001,-8.159028738737106E-002,3.876079572364688E-003,-7.744188308715820E-001,-5.934225320816040E-001,
