% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.245530173182488E-001,5.438179969787598E-001,-3.385710120201111E-001,-3.134566247463226E-001,1.245530173182488E-001,5.438179969787598E-001,-3.385710120201111E-001,-3.134566247463226E-001,
6.983666666666666E+008,1.391977965831757E-001,5.330150127410889E-001,-3.496042490005493E-001,-3.065769672393799E-001,1.391977965831757E-001,5.330150127410889E-001,-3.496042490005493E-001,-3.065769672393799E-001,
7.067333333333334E+008,1.517713814973831E-001,5.321163535118103E-001,-3.589417934417725E-001,-2.949655652046204E-001,1.517713814973831E-001,5.321163535118103E-001,-3.589417934417725E-001,-2.949655652046204E-001,
7.151000000000000E+008,1.725111156702042E-001,5.216250419616699E-001,-3.764589130878449E-001,-2.856967449188232E-001,1.725111156702042E-001,5.216250419616699E-001,-3.764589130878449E-001,-2.856967449188232E-001,
7.234666666666666E+008,1.871695816516876E-001,5.235913395881653E-001,-3.807444870471954E-001,-2.755101621150971E-001,1.871695816516876E-001,5.235913395881653E-001,-3.807444870471954E-001,-2.755101621150971E-001,
7.318333333333334E+008,1.955035179853439E-001,5.152782797813416E-001,-3.811706304550171E-001,-2.642548680305481E-001,1.955035179853439E-001,5.152782797813416E-001,-3.811706304550171E-001,-2.642548680305481E-001,
7.402000000000000E+008,2.080943137407303E-001,5.067552328109741E-001,-3.795230686664581E-001,-2.517471611499786E-001,2.080943137407303E-001,5.067552328109741E-001,-3.795230686664581E-001,-2.517471611499786E-001,
7.485666666666666E+008,2.178366929292679E-001,5.052066445350647E-001,-3.869912028312683E-001,-2.431832551956177E-001,2.178366929292679E-001,5.052066445350647E-001,-3.869912028312683E-001,-2.431832551956177E-001,
7.569333333333334E+008,2.334814369678497E-001,5.051776170730591E-001,-3.940195441246033E-001,-2.353374212980270E-001,2.334814369678497E-001,5.051776170730591E-001,-3.940195441246033E-001,-2.353374212980270E-001,
7.653000000000000E+008,2.496711462736130E-001,5.000714659690857E-001,-3.976522684097290E-001,-2.286213040351868E-001,2.496711462736130E-001,5.000714659690857E-001,-3.976522684097290E-001,-2.286213040351868E-001,
7.736666666666666E+008,2.567764520645142E-001,4.943110942840576E-001,-4.027091860771179E-001,-2.285029888153076E-001,2.567764520645142E-001,4.943110942840576E-001,-4.027091860771179E-001,-2.285029888153076E-001,
7.820333333333334E+008,2.681239545345306E-001,4.860331714153290E-001,-4.164668619632721E-001,-2.118556350469589E-001,2.681239545345306E-001,4.860331714153290E-001,-4.164668619632721E-001,-2.118556350469589E-001,
7.904000000000000E+008,2.869313657283783E-001,4.761685729026794E-001,-4.223403930664063E-001,-2.019946724176407E-001,2.869313657283783E-001,4.761685729026794E-001,-4.223403930664063E-001,-2.019946724176407E-001,
7.987666666666666E+008,3.039175570011139E-001,4.641085863113403E-001,-4.243203401565552E-001,-1.954748034477234E-001,3.039175570011139E-001,4.641085863113403E-001,-4.243203401565552E-001,-1.954748034477234E-001,
8.071333333333334E+008,3.127583265304565E-001,4.619786143302918E-001,-4.298764169216156E-001,-1.713672280311585E-001,3.127583265304565E-001,4.619786143302918E-001,-4.298764169216156E-001,-1.713672280311585E-001,
8.155000000000000E+008,3.216407597064972E-001,4.476307630538940E-001,-4.384271204471588E-001,-1.614597290754318E-001,3.216407597064972E-001,4.476307630538940E-001,-4.384271204471588E-001,-1.614597290754318E-001,
8.238666666666666E+008,3.349758684635162E-001,4.441370666027069E-001,-4.350693523883820E-001,-1.482888907194138E-001,3.349758684635162E-001,4.441370666027069E-001,-4.350693523883820E-001,-1.482888907194138E-001,
8.322333333333334E+008,3.492680788040161E-001,4.300195872783661E-001,-4.340440630912781E-001,-1.388000398874283E-001,3.492680788040161E-001,4.300195872783661E-001,-4.340440630912781E-001,-1.388000398874283E-001,
8.406000000000000E+008,3.523716628551483E-001,4.233877360820770E-001,-4.338897168636322E-001,-1.283596605062485E-001,3.523716628551483E-001,4.233877360820770E-001,-4.338897168636322E-001,-1.283596605062485E-001,
8.489666666666668E+008,3.728286325931549E-001,4.264754354953766E-001,-4.342725574970245E-001,-1.144017204642296E-001,3.728286325931549E-001,4.264754354953766E-001,-4.342725574970245E-001,-1.144017204642296E-001,
8.573333333333334E+008,3.863392472267151E-001,4.171074032783508E-001,-4.304687380790710E-001,-1.033154353499413E-001,3.863392472267151E-001,4.171074032783508E-001,-4.304687380790710E-001,-1.033154353499413E-001,
8.657000000000000E+008,3.876404166221619E-001,4.049566984176636E-001,-4.431975483894348E-001,-1.061158776283264E-001,3.876404166221619E-001,4.049566984176636E-001,-4.431975483894348E-001,-1.061158776283264E-001,
8.740666666666668E+008,4.023980200290680E-001,3.903565704822540E-001,-4.468210339546204E-001,-9.254406392574310E-002,4.023980200290680E-001,3.903565704822540E-001,-4.468210339546204E-001,-9.254406392574310E-002,
8.824333333333334E+008,4.171577095985413E-001,3.864938616752625E-001,-4.535672068595886E-001,-7.972454279661179E-002,4.171577095985413E-001,3.864938616752625E-001,-4.535672068595886E-001,-7.972454279661179E-002,
8.908000000000000E+008,4.312955439090729E-001,3.730114698410034E-001,-4.594994485378265E-001,-6.845185905694962E-002,4.312955439090729E-001,3.730114698410034E-001,-4.594994485378265E-001,-6.845185905694962E-002,
8.991666666666668E+008,4.342360496520996E-001,3.475297391414642E-001,-4.532257318496704E-001,-5.371202901005745E-002,4.342360496520996E-001,3.475297391414642E-001,-4.532257318496704E-001,-5.371202901005745E-002,
9.075333333333334E+008,4.510683417320252E-001,3.291114568710327E-001,-4.555900394916534E-001,-3.684097900986671E-002,4.510683417320252E-001,3.291114568710327E-001,-4.555900394916534E-001,-3.684097900986671E-002,
9.159000000000000E+008,4.564981460571289E-001,3.331034183502197E-001,-4.598656594753265E-001,-2.402709238231182E-002,4.564981460571289E-001,3.331034183502197E-001,-4.598656594753265E-001,-2.402709238231182E-002,
9.242666666666668E+008,4.696520268917084E-001,3.248863518238068E-001,-4.530979096889496E-001,-1.389029622077942E-002,4.696520268917084E-001,3.248863518238068E-001,-4.530979096889496E-001,-1.389029622077942E-002,
9.326333333333334E+008,4.754985570907593E-001,3.132751882076263E-001,-4.527983963489533E-001,-4.230967722833157E-003,4.754985570907593E-001,3.132751882076263E-001,-4.527983963489533E-001,-4.230967722833157E-003,
9.410000000000000E+008,4.813063442707062E-001,2.985614538192749E-001,-4.477460980415344E-001,9.841396473348141E-003,4.813063442707062E-001,2.985614538192749E-001,-4.477460980415344E-001,9.841396473348141E-003,
9.493666666666668E+008,4.948149919509888E-001,2.858591377735138E-001,-4.454938471317291E-001,2.345610037446022E-002,4.948149919509888E-001,2.858591377735138E-001,-4.454938471317291E-001,2.345610037446022E-002,
9.577333333333334E+008,5.133777856826782E-001,2.829435169696808E-001,-4.506246149539948E-001,2.578602917492390E-002,5.133777856826782E-001,2.829435169696808E-001,-4.506246149539948E-001,2.578602917492390E-002,
