% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.773143470287323E-002,4.449599981307983E-002,-5.127480030059815E-001,-8.456318378448486E-001,-5.773143470287323E-002,4.449599981307983E-002,-5.127480030059815E-001,-8.456318378448486E-001,
6.983666666666666E+008,-4.958072304725647E-002,4.496674239635468E-002,-5.416886806488037E-001,-8.332539200782776E-001,-4.958072304725647E-002,4.496674239635468E-002,-5.416886806488037E-001,-8.332539200782776E-001,
7.067333333333334E+008,-4.446110874414444E-002,3.985873609781265E-002,-5.599298477172852E-001,-8.058406114578247E-001,-4.446110874414444E-002,3.985873609781265E-002,-5.599298477172852E-001,-8.058406114578247E-001,
7.151000000000000E+008,-4.328427463769913E-002,3.359333053231239E-002,-5.964528322219849E-001,-8.032886385917664E-001,-4.328427463769913E-002,3.359333053231239E-002,-5.964528322219849E-001,-8.032886385917664E-001,
7.234666666666666E+008,-4.594795778393745E-002,2.895513921976090E-002,-6.169734597206116E-001,-7.857838273048401E-001,-4.594795778393745E-002,2.895513921976090E-002,-6.169734597206116E-001,-7.857838273048401E-001,
7.318333333333334E+008,-5.293744429945946E-002,2.707044966518879E-002,-6.244009137153626E-001,-7.713209986686707E-001,-5.293744429945946E-002,2.707044966518879E-002,-6.244009137153626E-001,-7.713209986686707E-001,
7.402000000000000E+008,-5.895833298563957E-002,3.023386560380459E-002,-6.382801532745361E-001,-7.442882061004639E-001,-5.895833298563957E-002,3.023386560380459E-002,-6.382801532745361E-001,-7.442882061004639E-001,
7.485666666666666E+008,-6.404408067464829E-002,3.784149885177612E-002,-6.668381094932556E-001,-7.291066050529480E-001,-6.404408067464829E-002,3.784149885177612E-002,-6.668381094932556E-001,-7.291066050529480E-001,
7.569333333333334E+008,-6.733828783035278E-002,4.831939190626144E-002,-6.835850477218628E-001,-7.144291996955872E-001,-6.733828783035278E-002,4.831939190626144E-002,-6.835850477218628E-001,-7.144291996955872E-001,
7.653000000000000E+008,-6.173372641205788E-002,5.704872682690620E-002,-6.935006380081177E-001,-6.934604644775391E-001,-6.173372641205788E-002,5.704872682690620E-002,-6.935006380081177E-001,-6.934604644775391E-001,
7.736666666666666E+008,-5.538652092218399E-002,6.338885426521301E-002,-7.074911594390869E-001,-6.934965848922730E-001,-5.538652092218399E-002,6.338885426521301E-002,-7.074911594390869E-001,-6.934965848922730E-001,
7.820333333333334E+008,-4.672895744442940E-002,6.735057383775711E-002,-7.391357421875000E-001,-6.664267182350159E-001,-4.672895744442940E-002,6.735057383775711E-002,-7.391357421875000E-001,-6.664267182350159E-001,
7.904000000000000E+008,-3.625179827213287E-002,6.660053879022598E-002,-7.531096339225769E-001,-6.473848819732666E-001,-3.625179827213287E-002,6.660053879022598E-002,-7.531096339225769E-001,-6.473848819732666E-001,
7.987666666666666E+008,-3.301014378666878E-002,6.073150783777237E-002,-7.487584352493286E-001,-6.346246004104614E-001,-3.301014378666878E-002,6.073150783777237E-002,-7.487584352493286E-001,-6.346246004104614E-001,
8.071333333333334E+008,-3.070634603500366E-002,5.497091636061668E-002,-7.763358950614929E-001,-5.985131263732910E-001,-3.070634603500366E-002,5.497091636061668E-002,-7.763358950614929E-001,-5.985131263732910E-001,
8.155000000000000E+008,-3.331019729375839E-002,4.854971170425415E-002,-8.069868683815002E-001,-5.873605012893677E-001,-3.331019729375839E-002,4.854971170425415E-002,-8.069868683815002E-001,-5.873605012893677E-001,
8.238666666666666E+008,-3.974715247750282E-002,4.679933190345764E-002,-8.136150836944580E-001,-5.642198920249939E-001,-3.974715247750282E-002,4.679933190345764E-002,-8.136150836944580E-001,-5.642198920249939E-001,
8.322333333333334E+008,-4.488012939691544E-002,4.959060624241829E-002,-8.191336393356323E-001,-5.459240078926086E-001,-4.488012939691544E-002,4.959060624241829E-002,-8.191336393356323E-001,-5.459240078926086E-001,
8.406000000000000E+008,-4.927016422152519E-002,5.363042652606964E-002,-8.356558084487915E-001,-5.243139266967773E-001,-4.927016422152519E-002,5.363042652606964E-002,-8.356558084487915E-001,-5.243139266967773E-001,
8.489666666666668E+008,-5.018284171819687E-002,6.520602107048035E-002,-8.463479876518250E-001,-4.902038276195526E-001,-5.018284171819687E-002,6.520602107048035E-002,-8.463479876518250E-001,-4.902038276195526E-001,
