% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.755476862192154E-002,3.834099695086479E-002,-5.003024339675903E-001,-8.460856676101685E-001,-4.755476862192154E-002,3.834099695086479E-002,-5.003024339675903E-001,-8.460856676101685E-001,
6.983666666666666E+008,-3.991751000285149E-002,3.889513015747070E-002,-5.252934694290161E-001,-8.387677073478699E-001,-3.991751000285149E-002,3.889513015747070E-002,-5.252934694290161E-001,-8.387677073478699E-001,
7.067333333333334E+008,-3.372785449028015E-002,3.427730500698090E-002,-5.518453121185303E-001,-8.144307136535645E-001,-3.372785449028015E-002,3.427730500698090E-002,-5.518453121185303E-001,-8.144307136535645E-001,
7.151000000000000E+008,-3.318139538168907E-002,2.656673826277256E-002,-5.860410928726196E-001,-8.132454156875610E-001,-3.318139538168907E-002,2.656673826277256E-002,-5.860410928726196E-001,-8.132454156875610E-001,
7.234666666666666E+008,-3.489794582128525E-002,2.180274017155170E-002,-5.990764498710632E-001,-7.911093235015869E-001,-3.489794582128525E-002,2.180274017155170E-002,-5.990764498710632E-001,-7.911093235015869E-001,
7.318333333333334E+008,-4.292764142155647E-002,1.949871703982353E-002,-6.209338903427124E-001,-7.829800248146057E-001,-4.292764142155647E-002,1.949871703982353E-002,-6.209338903427124E-001,-7.829800248146057E-001,
7.402000000000000E+008,-4.867682605981827E-002,2.198885194957256E-002,-6.299314498901367E-001,-7.555318474769592E-001,-4.867682605981827E-002,2.198885194957256E-002,-6.299314498901367E-001,-7.555318474769592E-001,
7.485666666666666E+008,-5.389059707522392E-002,2.873320132493973E-002,-6.597654223442078E-001,-7.411695122718811E-001,-5.389059707522392E-002,2.873320132493973E-002,-6.597654223442078E-001,-7.411695122718811E-001,
7.569333333333334E+008,-5.771452188491821E-002,3.892582282423973E-002,-6.772621273994446E-001,-7.296305894851685E-001,-5.771452188491821E-002,3.892582282423973E-002,-6.772621273994446E-001,-7.296305894851685E-001,
7.653000000000000E+008,-5.230280384421349E-002,4.759695008397102E-002,-6.848906278610230E-001,-7.076449394226074E-001,-5.230280384421349E-002,4.759695008397102E-002,-6.848906278610230E-001,-7.076449394226074E-001,
7.736666666666666E+008,-4.613715037703514E-002,5.417200177907944E-002,-6.958703994750977E-001,-7.036245465278626E-001,-4.613715037703514E-002,5.417200177907944E-002,-6.958703994750977E-001,-7.036245465278626E-001,
7.820333333333334E+008,-3.745267540216446E-002,5.799835175275803E-002,-7.299042940139771E-001,-6.757482886314392E-001,-3.745267540216446E-002,5.799835175275803E-002,-7.299042940139771E-001,-6.757482886314392E-001,
7.904000000000000E+008,-2.768027223646641E-002,5.713554099202156E-002,-7.405115962028503E-001,-6.606695055961609E-001,-2.768027223646641E-002,5.713554099202156E-002,-7.405115962028503E-001,-6.606695055961609E-001,
