% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.139786243438721E-001,2.082312256097794E-001,-5.754190087318420E-001,-6.812591552734375E-001,-1.139786243438721E-001,2.082312256097794E-001,-5.754190087318420E-001,-6.812591552734375E-001,
6.983666666666666E+008,-1.037551611661911E-001,2.081765085458756E-001,-5.964537262916565E-001,-6.650476455688477E-001,-1.037551611661911E-001,2.081765085458756E-001,-5.964537262916565E-001,-6.650476455688477E-001,
7.067333333333334E+008,-9.758581966161728E-002,2.070464044809341E-001,-6.144490838050842E-001,-6.392596364021301E-001,-9.758581966161728E-002,2.070464044809341E-001,-6.144490838050842E-001,-6.392596364021301E-001,
7.151000000000000E+008,-9.236479550600052E-002,2.043138444423676E-001,-6.496459245681763E-001,-6.301611661911011E-001,-9.236479550600052E-002,2.043138444423676E-001,-6.496459245681763E-001,-6.301611661911011E-001,
7.234666666666666E+008,-9.154159575700760E-002,2.050759494304657E-001,-6.583042740821838E-001,-6.120235919952393E-001,-9.154159575700760E-002,2.050759494304657E-001,-6.583042740821838E-001,-6.120235919952393E-001,
7.318333333333334E+008,-9.248489141464233E-002,2.063189297914505E-001,-6.693383455276489E-001,-5.891986489295960E-001,-9.248489141464233E-002,2.063189297914505E-001,-6.693383455276489E-001,-5.891986489295960E-001,
7.402000000000000E+008,-8.984248340129852E-002,2.130999416112900E-001,-6.745687127113342E-001,-5.619652867317200E-001,-8.984248340129852E-002,2.130999416112900E-001,-6.745687127113342E-001,-5.619652867317200E-001,
7.485666666666666E+008,-8.739981055259705E-002,2.239214777946472E-001,-6.964571475982666E-001,-5.442631840705872E-001,-8.739981055259705E-002,2.239214777946472E-001,-6.964571475982666E-001,-5.442631840705872E-001,
7.569333333333334E+008,-8.392538130283356E-002,2.361372262239456E-001,-7.104426026344299E-001,-5.282379984855652E-001,-8.392538130283356E-002,2.361372262239456E-001,-7.104426026344299E-001,-5.282379984855652E-001,
7.653000000000000E+008,-7.294510304927826E-002,2.444503456354141E-001,-7.164664864540100E-001,-5.103393197059631E-001,-7.294510304927826E-002,2.444503456354141E-001,-7.164664864540100E-001,-5.103393197059631E-001,
7.736666666666666E+008,-6.283242255449295E-002,2.504473924636841E-001,-7.249808907508850E-001,-5.076037049293518E-001,-6.283242255449295E-002,2.504473924636841E-001,-7.249808907508850E-001,-5.076037049293518E-001,
7.820333333333334E+008,-5.129661411046982E-002,2.538649141788483E-001,-7.508720755577087E-001,-4.760734736919403E-001,-5.129661411046982E-002,2.538649141788483E-001,-7.508720755577087E-001,-4.760734736919403E-001,
7.904000000000000E+008,-3.920675069093704E-002,2.533946335315704E-001,-7.573485970497131E-001,-4.588965475559235E-001,-3.920675069093704E-002,2.533946335315704E-001,-7.573485970497131E-001,-4.588965475559235E-001,
7.987666666666666E+008,-3.083886951208115E-002,2.504704296588898E-001,-7.592725753784180E-001,-4.435858726501465E-001,-3.083886951208115E-002,2.504704296588898E-001,-7.592725753784180E-001,-4.435858726501465E-001,
8.071333333333334E+008,-2.813777886331081E-002,2.485695928335190E-001,-7.794768214225769E-001,-4.047308266162872E-001,-2.813777886331081E-002,2.485695928335190E-001,-7.794768214225769E-001,-4.047308266162872E-001,
8.155000000000000E+008,-2.467584982514381E-002,2.415446788072586E-001,-8.003123998641968E-001,-3.891066312789917E-001,-2.467584982514381E-002,2.415446788072586E-001,-8.003123998641968E-001,-3.891066312789917E-001,
8.238666666666666E+008,-2.524524368345738E-002,2.443596571683884E-001,-7.999711632728577E-001,-3.653793334960938E-001,-2.524524368345738E-002,2.443596571683884E-001,-7.999711632728577E-001,-3.653793334960938E-001,
8.322333333333334E+008,-2.051006443798542E-002,2.481945604085922E-001,-8.052094578742981E-001,-3.442921340465546E-001,-2.051006443798542E-002,2.481945604085922E-001,-8.052094578742981E-001,-3.442921340465546E-001,
8.406000000000000E+008,-1.764569990336895E-002,2.515345811843872E-001,-8.090246319770813E-001,-3.219978213310242E-001,-1.764569990336895E-002,2.515345811843872E-001,-8.090246319770813E-001,-3.219978213310242E-001,
8.489666666666668E+008,-9.809668175876141E-003,2.652871310710907E-001,-8.142874836921692E-001,-2.932088375091553E-001,-9.809668175876141E-003,2.652871310710907E-001,-8.142874836921692E-001,-2.932088375091553E-001,
8.573333333333334E+008,9.571316768415272E-004,2.720072865486145E-001,-8.093639016151428E-001,-2.663228511810303E-001,9.571316768415272E-004,2.720072865486145E-001,-8.093639016151428E-001,-2.663228511810303E-001,
8.657000000000000E+008,1.082701701670885E-002,2.761888802051544E-001,-8.326659798622131E-001,-2.681522369384766E-001,1.082701701670885E-002,2.761888802051544E-001,-8.326659798622131E-001,-2.681522369384766E-001,
