% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.885424837470055E-002,6.637357175350189E-002,-4.462784230709076E-001,-8.632850050926209E-001,-5.885424837470055E-002,6.637357175350189E-002,-4.462784230709076E-001,-8.632850050926209E-001,
6.983666666666666E+008,-4.910622909665108E-002,6.717386096715927E-002,-4.737150669097900E-001,-8.517206907272339E-001,-4.910622909665108E-002,6.717386096715927E-002,-4.737150669097900E-001,-8.517206907272339E-001,
7.067333333333334E+008,-4.207191243767738E-002,6.306429207324982E-002,-4.961644709110260E-001,-8.284402489662170E-001,-4.207191243767738E-002,6.306429207324982E-002,-4.961644709110260E-001,-8.284402489662170E-001,
7.151000000000000E+008,-3.877860680222511E-002,5.613068491220474E-002,-5.379202961921692E-001,-8.285155892372131E-001,-3.877860680222511E-002,5.613068491220474E-002,-5.379202961921692E-001,-8.285155892372131E-001,
7.234666666666666E+008,-3.906770795583725E-002,5.053567886352539E-002,-5.492280125617981E-001,-8.078116774559021E-001,-3.906770795583725E-002,5.053567886352539E-002,-5.492280125617981E-001,-8.078116774559021E-001,
7.318333333333334E+008,-4.405302554368973E-002,4.773359000682831E-002,-5.685809850692749E-001,-8.001711368560791E-001,-4.405302554368973E-002,4.773359000682831E-002,-5.685809850692749E-001,-8.001711368560791E-001,
7.402000000000000E+008,-4.892122745513916E-002,4.875667393207550E-002,-5.776008963584900E-001,-7.702030539512634E-001,-4.892122745513916E-002,4.875667393207550E-002,-5.776008963584900E-001,-7.702030539512634E-001,
7.485666666666666E+008,-5.281586199998856E-002,5.520753562450409E-002,-6.069122552871704E-001,-7.568889856338501E-001,-5.281586199998856E-002,5.520753562450409E-002,-6.069122552871704E-001,-7.568889856338501E-001,
7.569333333333334E+008,-5.569743365049362E-002,6.295637786388397E-002,-6.301693916320801E-001,-7.487238645553589E-001,-5.569743365049362E-002,6.295637786388397E-002,-6.301693916320801E-001,-7.487238645553589E-001,
7.653000000000000E+008,-5.062253028154373E-002,7.106322795152664E-002,-6.360831260681152E-001,-7.239861488342285E-001,-5.062253028154373E-002,7.106322795152664E-002,-6.360831260681152E-001,-7.239861488342285E-001,
7.736666666666666E+008,-4.385373741388321E-002,7.676086574792862E-002,-6.506817936897278E-001,-7.264638543128967E-001,-4.385373741388321E-002,7.676086574792862E-002,-6.506817936897278E-001,-7.264638543128967E-001,
7.820333333333334E+008,-3.516688197851181E-002,8.062383532524109E-002,-6.874861717224121E-001,-6.976670026779175E-001,-3.516688197851181E-002,8.062383532524109E-002,-6.874861717224121E-001,-6.976670026779175E-001,
