% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.769831895828247E-002,3.878742456436157E-002,-5.039168596267700E-001,-8.514919281005859E-001,-4.769831895828247E-002,3.878742456436157E-002,-5.039168596267700E-001,-8.514919281005859E-001,
6.983666666666666E+008,-3.973399475216866E-002,3.917962685227394E-002,-5.288889408111572E-001,-8.403913974761963E-001,-3.973399475216866E-002,3.917962685227394E-002,-5.288889408111572E-001,-8.403913974761963E-001,
7.067333333333334E+008,-3.391866385936737E-002,3.474188596010208E-002,-5.513859987258911E-001,-8.147013783454895E-001,-3.391866385936737E-002,3.474188596010208E-002,-5.513859987258911E-001,-8.147013783454895E-001,
7.151000000000000E+008,-3.352439031004906E-002,2.725361101329327E-002,-5.869468450546265E-001,-8.125645518302918E-001,-3.352439031004906E-002,2.725361101329327E-002,-5.869468450546265E-001,-8.125645518302918E-001,
7.234666666666666E+008,-3.543162345886231E-002,2.211537212133408E-002,-5.999293923377991E-001,-7.972888350486755E-001,-3.543162345886231E-002,2.211537212133408E-002,-5.999293923377991E-001,-7.972888350486755E-001,
7.318333333333334E+008,-4.274274408817291E-002,1.990184001624584E-002,-6.171628236770630E-001,-7.804809808731079E-001,-4.274274408817291E-002,1.990184001624584E-002,-6.171628236770630E-001,-7.804809808731079E-001,
7.402000000000000E+008,-4.877071082592011E-002,2.195151150226593E-002,-6.282262802124023E-001,-7.545495033264160E-001,-4.877071082592011E-002,2.195151150226593E-002,-6.282262802124023E-001,-7.545495033264160E-001,
7.485666666666666E+008,-5.396537855267525E-002,2.897663973271847E-002,-6.577581763267517E-001,-7.412910461425781E-001,-5.396537855267525E-002,2.897663973271847E-002,-6.577581763267517E-001,-7.412910461425781E-001,
7.569333333333334E+008,-5.769096314907074E-002,3.869738802313805E-002,-6.762579083442688E-001,-7.283257246017456E-001,-5.769096314907074E-002,3.869738802313805E-002,-6.762579083442688E-001,-7.283257246017456E-001,
7.653000000000000E+008,-5.221095308661461E-002,4.754571616649628E-002,-6.839973330497742E-001,-7.088477611541748E-001,-5.221095308661461E-002,4.754571616649628E-002,-6.839973330497742E-001,-7.088477611541748E-001,
7.736666666666666E+008,-4.588404297828674E-002,5.416020005941391E-002,-6.965900659561157E-001,-7.050886750221252E-001,-4.588404297828674E-002,5.416020005941391E-002,-6.965900659561157E-001,-7.050886750221252E-001,
7.820333333333334E+008,-3.722359240055084E-002,5.815891548991203E-002,-7.303090691566467E-001,-6.768190860748291E-001,-3.722359240055084E-002,5.815891548991203E-002,-7.303090691566467E-001,-6.768190860748291E-001,
7.904000000000000E+008,-2.733637392520905E-002,5.699459090828896E-002,-7.392085194587708E-001,-6.583086848258972E-001,-2.733637392520905E-002,5.699459090828896E-002,-7.392085194587708E-001,-6.583086848258972E-001,
7.987666666666666E+008,-2.303667552769184E-002,5.180486664175987E-002,-7.449221611022949E-001,-6.422699093818665E-001,-2.303667552769184E-002,5.180486664175987E-002,-7.449221611022949E-001,-6.422699093818665E-001,
8.071333333333334E+008,-2.113602496683598E-002,4.540075734257698E-002,-7.713599205017090E-001,-6.103991866111755E-001,-2.113602496683598E-002,4.540075734257698E-002,-7.713599205017090E-001,-6.103991866111755E-001,
8.155000000000000E+008,-2.402992919087410E-002,3.837463259696960E-002,-7.978784441947937E-001,-5.994076728820801E-001,-2.402992919087410E-002,3.837463259696960E-002,-7.978784441947937E-001,-5.994076728820801E-001,
8.238666666666666E+008,-3.063237480819225E-002,3.645478934049606E-002,-8.040974140167236E-001,-5.761734843254089E-001,-3.063237480819225E-002,3.645478934049606E-002,-8.040974140167236E-001,-5.761734843254089E-001,
8.322333333333334E+008,-3.607730939984322E-002,3.788859024643898E-002,-8.135650753974915E-001,-5.578596591949463E-001,-3.607730939984322E-002,3.788859024643898E-002,-8.135650753974915E-001,-5.578596591949463E-001,
8.406000000000000E+008,-4.060579836368561E-002,4.115756601095200E-002,-8.256344795227051E-001,-5.350888371467590E-001,-4.060579836368561E-002,4.115756601095200E-002,-8.256344795227051E-001,-5.350888371467590E-001,
