% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.118840768933296E-002,2.971273846924305E-002,-4.935069978237152E-001,-8.558154702186585E-001,-4.118840768933296E-002,2.971273846924305E-002,-4.935069978237152E-001,-8.558154702186585E-001,
6.983666666666666E+008,-3.315303847193718E-002,2.962833084166050E-002,-5.203001499176025E-001,-8.448192477226257E-001,-3.315303847193718E-002,2.962833084166050E-002,-5.203001499176025E-001,-8.448192477226257E-001,
7.067333333333334E+008,-2.685580588877201E-002,2.457247860729694E-002,-5.433874130249023E-001,-8.204773068428040E-001,-2.685580588877201E-002,2.457247860729694E-002,-5.433874130249023E-001,-8.204773068428040E-001,
7.151000000000000E+008,-2.613503485918045E-002,1.638727076351643E-002,-5.768463015556335E-001,-8.194685578346252E-001,-2.613503485918045E-002,1.638727076351643E-002,-5.768463015556335E-001,-8.194685578346252E-001,
7.234666666666666E+008,-2.754753455519676E-002,1.134768500924110E-002,-5.929107069969177E-001,-8.026281595230103E-001,-2.754753455519676E-002,1.134768500924110E-002,-5.929107069969177E-001,-8.026281595230103E-001,
7.318333333333334E+008,-3.475160524249077E-002,8.597442880272865E-003,-6.093246340751648E-001,-7.870963811874390E-001,-3.475160524249077E-002,8.597442880272865E-003,-6.093246340751648E-001,-7.870963811874390E-001,
7.402000000000000E+008,-4.075707495212555E-002,1.030359137803316E-002,-6.206346154212952E-001,-7.621192336082459E-001,-4.075707495212555E-002,1.030359137803316E-002,-6.206346154212952E-001,-7.621192336082459E-001,
7.485666666666666E+008,-4.654655978083611E-002,1.738000474870205E-002,-6.515604257583618E-001,-7.489436268806458E-001,-4.654655978083611E-002,1.738000474870205E-002,-6.515604257583618E-001,-7.489436268806458E-001,
7.569333333333334E+008,-5.073209479451180E-002,2.689329534769058E-002,-6.673018932342529E-001,-7.369565963745117E-001,-5.073209479451180E-002,2.689329534769058E-002,-6.673018932342529E-001,-7.369565963745117E-001,
7.653000000000000E+008,-4.631282389163971E-002,3.588002175092697E-002,-6.758834123611450E-001,-7.131924629211426E-001,-4.631282389163971E-002,3.588002175092697E-002,-6.758834123611450E-001,-7.131924629211426E-001,
7.736666666666666E+008,-4.099696874618530E-002,4.208311438560486E-002,-6.907926201820374E-001,-7.142132520675659E-001,-4.099696874618530E-002,4.208311438560486E-002,-6.907926201820374E-001,-7.142132520675659E-001,
7.820333333333334E+008,-3.316294029355049E-002,4.612231627106667E-002,-7.225872278213501E-001,-6.871795654296875E-001,-3.316294029355049E-002,4.612231627106667E-002,-7.225872278213501E-001,-6.871795654296875E-001,
7.904000000000000E+008,-2.370983175933361E-002,4.451518133282661E-002,-7.325799465179443E-001,-6.672379970550537E-001,-2.370983175933361E-002,4.451518133282661E-002,-7.325799465179443E-001,-6.672379970550537E-001,
7.987666666666666E+008,-1.997750252485275E-002,3.909911960363388E-002,-7.362194657325745E-001,-6.501772999763489E-001,-1.997750252485275E-002,3.909911960363388E-002,-7.362194657325745E-001,-6.501772999763489E-001,
8.071333333333334E+008,-1.776100322604179E-002,3.220846876502037E-002,-7.654095888137817E-001,-6.194471120834351E-001,-1.776100322604179E-002,3.220846876502037E-002,-7.654095888137817E-001,-6.194471120834351E-001,
8.155000000000000E+008,-2.046359330415726E-002,2.470027469098568E-002,-7.915440201759338E-001,-6.079026460647583E-001,-2.046359330415726E-002,2.470027469098568E-002,-7.915440201759338E-001,-6.079026460647583E-001,
8.238666666666666E+008,-2.652977034449577E-002,2.200357615947723E-002,-7.958428859710693E-001,-5.855997204780579E-001,-2.652977034449577E-002,2.200357615947723E-002,-7.958428859710693E-001,-5.855997204780579E-001,
8.322333333333334E+008,-3.179039433598518E-002,2.296696044504643E-002,-8.064682483673096E-001,-5.665651559829712E-001,-3.179039433598518E-002,2.296696044504643E-002,-8.064682483673096E-001,-5.665651559829712E-001,
