% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.905787855386734E-002,4.139894619584084E-002,-5.100740194320679E-001,-8.472992777824402E-001,-4.905787855386734E-002,4.139894619584084E-002,-5.100740194320679E-001,-8.472992777824402E-001,
6.983666666666666E+008,-4.097793623805046E-002,4.155680537223816E-002,-5.344234704971314E-001,-8.357126116752625E-001,-4.097793623805046E-002,4.155680537223816E-002,-5.344234704971314E-001,-8.357126116752625E-001,
7.067333333333334E+008,-3.524275124073029E-002,3.699725121259689E-002,-5.570219755172730E-001,-8.099101185798645E-001,-3.524275124073029E-002,3.699725121259689E-002,-5.570219755172730E-001,-8.099101185798645E-001,
7.151000000000000E+008,-3.507522493600845E-002,2.952245064079762E-002,-5.926526188850403E-001,-8.072558641433716E-001,-3.507522493600845E-002,2.952245064079762E-002,-5.926526188850403E-001,-8.072558641433716E-001,
7.234666666666666E+008,-3.714040666818619E-002,2.445503138005734E-002,-6.056046485900879E-001,-7.914037108421326E-001,-3.714040666818619E-002,2.445503138005734E-002,-6.056046485900879E-001,-7.914037108421326E-001,
7.318333333333334E+008,-4.450565949082375E-002,2.225837297737598E-002,-6.231763958930969E-001,-7.735155820846558E-001,-4.450565949082375E-002,2.225837297737598E-002,-6.231763958930969E-001,-7.735155820846558E-001,
7.402000000000000E+008,-5.059950426220894E-002,2.452086471021175E-002,-6.342851519584656E-001,-7.491964101791382E-001,-5.059950426220894E-002,2.452086471021175E-002,-6.342851519584656E-001,-7.491964101791382E-001,
7.485666666666666E+008,-5.587452650070190E-002,3.186164796352387E-002,-6.631228923797607E-001,-7.354763150215149E-001,-5.587452650070190E-002,3.186164796352387E-002,-6.631228923797607E-001,-7.354763150215149E-001,
7.569333333333334E+008,-5.936187505722046E-002,4.165038838982582E-002,-6.811407208442688E-001,-7.227103710174561E-001,-5.936187505722046E-002,4.165038838982582E-002,-6.811407208442688E-001,-7.227103710174561E-001,
7.653000000000000E+008,-5.371923744678497E-002,5.056811496615410E-002,-6.893023252487183E-001,-7.025154829025269E-001,-5.371923744678497E-002,5.056811496615410E-002,-6.893023252487183E-001,-7.025154829025269E-001,
7.736666666666666E+008,-4.720287024974823E-002,5.716927722096443E-002,-7.021837234497070E-001,-6.985176801681519E-001,-4.720287024974823E-002,5.716927722096443E-002,-7.021837234497070E-001,-6.985176801681519E-001,
7.820333333333334E+008,-3.828524053096771E-002,6.116178259253502E-002,-7.349567413330078E-001,-6.701396703720093E-001,-3.828524053096771E-002,6.116178259253502E-002,-7.349567413330078E-001,-6.701396703720093E-001,
7.904000000000000E+008,-2.818220853805542E-002,6.008633226156235E-002,-7.443042397499085E-001,-6.512300372123718E-001,-2.818220853805542E-002,6.008633226156235E-002,-7.443042397499085E-001,-6.512300372123718E-001,
7.987666666666666E+008,-2.395692281424999E-002,5.490370839834213E-002,-7.497502565383911E-001,-6.355721354484558E-001,-2.395692281424999E-002,5.490370839834213E-002,-7.497502565383911E-001,-6.355721354484558E-001,
8.071333333333334E+008,-2.217553928494453E-002,4.848068207502365E-002,-7.756367921829224E-001,-6.027010083198547E-001,-2.217553928494453E-002,4.848068207502365E-002,-7.756367921829224E-001,-6.027010083198547E-001,
8.155000000000000E+008,-2.520659379661083E-002,4.153492301702499E-002,-8.016861677169800E-001,-5.917981863021851E-001,-2.520659379661083E-002,4.153492301702499E-002,-8.016861677169800E-001,-5.917981863021851E-001,
8.238666666666666E+008,-3.188258782029152E-002,3.988065198063850E-002,-8.077398538589478E-001,-5.680391192436218E-001,-3.188258782029152E-002,3.988065198063850E-002,-8.077398538589478E-001,-5.680391192436218E-001,
