% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.363770946860313E-002,3.885512799024582E-002,-5.079434514045715E-001,-8.490361571311951E-001,-5.363770946860313E-002,3.885512799024582E-002,-5.079434514045715E-001,-8.490361571311951E-001,
6.983666666666666E+008,-4.564027488231659E-002,3.892797976732254E-002,-5.328601598739624E-001,-8.377630114555359E-001,-4.564027488231659E-002,3.892797976732254E-002,-5.328601598739624E-001,-8.377630114555359E-001,
7.067333333333334E+008,-3.969583287835121E-002,3.453719615936279E-002,-5.539028644561768E-001,-8.141122460365295E-001,-3.969583287835121E-002,3.453719615936279E-002,-5.539028644561768E-001,-8.141122460365295E-001,
7.151000000000000E+008,-3.870012983679771E-002,2.714676409959793E-002,-5.901172161102295E-001,-8.091818094253540E-001,-3.870012983679771E-002,2.714676409959793E-002,-5.901172161102295E-001,-8.091818094253540E-001,
7.234666666666666E+008,-4.045482352375984E-002,2.188446931540966E-002,-6.027051210403442E-001,-7.941306233406067E-001,-4.045482352375984E-002,2.188446931540966E-002,-6.027051210403442E-001,-7.941306233406067E-001,
7.318333333333334E+008,-4.727428033947945E-002,1.992875337600708E-002,-6.181480288505554E-001,-7.759029865264893E-001,-4.727428033947945E-002,1.992875337600708E-002,-6.181480288505554E-001,-7.759029865264893E-001,
7.402000000000000E+008,-5.309938639402390E-002,2.249514311552048E-002,-6.309473514556885E-001,-7.521138191223145E-001,-5.309938639402390E-002,2.249514311552048E-002,-6.309473514556885E-001,-7.521138191223145E-001,
7.485666666666666E+008,-5.834950134158135E-002,3.014308027923107E-002,-6.619068384170532E-001,-7.376465797424316E-001,-5.834950134158135E-002,3.014308027923107E-002,-6.619068384170532E-001,-7.376465797424316E-001,
7.569333333333334E+008,-6.238761544227600E-002,4.033541306853294E-002,-6.808400750160217E-001,-7.246232032775879E-001,-6.238761544227600E-002,4.033541306853294E-002,-6.808400750160217E-001,-7.246232032775879E-001,
7.653000000000000E+008,-5.768864601850510E-002,4.936917871236801E-002,-6.886547803878784E-001,-7.062779664993286E-001,-5.768864601850510E-002,4.936917871236801E-002,-6.886547803878784E-001,-7.062779664993286E-001,
