% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.552888564765453E-002,1.874071359634399E-002,-4.718534350395203E-001,-8.745574355125427E-001,-1.552888564765453E-002,1.874071359634399E-002,-4.718534350395203E-001,-8.745574355125427E-001,
6.983666666666666E+008,-7.273561786860228E-003,1.856546290218830E-002,-4.998529255390167E-001,-8.663149476051331E-001,-7.273561786860228E-003,1.856546290218830E-002,-4.998529255390167E-001,-8.663149476051331E-001,
7.067333333333334E+008,-8.217464201152325E-004,1.327966060489416E-002,-5.225844979286194E-001,-8.393023014068604E-001,-8.217464201152325E-004,1.327966060489416E-002,-5.225844979286194E-001,-8.393023014068604E-001,
7.151000000000000E+008,-6.654441822320223E-004,4.628506954759359E-003,-5.575414299964905E-001,-8.386005759239197E-001,-6.654441822320223E-004,4.628506954759359E-003,-5.575414299964905E-001,-8.386005759239197E-001,
7.234666666666666E+008,-2.129432512447238E-003,-1.807279419153929E-003,-5.707983970642090E-001,-8.245799541473389E-001,-2.129432512447238E-003,-1.807279419153929E-003,-5.707983970642090E-001,-8.245799541473389E-001,
7.318333333333334E+008,-9.392212145030499E-003,-5.257972516119480E-003,-5.887150764465332E-001,-8.091877698898315E-001,-9.392212145030499E-003,-5.257972516119480E-003,-5.887150764465332E-001,-8.091877698898315E-001,
7.402000000000000E+008,-1.648037135601044E-002,-5.265828687697649E-003,-5.977783799171448E-001,-7.851171493530273E-001,-1.648037135601044E-002,-5.265828687697649E-003,-5.977783799171448E-001,-7.851171493530273E-001,
7.485666666666666E+008,-2.233242802321911E-002,-2.255890103697311E-005,-6.295037865638733E-001,-7.731822729110718E-001,-2.233242802321911E-002,-2.255890103697311E-005,-6.295037865638733E-001,-7.731822729110718E-001,
7.569333333333334E+008,-2.684511058032513E-002,8.362677879631519E-003,-6.482374072074890E-001,-7.613212466239929E-001,-2.684511058032513E-002,8.362677879631519E-003,-6.482374072074890E-001,-7.613212466239929E-001,
7.653000000000000E+008,-2.273804880678654E-002,1.633016765117645E-002,-6.579061746597290E-001,-7.447499632835388E-001,-2.273804880678654E-002,1.633016765117645E-002,-6.579061746597290E-001,-7.447499632835388E-001,
7.736666666666666E+008,-1.727750711143017E-002,2.236834168434143E-002,-6.730997562408447E-001,-7.387256026268005E-001,-1.727750711143017E-002,2.236834168434143E-002,-6.730997562408447E-001,-7.387256026268005E-001,
7.820333333333334E+008,-9.269972331821919E-003,2.584835141897202E-002,-7.046361565589905E-001,-7.112898230552673E-001,-9.269972331821919E-003,2.584835141897202E-002,-7.046361565589905E-001,-7.112898230552673E-001,
7.904000000000000E+008,4.147695726715028E-004,2.415530197322369E-002,-7.146226167678833E-001,-6.951238512992859E-001,4.147695726715028E-004,2.415530197322369E-002,-7.146226167678833E-001,-6.951238512992859E-001,
7.987666666666666E+008,4.476104397326708E-003,1.761147566139698E-002,-7.215498685836792E-001,-6.751860976219177E-001,4.476104397326708E-003,1.761147566139698E-002,-7.215498685836792E-001,-6.751860976219177E-001,
8.071333333333334E+008,7.567251101136208E-003,1.019902899861336E-002,-7.463891506195068E-001,-6.433602571487427E-001,7.567251101136208E-003,1.019902899861336E-002,-7.463891506195068E-001,-6.433602571487427E-001,
8.155000000000000E+008,3.719541011378169E-003,2.699141157791019E-003,-7.731376290321350E-001,-6.374027729034424E-001,3.719541011378169E-003,2.699141157791019E-003,-7.731376290321350E-001,-6.374027729034424E-001,
8.238666666666666E+008,-2.803768264129758E-003,-8.834248292259872E-004,-7.792750000953674E-001,-6.140349507331848E-001,-2.803768264129758E-003,-8.834248292259872E-004,-7.792750000953674E-001,-6.140349507331848E-001,
8.322333333333334E+008,-9.175253100693226E-003,-1.111301360651851E-003,-7.889169454574585E-001,-5.971939563751221E-001,-9.175253100693226E-003,-1.111301360651851E-003,-7.889169454574585E-001,-5.971939563751221E-001,
8.406000000000000E+008,-1.467922609299421E-002,9.763145935721695E-004,-8.020449876785278E-001,-5.756664872169495E-001,-1.467922609299421E-002,9.763145935721695E-004,-8.020449876785278E-001,-5.756664872169495E-001,
8.489666666666668E+008,-1.784265227615833E-002,1.042622514069080E-002,-8.170223832130432E-001,-5.473781228065491E-001,-1.784265227615833E-002,1.042622514069080E-002,-8.170223832130432E-001,-5.473781228065491E-001,
8.573333333333334E+008,-1.780558750033379E-002,1.721485517919064E-002,-8.182304501533508E-001,-5.172396302223206E-001,-1.780558750033379E-002,1.721485517919064E-002,-8.182304501533508E-001,-5.172396302223206E-001,
8.657000000000000E+008,-1.415089052170515E-002,2.487377449870110E-002,-8.488008379936218E-001,-5.240482091903687E-001,-1.415089052170515E-002,2.487377449870110E-002,-8.488008379936218E-001,-5.240482091903687E-001,
8.740666666666668E+008,-6.745670456439257E-003,2.910833805799484E-002,-8.525824546813965E-001,-4.974616169929504E-001,-6.745670456439257E-003,2.910833805799484E-002,-8.525824546813965E-001,-4.974616169929504E-001,
8.824333333333334E+008,1.146940747275949E-003,2.999793365597725E-002,-8.748325109481812E-001,-4.731787741184235E-001,1.146940747275949E-003,2.999793365597725E-002,-8.748325109481812E-001,-4.731787741184235E-001,
8.908000000000000E+008,8.587866090238094E-003,2.605543285608292E-002,-8.904991149902344E-001,-4.569527804851532E-001,8.587866090238094E-003,2.605543285608292E-002,-8.904991149902344E-001,-4.569527804851532E-001,
8.991666666666668E+008,1.361582148820162E-002,1.934854499995709E-002,-8.866191506385803E-001,-4.305817186832428E-001,1.361582148820162E-002,1.934854499995709E-002,-8.866191506385803E-001,-4.305817186832428E-001,
9.075333333333334E+008,1.378470379859209E-002,1.052076835185289E-002,-9.033522605895996E-001,-4.049055576324463E-001,1.378470379859209E-002,1.052076835185289E-002,-9.033522605895996E-001,-4.049055576324463E-001,
9.159000000000000E+008,1.134559325873852E-002,3.901046235114336E-003,-9.264888763427734E-001,-3.836690485477448E-001,1.134559325873852E-002,3.901046235114336E-003,-9.264888763427734E-001,-3.836690485477448E-001,
9.242666666666668E+008,3.818207187578082E-003,2.542102010920644E-003,-9.182129502296448E-001,-3.602582216262817E-001,3.818207187578082E-003,2.542102010920644E-003,-9.182129502296448E-001,-3.602582216262817E-001,
9.326333333333334E+008,-2.181017072871327E-003,3.206020221114159E-003,-9.348298311233521E-001,-3.487233817577362E-001,-2.181017072871327E-003,3.206020221114159E-003,-9.348298311233521E-001,-3.487233817577362E-001,
9.410000000000000E+008,-8.109263144433498E-003,6.590797565877438E-003,-9.488182663917542E-001,-3.120490610599518E-001,-8.109263144433498E-003,6.590797565877438E-003,-9.488182663917542E-001,-3.120490610599518E-001,
9.493666666666668E+008,-1.193438284099102E-002,1.492630783468485E-002,-9.548906087875366E-001,-2.825515866279602E-001,-1.193438284099102E-002,1.492630783468485E-002,-9.548906087875366E-001,-2.825515866279602E-001,
9.577333333333334E+008,-1.052228640764952E-002,2.336215414106846E-002,-9.603866338729858E-001,-2.720545232295990E-001,-1.052228640764952E-002,2.336215414106846E-002,-9.603866338729858E-001,-2.720545232295990E-001,
9.661000000000000E+008,-3.562899306416512E-003,2.980201691389084E-002,-9.629498720169067E-001,-2.290920615196228E-001,-3.562899306416512E-003,2.980201691389084E-002,-9.629498720169067E-001,-2.290920615196228E-001,
9.744666666666668E+008,5.428440868854523E-003,3.140739351511002E-002,-9.628514051437378E-001,-2.180816084146500E-001,5.428440868854523E-003,3.140739351511002E-002,-9.628514051437378E-001,-2.180816084146500E-001,
9.828333333333334E+008,1.359942555427551E-002,3.207777440547943E-002,-9.794839620590210E-001,-1.979167908430100E-001,1.359942555427551E-002,3.207777440547943E-002,-9.794839620590210E-001,-1.979167908430100E-001,
9.912000000000000E+008,2.379464916884899E-002,2.593515068292618E-002,-9.777153134346008E-001,-1.763867288827896E-001,2.379464916884899E-002,2.593515068292618E-002,-9.777153134346008E-001,-1.763867288827896E-001,
9.995666666666668E+008,2.695944160223007E-002,1.726178824901581E-002,-9.910602569580078E-001,-1.429885327816010E-001,2.695944160223007E-002,1.726178824901581E-002,-9.910602569580078E-001,-1.429885327816010E-001,
1.007933333333333E+009,3.033574484288693E-002,7.103091105818749E-003,-1.008451223373413E+000,-1.243894398212433E-001,3.033574484288693E-002,7.103091105818749E-003,-1.008451223373413E+000,-1.243894398212433E-001,
1.016300000000000E+009,2.323215082287788E-002,1.490378199378029E-004,-9.970858693122864E-001,-9.999594837427139E-002,2.323215082287788E-002,1.490378199378029E-004,-9.970858693122864E-001,-9.999594837427139E-002,
1.024666666666667E+009,1.531228702515364E-002,-5.366708151996136E-003,-9.929380416870117E-001,-7.475891709327698E-002,1.531228702515364E-002,-5.366708151996136E-003,-9.929380416870117E-001,-7.475891709327698E-002,
