% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.905941337347031E-002,4.108713194727898E-002,-5.068321824073792E-001,-8.454623222351074E-001,-4.905941337347031E-002,4.108713194727898E-002,-5.068321824073792E-001,-8.454623222351074E-001,
6.983666666666666E+008,-4.086849465966225E-002,4.154310002923012E-002,-5.347796678543091E-001,-8.354316949844360E-001,-4.086849465966225E-002,4.154310002923012E-002,-5.347796678543091E-001,-8.354316949844360E-001,
7.067333333333334E+008,-3.497479483485222E-002,3.700895234942436E-002,-5.576581358909607E-001,-8.098655343055725E-001,-3.497479483485222E-002,3.700895234942436E-002,-5.576581358909607E-001,-8.098655343055725E-001,
7.151000000000000E+008,-3.501073271036148E-002,2.931513637304306E-002,-5.923711657524109E-001,-8.077441453933716E-001,-3.501073271036148E-002,2.931513637304306E-002,-5.923711657524109E-001,-8.077441453933716E-001,
7.234666666666666E+008,-3.711504116654396E-002,2.443777024745941E-002,-6.052328348159790E-001,-7.908161282539368E-001,-3.711504116654396E-002,2.443777024745941E-002,-6.052328348159790E-001,-7.908161282539368E-001,
7.318333333333334E+008,-4.458371922373772E-002,2.231979742646217E-002,-6.224615573883057E-001,-7.739666104316711E-001,-4.458371922373772E-002,2.231979742646217E-002,-6.224615573883057E-001,-7.739666104316711E-001,
7.402000000000000E+008,-5.074265226721764E-002,2.445361949503422E-002,-6.322442889213562E-001,-7.502218484878540E-001,-5.074265226721764E-002,2.445361949503422E-002,-6.322442889213562E-001,-7.502218484878540E-001,
7.485666666666666E+008,-5.590331926941872E-002,3.162608668208122E-002,-6.624434590339661E-001,-7.356178760528565E-001,-5.590331926941872E-002,3.162608668208122E-002,-6.624434590339661E-001,-7.356178760528565E-001,
7.569333333333334E+008,-5.953400582075119E-002,4.171114042401314E-002,-6.803439259529114E-001,-7.209247350692749E-001,-5.953400582075119E-002,4.171114042401314E-002,-6.803439259529114E-001,-7.209247350692749E-001,
7.653000000000000E+008,-5.364098027348518E-002,5.062199383974075E-002,-6.894864439964294E-001,-7.028126120567322E-001,-5.364098027348518E-002,5.062199383974075E-002,-6.894864439964294E-001,-7.028126120567322E-001,
7.736666666666666E+008,-4.721004888415337E-002,5.720794573426247E-002,-7.017722725868225E-001,-6.969343423843384E-001,-4.721004888415337E-002,5.720794573426247E-002,-7.017722725868225E-001,-6.969343423843384E-001,
7.820333333333334E+008,-3.815899416804314E-002,6.121435761451721E-002,-7.356956601142883E-001,-6.708424091339111E-001,-3.815899416804314E-002,6.121435761451721E-002,-7.356956601142883E-001,-6.708424091339111E-001,
7.904000000000000E+008,-2.828134037554264E-002,6.007320433855057E-002,-7.440876960754395E-001,-6.522065997123718E-001,-2.828134037554264E-002,6.007320433855057E-002,-7.440876960754395E-001,-6.522065997123718E-001,
7.987666666666666E+008,-2.400924451649189E-002,5.484174191951752E-002,-7.494480013847351E-001,-6.370863318443298E-001,-2.400924451649189E-002,5.484174191951752E-002,-7.494480013847351E-001,-6.370863318443298E-001,
8.071333333333334E+008,-2.219763584434986E-002,4.844716563820839E-002,-7.757839560508728E-001,-6.031734347343445E-001,-2.219763584434986E-002,4.844716563820839E-002,-7.757839560508728E-001,-6.031734347343445E-001,
8.155000000000000E+008,-2.510493434965611E-002,4.173773154616356E-002,-8.015267252922058E-001,-5.918783545494080E-001,-2.510493434965611E-002,4.173773154616356E-002,-8.015267252922058E-001,-5.918783545494080E-001,
8.238666666666666E+008,-3.193191438913345E-002,3.981222957372665E-002,-8.071460127830505E-001,-5.683825016021729E-001,-3.193191438913345E-002,3.981222957372665E-002,-8.071460127830505E-001,-5.683825016021729E-001,
8.322333333333334E+008,-3.737436607480049E-002,4.144404828548431E-002,-8.177308440208435E-001,-5.495906472206116E-001,-3.737436607480049E-002,4.144404828548431E-002,-8.177308440208435E-001,-5.495906472206116E-001,
8.406000000000000E+008,-4.181117191910744E-002,4.472472518682480E-002,-8.281355500221252E-001,-5.269939303398132E-001,-4.181117191910744E-002,4.472472518682480E-002,-8.281355500221252E-001,-5.269939303398132E-001,
8.489666666666668E+008,-4.311959445476532E-002,5.606138333678246E-002,-8.400819301605225E-001,-4.975058436393738E-001,-4.311959445476532E-002,5.606138333678246E-002,-8.400819301605225E-001,-4.975058436393738E-001,
8.573333333333334E+008,-4.080435633659363E-002,6.388829648494721E-002,-8.433281183242798E-001,-4.671932756900787E-001,-4.080435633659363E-002,6.388829648494721E-002,-8.433281183242798E-001,-4.671932756900787E-001,
8.657000000000000E+008,-3.505801782011986E-002,7.142774760723114E-002,-8.715863227844238E-001,-4.700367450714111E-001,-3.505801782011986E-002,7.142774760723114E-002,-8.715863227844238E-001,-4.700367450714111E-001,
8.740666666666668E+008,-2.581762149930000E-002,7.627782225608826E-002,-8.771833181381226E-001,-4.458738267421722E-001,-2.581762149930000E-002,7.627782225608826E-002,-8.771833181381226E-001,-4.458738267421722E-001,
8.824333333333334E+008,-1.750044710934162E-002,7.798278331756592E-002,-8.939321637153626E-001,-4.214219152927399E-001,-1.750044710934162E-002,7.798278331756592E-002,-8.939321637153626E-001,-4.214219152927399E-001,
8.908000000000000E+008,-9.125307202339172E-003,7.429677248001099E-002,-9.084051847457886E-001,-4.040093719959259E-001,-9.125307202339172E-003,7.429677248001099E-002,-9.084051847457886E-001,-4.040093719959259E-001,
8.991666666666668E+008,-3.827167674899101E-003,6.838004291057587E-002,-9.075986742973328E-001,-3.763913214206696E-001,-3.827167674899101E-003,6.838004291057587E-002,-9.075986742973328E-001,-3.763913214206696E-001,
9.075333333333334E+008,-3.335857996717095E-003,6.092677265405655E-002,-9.206863045692444E-001,-3.506762683391571E-001,-3.335857996717095E-003,6.092677265405655E-002,-9.206863045692444E-001,-3.506762683391571E-001,
9.159000000000000E+008,-6.365125067532063E-003,5.527778342366219E-002,-9.424800872802734E-001,-3.256866037845612E-001,-6.365125067532063E-003,5.527778342366219E-002,-9.424800872802734E-001,-3.256866037845612E-001,
9.242666666666668E+008,-1.296688243746758E-002,5.553854629397392E-002,-9.338200092315674E-001,-3.038588762283325E-001,-1.296688243746758E-002,5.553854629397392E-002,-9.338200092315674E-001,-3.038588762283325E-001,
9.326333333333334E+008,-1.792305335402489E-002,5.783000960946083E-002,-9.496389627456665E-001,-2.905150651931763E-001,-1.792305335402489E-002,5.783000960946083E-002,-9.496389627456665E-001,-2.905150651931763E-001,
9.410000000000000E+008,-2.159706503152847E-002,6.222023814916611E-002,-9.595890045166016E-001,-2.530688345432282E-001,-2.159706503152847E-002,6.222023814916611E-002,-9.595890045166016E-001,-2.530688345432282E-001,
9.493666666666668E+008,-2.275687083601952E-002,7.132320851087570E-002,-9.628351330757141E-001,-2.227399200201035E-001,-2.275687083601952E-002,7.132320851087570E-002,-9.628351330757141E-001,-2.227399200201035E-001,
9.577333333333334E+008,-1.856032758951187E-002,8.111540973186493E-002,-9.695790410041809E-001,-2.093457281589508E-001,-1.856032758951187E-002,8.111540973186493E-002,-9.695790410041809E-001,-2.093457281589508E-001,
9.661000000000000E+008,-9.410539641976357E-003,8.777170628309250E-002,-9.691397547721863E-001,-1.678033769130707E-001,-9.410539641976357E-003,8.777170628309250E-002,-9.691397547721863E-001,-1.678033769130707E-001,
9.744666666666668E+008,1.488797250203788E-003,8.763564378023148E-002,-9.675384163856506E-001,-1.560185998678207E-001,1.488797250203788E-003,8.763564378023148E-002,-9.675384163856506E-001,-1.560185998678207E-001,
9.828333333333334E+008,1.084597408771515E-002,8.861452341079712E-002,-9.816223978996277E-001,-1.360545605421066E-001,1.084597408771515E-002,8.861452341079712E-002,-9.816223978996277E-001,-1.360545605421066E-001,
9.912000000000000E+008,2.147485688328743E-002,8.208791911602020E-002,-9.809455275535584E-001,-1.147065237164497E-001,2.147485688328743E-002,8.208791911602020E-002,-9.809455275535584E-001,-1.147065237164497E-001,
9.995666666666668E+008,2.528668008744717E-002,7.423716783523560E-002,-9.918497800827026E-001,-7.714027911424637E-002,2.528668008744717E-002,7.423716783523560E-002,-9.918497800827026E-001,-7.714027911424637E-002,
1.007933333333333E+009,2.867429330945015E-002,6.496491283178330E-002,-1.007838010787964E+000,-6.169558316469193E-002,2.867429330945015E-002,6.496491283178330E-002,-1.007838010787964E+000,-6.169558316469193E-002,
1.016300000000000E+009,2.244869060814381E-002,5.871212854981422E-002,-9.943055510520935E-001,-3.522918745875359E-002,2.244869060814381E-002,5.871212854981422E-002,-9.943055510520935E-001,-3.522918745875359E-002,
1.024666666666667E+009,1.461677066981792E-002,5.513409897685051E-002,-9.902337193489075E-001,-8.073324337601662E-003,1.461677066981792E-002,5.513409897685051E-002,-9.902337193489075E-001,-8.073324337601662E-003,
1.033033333333333E+009,9.800171479582787E-003,5.984181910753250E-002,-9.961865544319153E-001,1.735550910234451E-002,9.800171479582787E-003,5.984181910753250E-002,-9.961865544319153E-001,1.735550910234451E-002,
1.041400000000000E+009,3.731857985258102E-003,6.498594582080841E-002,-9.944586157798767E-001,4.119466245174408E-002,3.731857985258102E-003,6.498594582080841E-002,-9.944586157798767E-001,4.119466245174408E-002,
1.049766666666667E+009,7.313598413020372E-003,7.411608099937439E-002,-9.797665476799011E-001,7.580295950174332E-002,7.313598413020372E-003,7.411608099937439E-002,-9.797665476799011E-001,7.580295950174332E-002,
1.058133333333333E+009,1.215735916048288E-002,8.324711024761200E-002,-9.824281930923462E-001,9.778583049774170E-002,1.215735916048288E-002,8.324711024761200E-002,-9.824281930923462E-001,9.778583049774170E-002,
1.066500000000000E+009,2.410073950886726E-002,8.722966909408569E-002,-9.969561100006104E-001,1.322967559099197E-001,2.410073950886726E-002,8.722966909408569E-002,-9.969561100006104E-001,1.322967559099197E-001,
1.074866666666667E+009,3.793771564960480E-002,8.528320491313934E-002,-9.895710945129395E-001,1.525732874870300E-001,3.793771564960480E-002,8.528320491313934E-002,-9.895710945129395E-001,1.525732874870300E-001,
1.083233333333334E+009,4.692723229527473E-002,7.688281685113907E-002,-9.725675582885742E-001,1.744112074375153E-001,4.692723229527473E-002,7.688281685113907E-002,-9.725675582885742E-001,1.744112074375153E-001,
1.091600000000000E+009,5.343830212950707E-002,6.621786952018738E-002,-9.555703997612000E-001,1.925169825553894E-001,5.343830212950707E-002,6.621786952018738E-002,-9.555703997612000E-001,1.925169825553894E-001,
1.099966666666667E+009,5.219281092286110E-002,5.257815495133400E-002,-9.500870704650879E-001,2.309359610080719E-001,5.219281092286110E-002,5.257815495133400E-002,-9.500870704650879E-001,2.309359610080719E-001,
1.108333333333334E+009,4.377771541476250E-002,4.469240084290505E-002,-9.496003389358521E-001,2.409576177597046E-001,4.377771541476250E-002,4.469240084290505E-002,-9.496003389358521E-001,2.409576177597046E-001,
1.116700000000000E+009,3.311130777001381E-002,4.167051613330841E-002,-9.428358078002930E-001,2.730697095394135E-001,3.311130777001381E-002,4.167051613330841E-002,-9.428358078002930E-001,2.730697095394135E-001,
1.125066666666667E+009,2.225895971059799E-002,4.671873524785042E-002,-9.430671930313110E-001,2.897865474224091E-001,2.225895971059799E-002,4.671873524785042E-002,-9.430671930313110E-001,2.897865474224091E-001,
1.133433333333334E+009,1.468354742974043E-002,5.666296556591988E-002,-9.406841993331909E-001,3.352767229080200E-001,1.468354742974043E-002,5.666296556591988E-002,-9.406841993331909E-001,3.352767229080200E-001,
1.141800000000000E+009,1.446819119155407E-002,7.001037150621414E-002,-9.157301783561707E-001,3.507404923439026E-001,1.446819119155407E-002,7.001037150621414E-002,-9.157301783561707E-001,3.507404923439026E-001,
1.150166666666667E+009,2.420303039252758E-002,8.381596952676773E-002,-9.058420658111572E-001,3.504067063331604E-001,2.420303039252758E-002,8.381596952676773E-002,-9.058420658111572E-001,3.504067063331604E-001,
1.158533333333334E+009,4.094781726598740E-002,9.030541032552719E-002,-8.982534408569336E-001,3.897994160652161E-001,4.094781726598740E-002,9.030541032552719E-002,-8.982534408569336E-001,3.897994160652161E-001,
1.166900000000000E+009,6.050958856940270E-002,8.947203308343887E-002,-8.815680742263794E-001,4.098852872848511E-001,6.050958856940270E-002,8.947203308343887E-002,-8.815680742263794E-001,4.098852872848511E-001,
1.175266666666667E+009,7.628612220287323E-002,7.776605337858200E-002,-8.749232888221741E-001,4.388102293014526E-001,7.628612220287323E-002,7.776605337858200E-002,-8.749232888221741E-001,4.388102293014526E-001,
