% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.382520914077759E-002,3.470683470368385E-002,-4.982974827289581E-001,-8.554351925849915E-001,-4.382520914077759E-002,3.470683470368385E-002,-4.982974827289581E-001,-8.554351925849915E-001,
6.983666666666666E+008,-3.574100881814957E-002,3.512374684214592E-002,-5.235059857368469E-001,-8.441818356513977E-001,-3.574100881814957E-002,3.512374684214592E-002,-5.235059857368469E-001,-8.441818356513977E-001,
7.067333333333334E+008,-2.975616790354252E-002,3.059480153024197E-002,-5.464223623275757E-001,-8.188751339912415E-001,-2.975616790354252E-002,3.059480153024197E-002,-5.464223623275757E-001,-8.188751339912415E-001,
7.151000000000000E+008,-2.937042340636253E-002,2.281170524656773E-002,-5.816637873649597E-001,-8.168724179267883E-001,-2.937042340636253E-002,2.281170524656773E-002,-5.816637873649597E-001,-8.168724179267883E-001,
7.234666666666666E+008,-3.130848705768585E-002,1.739295013248920E-002,-5.949608087539673E-001,-8.016109466552734E-001,-3.130848705768585E-002,1.739295013248920E-002,-5.949608087539673E-001,-8.016109466552734E-001,
7.318333333333334E+008,-3.889467939734459E-002,1.481478381901979E-002,-6.124961972236633E-001,-7.847809195518494E-001,-3.889467939734459E-002,1.481478381901979E-002,-6.124961972236633E-001,-7.847809195518494E-001,
7.402000000000000E+008,-4.531287029385567E-002,1.645399816334248E-002,-6.231364607810974E-001,-7.597744464874268E-001,-4.531287029385567E-002,1.645399816334248E-002,-6.231364607810974E-001,-7.597744464874268E-001,
7.485666666666666E+008,-5.084294825792313E-002,2.311619371175766E-002,-6.530254483222961E-001,-7.467310428619385E-001,-5.084294825792313E-002,2.311619371175766E-002,-6.530254483222961E-001,-7.467310428619385E-001,
7.569333333333334E+008,-5.494756996631622E-002,3.270621970295906E-002,-6.716834902763367E-001,-7.331764698028565E-001,-5.494756996631622E-002,3.270621970295906E-002,-6.716834902763367E-001,-7.331764698028565E-001,
7.653000000000000E+008,-4.971221834421158E-002,4.148386046290398E-002,-6.795287132263184E-001,-7.141887545585632E-001,-4.971221834421158E-002,4.148386046290398E-002,-6.795287132263184E-001,-7.141887545585632E-001,
7.736666666666666E+008,-4.349372535943985E-002,4.809834063053131E-002,-6.922903656959534E-001,-7.105159759521484E-001,-4.349372535943985E-002,4.809834063053131E-002,-6.922903656959534E-001,-7.105159759521484E-001,
7.820333333333334E+008,-3.473743796348572E-002,5.210662260651588E-002,-7.258492112159729E-001,-6.824563145637512E-001,-3.473743796348572E-002,5.210662260651588E-002,-7.258492112159729E-001,-6.824563145637512E-001,
7.904000000000000E+008,-2.470913529396057E-002,5.102760717272759E-002,-7.353549003601074E-001,-6.638632416725159E-001,-2.470913529396057E-002,5.102760717272759E-002,-7.353549003601074E-001,-6.638632416725159E-001,
7.987666666666666E+008,-2.044838480651379E-002,4.568395018577576E-002,-7.406100630760193E-001,-6.483396291732788E-001,-2.044838480651379E-002,4.568395018577576E-002,-7.406100630760193E-001,-6.483396291732788E-001,
8.071333333333334E+008,-1.836498826742172E-002,3.908734768629074E-002,-7.670742869377136E-001,-6.158984303474426E-001,-1.836498826742172E-002,3.908734768629074E-002,-7.670742869377136E-001,-6.158984303474426E-001,
8.155000000000000E+008,-2.145978808403015E-002,3.198228776454926E-002,-7.937991619110107E-001,-6.054466962814331E-001,-2.145978808403015E-002,3.198228776454926E-002,-7.937991619110107E-001,-6.054466962814331E-001,
8.238666666666666E+008,-2.826713398098946E-002,2.977084740996361E-002,-8.000525236129761E-001,-5.819306969642639E-001,-2.826713398098946E-002,2.977084740996361E-002,-8.000525236129761E-001,-5.819306969642639E-001,
8.322333333333334E+008,-3.417852893471718E-002,3.092909790575504E-002,-8.096213936805725E-001,-5.643607378005981E-001,-3.417852893471718E-002,3.092909790575504E-002,-8.096213936805725E-001,-5.643607378005981E-001,
