% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.782159999012947E-002,3.885119780898094E-002,-5.029333233833313E-001,-8.510383367538452E-001,-4.782159999012947E-002,3.885119780898094E-002,-5.029333233833313E-001,-8.510383367538452E-001,
6.983666666666666E+008,-3.983340784907341E-002,3.935268893837929E-002,-5.284723043441773E-001,-8.404015302658081E-001,-3.983340784907341E-002,3.935268893837929E-002,-5.284723043441773E-001,-8.404015302658081E-001,
7.067333333333334E+008,-3.394758701324463E-002,3.489999845623970E-002,-5.511295199394226E-001,-8.144072294235230E-001,-3.394758701324463E-002,3.489999845623970E-002,-5.511295199394226E-001,-8.144072294235230E-001,
7.151000000000000E+008,-3.350806236267090E-002,2.742706239223480E-002,-5.863925814628601E-001,-8.125435709953308E-001,-3.350806236267090E-002,2.742706239223480E-002,-5.863925814628601E-001,-8.125435709953308E-001,
7.234666666666666E+008,-3.542659431695938E-002,2.234884910285473E-002,-5.998290181159973E-001,-7.968154549598694E-001,-3.542659431695938E-002,2.234884910285473E-002,-5.998290181159973E-001,-7.968154549598694E-001,
7.318333333333334E+008,-4.263805970549583E-002,2.009463682770729E-002,-6.169331073760986E-001,-7.798100113868713E-001,-4.263805970549583E-002,2.009463682770729E-002,-6.169331073760986E-001,-7.798100113868713E-001,
7.402000000000000E+008,-4.873651638627052E-002,2.208536118268967E-002,-6.275507807731628E-001,-7.545591592788696E-001,-4.873651638627052E-002,2.208536118268967E-002,-6.275507807731628E-001,-7.545591592788696E-001,
7.485666666666666E+008,-5.392225831747055E-002,2.908268384635449E-002,-6.575019955635071E-001,-7.414398789405823E-001,-5.392225831747055E-002,2.908268384635449E-002,-6.575019955635071E-001,-7.414398789405823E-001,
7.569333333333334E+008,-5.767701193690300E-002,3.881590813398361E-002,-6.760691404342651E-001,-7.280072569847107E-001,-5.767701193690300E-002,3.881590813398361E-002,-6.760691404342651E-001,-7.280072569847107E-001,
7.653000000000000E+008,-5.219194293022156E-002,4.764470830559731E-002,-6.836584806442261E-001,-7.088311910629273E-001,-5.219194293022156E-002,4.764470830559731E-002,-6.836584806442261E-001,-7.088311910629273E-001,
7.736666666666666E+008,-4.585273563861847E-002,5.423790216445923E-002,-6.963598728179932E-001,-7.048928737640381E-001,-4.585273563861847E-002,5.423790216445923E-002,-6.963598728179932E-001,-7.048928737640381E-001,
7.820333333333334E+008,-3.715180233120918E-002,5.821567773818970E-002,-7.298774719238281E-001,-6.766966581344605E-001,-3.715180233120918E-002,5.821567773818970E-002,-7.298774719238281E-001,-6.766966581344605E-001,
7.904000000000000E+008,-2.727239765226841E-002,5.710166692733765E-002,-7.388421893119812E-001,-6.581323742866516E-001,-2.727239765226841E-002,5.710166692733765E-002,-7.388421893119812E-001,-6.581323742866516E-001,
7.987666666666666E+008,-2.301739901304245E-002,5.187982693314552E-002,-7.443482279777527E-001,-6.422919034957886E-001,-2.301739901304245E-002,5.187982693314552E-002,-7.443482279777527E-001,-6.422919034957886E-001,
8.071333333333334E+008,-2.110849879682064E-002,4.548150673508644E-002,-7.707802057266235E-001,-6.104654669761658E-001,-2.110849879682064E-002,4.548150673508644E-002,-7.707802057266235E-001,-6.104654669761658E-001,
