% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.143609479069710E-002,2.091915346682072E-002,-4.853575229644775E-001,-8.422566652297974E-001,-4.143609479069710E-002,2.091915346682072E-002,-4.853575229644775E-001,-8.422566652297974E-001,
6.983666666666666E+008,-3.386674076318741E-002,2.189501747488976E-002,-5.101684331893921E-001,-8.332096338272095E-001,-3.386674076318741E-002,2.189501747488976E-002,-5.101684331893921E-001,-8.332096338272095E-001,
7.067333333333334E+008,-2.816121466457844E-002,1.774671301245689E-002,-5.332060456275940E-001,-8.084968328475952E-001,-2.816121466457844E-002,1.774671301245689E-002,-5.332060456275940E-001,-8.084968328475952E-001,
7.151000000000000E+008,-2.803214825689793E-002,1.034275349229574E-002,-5.675294995307922E-001,-8.068421483039856E-001,-2.803214825689793E-002,1.034275349229574E-002,-5.675294995307922E-001,-8.068421483039856E-001,
7.234666666666666E+008,-2.995706722140312E-002,5.291643552482128E-003,-5.815319418907166E-001,-7.902231216430664E-001,-2.995706722140312E-002,5.291643552482128E-003,-5.815319418907166E-001,-7.902231216430664E-001,
7.318333333333334E+008,-3.735506534576416E-002,2.965243533253670E-003,-5.980765223503113E-001,-7.745423316955566E-001,-3.735506534576416E-002,2.965243533253670E-003,-5.980765223503113E-001,-7.745423316955566E-001,
7.402000000000000E+008,-4.372374713420868E-002,4.664417821913958E-003,-6.095032691955566E-001,-7.506477236747742E-001,-4.372374713420868E-002,4.664417821913958E-003,-6.095032691955566E-001,-7.506477236747742E-001,
7.485666666666666E+008,-4.913698136806488E-002,1.107701472938061E-002,-6.387681365013123E-001,-7.380393743515015E-001,-4.913698136806488E-002,1.107701472938061E-002,-6.387681365013123E-001,-7.380393743515015E-001,
7.569333333333334E+008,-5.311587080359459E-002,2.053415775299072E-002,-6.572644710540772E-001,-7.253839969635010E-001,-5.311587080359459E-002,2.053415775299072E-002,-6.572644710540772E-001,-7.253839969635010E-001,
7.653000000000000E+008,-4.805305227637291E-002,2.949666045606136E-002,-6.646850705146790E-001,-7.067495584487915E-001,-4.805305227637291E-002,2.949666045606136E-002,-6.646850705146790E-001,-7.067495584487915E-001,
7.736666666666666E+008,-4.207736626267433E-002,3.593393042683601E-002,-6.780510544776917E-001,-7.026792764663696E-001,-4.207736626267433E-002,3.593393042683601E-002,-6.780510544776917E-001,-7.026792764663696E-001,
7.820333333333334E+008,-3.373837098479271E-002,4.011071845889092E-002,-7.108812928199768E-001,-6.754313111305237E-001,-3.373837098479271E-002,4.011071845889092E-002,-7.108812928199768E-001,-6.754313111305237E-001,
7.904000000000000E+008,-2.409567870199680E-002,3.934893012046814E-002,-7.204329371452332E-001,-6.571263670921326E-001,-2.409567870199680E-002,3.934893012046814E-002,-7.204329371452332E-001,-6.571263670921326E-001,
7.987666666666666E+008,-2.021462842822075E-002,3.427862003445625E-002,-7.253115177154541E-001,-6.421015262603760E-001,-2.021462842822075E-002,3.427862003445625E-002,-7.253115177154541E-001,-6.421015262603760E-001,
8.071333333333334E+008,-1.813618093729019E-002,2.803105860948563E-002,-7.519490122795105E-001,-6.117056608200073E-001,-1.813618093729019E-002,2.803105860948563E-002,-7.519490122795105E-001,-6.117056608200073E-001,
8.155000000000000E+008,-2.121661603450775E-002,2.140689827501774E-002,-7.787498831748962E-001,-6.002069115638733E-001,-2.121661603450775E-002,2.140689827501774E-002,-7.787498831748962E-001,-6.002069115638733E-001,
8.238666666666666E+008,-2.785396948456764E-002,1.933420822024345E-002,-7.850990891456604E-001,-5.773533582687378E-001,-2.785396948456764E-002,1.933420822024345E-002,-7.850990891456604E-001,-5.773533582687378E-001,
8.322333333333334E+008,-3.353933244943619E-002,2.053453400731087E-002,-7.945438623428345E-001,-5.600052475929260E-001,-3.353933244943619E-002,2.053453400731087E-002,-7.945438623428345E-001,-5.600052475929260E-001,
8.406000000000000E+008,-3.822691738605499E-002,2.343670278787613E-002,-8.057896494865418E-001,-5.385212898254395E-001,-3.822691738605499E-002,2.343670278787613E-002,-8.057896494865418E-001,-5.385212898254395E-001,
8.489666666666668E+008,-4.012040793895721E-002,3.411602228879929E-002,-8.184539675712585E-001,-5.090603828430176E-001,-4.012040793895721E-002,3.411602228879929E-002,-8.184539675712585E-001,-5.090603828430176E-001,
8.573333333333334E+008,-3.837351128458977E-002,4.163265973329544E-002,-8.208400011062622E-001,-4.790008366107941E-001,-3.837351128458977E-002,4.163265973329544E-002,-8.208400011062622E-001,-4.790008366107941E-001,
8.657000000000000E+008,-3.333696350455284E-002,4.926545172929764E-002,-8.487154841423035E-001,-4.831233620643616E-001,-3.333696350455284E-002,4.926545172929764E-002,-8.487154841423035E-001,-4.831233620643616E-001,
8.740666666666668E+008,-2.468892373144627E-002,5.430333688855171E-002,-8.544254302978516E-001,-4.592531621456146E-001,-2.468892373144627E-002,5.430333688855171E-002,-8.544254302978516E-001,-4.592531621456146E-001,
8.824333333333334E+008,-1.665277965366840E-002,5.589108914136887E-002,-8.729559779167175E-001,-4.359073638916016E-001,-1.665277965366840E-002,5.589108914136887E-002,-8.729559779167175E-001,-4.359073638916016E-001,
8.908000000000000E+008,-8.831833489239216E-003,5.258727073669434E-002,-8.864650130271912E-001,-4.186606705188751E-001,-8.831833489239216E-003,5.258727073669434E-002,-8.864650130271912E-001,-4.186606705188751E-001,
8.991666666666668E+008,-3.437067382037640E-003,4.715344682335854E-002,-8.871549367904663E-001,-3.920022547245026E-001,-3.437067382037640E-003,4.715344682335854E-002,-8.871549367904663E-001,-3.920022547245026E-001,
9.075333333333334E+008,-3.332418855279684E-003,3.952384740114212E-002,-9.008974432945252E-001,-3.668645322322846E-001,-3.332418855279684E-003,3.952384740114212E-002,-9.008974432945252E-001,-3.668645322322846E-001,
9.159000000000000E+008,-5.774107761681080E-003,3.377776592969894E-002,-9.222905039787293E-001,-3.430723249912262E-001,-5.774107761681080E-003,3.377776592969894E-002,-9.222905039787293E-001,-3.430723249912262E-001,
