% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.514717474579811E-002,4.491721093654633E-002,-5.100147724151611E-001,-8.460928201675415E-001,-5.514717474579811E-002,4.491721093654633E-002,-5.100147724151611E-001,-8.460928201675415E-001,
6.983666666666666E+008,-4.692566022276878E-002,4.530542716383934E-002,-5.369451642036438E-001,-8.355560302734375E-001,-4.692566022276878E-002,4.530542716383934E-002,-5.369451642036438E-001,-8.355560302734375E-001,
7.067333333333334E+008,-4.104581847786903E-002,4.094197601079941E-002,-5.595103502273560E-001,-8.082386851310730E-001,-4.104581847786903E-002,4.094197601079941E-002,-5.595103502273560E-001,-8.082386851310730E-001,
7.151000000000000E+008,-4.049333184957504E-002,3.359680622816086E-002,-5.951761603355408E-001,-8.059191107749939E-001,-4.049333184957504E-002,3.359680622816086E-002,-5.951761603355408E-001,-8.059191107749939E-001,
7.234666666666666E+008,-4.230671748518944E-002,2.898688055574894E-002,-6.088050007820129E-001,-7.900997996330261E-001,-4.230671748518944E-002,2.898688055574894E-002,-6.088050007820129E-001,-7.900997996330261E-001,
7.318333333333334E+008,-4.928551614284515E-002,2.737824991345406E-002,-6.259044408798218E-001,-7.713531255722046E-001,-4.928551614284515E-002,2.737824991345406E-002,-6.259044408798218E-001,-7.713531255722046E-001,
7.402000000000000E+008,-5.515960231423378E-002,2.996443212032318E-002,-6.357835531234741E-001,-7.467652559280396E-001,-5.515960231423378E-002,2.996443212032318E-002,-6.357835531234741E-001,-7.467652559280396E-001,
7.485666666666666E+008,-6.028946861624718E-002,3.749337047338486E-002,-6.660916209220886E-001,-7.330139875411987E-001,-6.028946861624718E-002,3.749337047338486E-002,-6.660916209220886E-001,-7.330139875411987E-001,
7.569333333333334E+008,-6.389144808053970E-002,4.769612848758698E-002,-6.843249201774597E-001,-7.199994921684265E-001,-6.389144808053970E-002,4.769612848758698E-002,-6.843249201774597E-001,-7.199994921684265E-001,
7.653000000000000E+008,-5.832106247544289E-002,5.650200322270393E-002,-6.915043592453003E-001,-7.015581130981445E-001,-5.832106247544289E-002,5.650200322270393E-002,-6.915043592453003E-001,-7.015581130981445E-001,
7.736666666666666E+008,-5.206868425011635E-002,6.309597939252853E-002,-7.048296332359314E-001,-6.959137320518494E-001,-5.206868425011635E-002,6.309597939252853E-002,-7.048296332359314E-001,-6.959137320518494E-001,
7.820333333333334E+008,-4.331219941377640E-002,6.685753911733627E-002,-7.375413775444031E-001,-6.678689718246460E-001,-4.331219941377640E-002,6.685753911733627E-002,-7.375413775444031E-001,-6.678689718246460E-001,
7.904000000000000E+008,-3.357487916946411E-002,6.580156087875366E-002,-7.461743950843811E-001,-6.496697664260864E-001,-3.357487916946411E-002,6.580156087875366E-002,-7.461743950843811E-001,-6.496697664260864E-001,
7.987666666666666E+008,-2.905913256108761E-002,6.067322567105293E-002,-7.523066401481628E-001,-6.321963071823120E-001,-2.905913256108761E-002,6.067322567105293E-002,-7.523066401481628E-001,-6.321963071823120E-001,
8.071333333333334E+008,-2.722005546092987E-002,5.442140996456146E-002,-7.783669829368591E-001,-6.007307767868042E-001,-2.722005546092987E-002,5.442140996456146E-002,-7.783669829368591E-001,-6.007307767868042E-001,
8.155000000000000E+008,-2.978454157710075E-002,4.761168360710144E-002,-8.042473793029785E-001,-5.886555910110474E-001,-2.978454157710075E-002,4.761168360710144E-002,-8.042473793029785E-001,-5.886555910110474E-001,
8.238666666666666E+008,-3.598682954907417E-002,4.617585614323616E-002,-8.101219534873962E-001,-5.656538009643555E-001,-3.598682954907417E-002,4.617585614323616E-002,-8.101219534873962E-001,-5.656538009643555E-001,
