% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.912560269236565E-002,3.315132856369019E-002,-4.932045638561249E-001,-8.573749661445618E-001,-3.912560269236565E-002,3.315132856369019E-002,-4.932045638561249E-001,-8.573749661445618E-001,
6.983666666666666E+008,-3.100802376866341E-002,3.326630592346191E-002,-5.191123485565186E-001,-8.464257121086121E-001,-3.100802376866341E-002,3.326630592346191E-002,-5.191123485565186E-001,-8.464257121086121E-001,
7.067333333333334E+008,-2.481521852314472E-002,2.866560779511929E-002,-5.425425171852112E-001,-8.216581940650940E-001,-2.481521852314472E-002,2.866560779511929E-002,-5.425425171852112E-001,-8.216581940650940E-001,
7.151000000000000E+008,-2.399664744734764E-002,2.067458629608154E-002,-5.766833424568176E-001,-8.201240897178650E-001,-2.399664744734764E-002,2.067458629608154E-002,-5.766833424568176E-001,-8.201240897178650E-001,
7.234666666666666E+008,-2.569642476737499E-002,1.543204486370087E-002,-5.915372371673584E-001,-8.043501377105713E-001,-2.569642476737499E-002,1.543204486370087E-002,-5.915372371673584E-001,-8.043501377105713E-001,
7.318333333333334E+008,-3.299318253993988E-002,1.300583966076374E-002,-6.095218658447266E-001,-7.874165773391724E-001,-3.299318253993988E-002,1.300583966076374E-002,-6.095218658447266E-001,-7.874165773391724E-001,
7.402000000000000E+008,-3.916884958744049E-002,1.472255866974592E-002,-6.189597249031067E-001,-7.630296349525452E-001,-3.916884958744049E-002,1.472255866974592E-002,-6.189597249031067E-001,-7.630296349525452E-001,
7.485666666666666E+008,-4.464903473854065E-002,2.137831784784794E-002,-6.492314338684082E-001,-7.507794499397278E-001,-4.464903473854065E-002,2.137831784784794E-002,-6.492314338684082E-001,-7.507794499397278E-001,
7.569333333333334E+008,-4.889323934912682E-002,3.092607110738754E-002,-6.679000854492188E-001,-7.371847033500671E-001,-4.889323934912682E-002,3.092607110738754E-002,-6.679000854492188E-001,-7.371847033500671E-001,
7.653000000000000E+008,-4.407301172614098E-002,3.945829346776009E-002,-6.760215163230896E-001,-7.175928950309753E-001,-4.407301172614098E-002,3.945829346776009E-002,-6.760215163230896E-001,-7.175928950309753E-001,
7.736666666666666E+008,-3.800354897975922E-002,4.562275111675263E-002,-6.875941157341003E-001,-7.153727412223816E-001,-3.800354897975922E-002,4.562275111675263E-002,-6.875941157341003E-001,-7.153727412223816E-001,
7.820333333333334E+008,-2.976442873477936E-002,4.930245503783226E-002,-7.214950323104858E-001,-6.870788931846619E-001,-2.976442873477936E-002,4.930245503783226E-002,-7.214950323104858E-001,-6.870788931846619E-001,
7.904000000000000E+008,-2.008618041872978E-002,4.771343618631363E-002,-7.311702370643616E-001,-6.675760149955750E-001,-2.008618041872978E-002,4.771343618631363E-002,-7.311702370643616E-001,-6.675760149955750E-001,
7.987666666666666E+008,-1.578442752361298E-002,4.210686683654785E-002,-7.373000383377075E-001,-6.520834565162659E-001,-1.578442752361298E-002,4.210686683654785E-002,-7.373000383377075E-001,-6.520834565162659E-001,
8.071333333333334E+008,-1.337333209812641E-002,3.538475558161736E-002,-7.648930549621582E-001,-6.218146681785584E-001,-1.337333209812641E-002,3.538475558161736E-002,-7.648930549621582E-001,-6.218146681785584E-001,
8.155000000000000E+008,-1.625126414000988E-002,2.796627394855022E-002,-7.900207638740540E-001,-6.101809144020081E-001,-1.625126414000988E-002,2.796627394855022E-002,-7.900207638740540E-001,-6.101809144020081E-001,
8.238666666666666E+008,-2.256185002624989E-002,2.567172050476074E-002,-7.973683476448059E-001,-5.864318013191223E-001,-2.256185002624989E-002,2.567172050476074E-002,-7.973683476448059E-001,-5.864318013191223E-001,
8.322333333333334E+008,-2.812754735350609E-002,2.675545401871204E-002,-8.054037094116211E-001,-5.706254839897156E-001,-2.812754735350609E-002,2.675545401871204E-002,-8.054037094116211E-001,-5.706254839897156E-001,
8.406000000000000E+008,-3.267939016222954E-002,2.977797389030457E-002,-8.194713592529297E-001,-5.469331741333008E-001,-3.267939016222954E-002,2.977797389030457E-002,-8.194713592529297E-001,-5.469331741333008E-001,
8.489666666666668E+008,-3.479301556944847E-002,4.049521684646606E-002,-8.304532766342163E-001,-5.180471539497376E-001,-3.479301556944847E-002,4.049521684646606E-002,-8.304532766342163E-001,-5.180471539497376E-001,
8.573333333333334E+008,-3.338340669870377E-002,4.829858615994453E-002,-8.346864581108093E-001,-4.876204729080200E-001,-3.338340669870377E-002,4.829858615994453E-002,-8.346864581108093E-001,-4.876204729080200E-001,
8.657000000000000E+008,-2.877304889261723E-002,5.598267912864685E-002,-8.609087467193604E-001,-4.923266172409058E-001,-2.877304889261723E-002,5.598267912864685E-002,-8.609087467193604E-001,-4.923266172409058E-001,
8.740666666666668E+008,-2.037279680371285E-002,6.081994250416756E-002,-8.670798540115356E-001,-4.678094685077667E-001,-2.037279680371285E-002,6.081994250416756E-002,-8.670798540115356E-001,-4.678094685077667E-001,
8.824333333333334E+008,-1.243571843951941E-002,6.189279258251190E-002,-8.866107463836670E-001,-4.442099034786224E-001,-1.243571843951941E-002,6.189279258251190E-002,-8.866107463836670E-001,-4.442099034786224E-001,
8.908000000000000E+008,-4.909410141408444E-003,5.804433673620224E-002,-8.996442556381226E-001,-4.265264868736267E-001,-4.909410141408444E-003,5.804433673620224E-002,-8.996442556381226E-001,-4.265264868736267E-001,
8.991666666666668E+008,3.238091303501278E-004,5.167121812701225E-002,-8.993655443191528E-001,-3.985512256622315E-001,3.238091303501278E-004,5.167121812701225E-002,-8.993655443191528E-001,-3.985512256622315E-001,
9.075333333333334E+008,5.546543397940695E-004,4.365225881338120E-002,-9.144192934036255E-001,-3.745399713516235E-001,5.546543397940695E-004,4.365225881338120E-002,-9.144192934036255E-001,-3.745399713516235E-001,
9.159000000000000E+008,-1.801199046894908E-003,3.751383721828461E-002,-9.364827871322632E-001,-3.485561013221741E-001,-1.801199046894908E-003,3.751383721828461E-002,-9.364827871322632E-001,-3.485561013221741E-001,
9.242666666666668E+008,-8.254097774624825E-003,3.721210360527039E-002,-9.279761910438538E-001,-3.274288177490234E-001,-8.254097774624825E-003,3.721210360527039E-002,-9.279761910438538E-001,-3.274288177490234E-001,
9.326333333333334E+008,-1.325404457747936E-002,3.896857053041458E-002,-9.434151649475098E-001,-3.135256171226502E-001,-1.325404457747936E-002,3.896857053041458E-002,-9.434151649475098E-001,-3.135256171226502E-001,
