% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.996759444475174E-002,3.825783357024193E-002,-5.039222836494446E-001,-8.516609072685242E-001,-4.996759444475174E-002,3.825783357024193E-002,-5.039222836494446E-001,-8.516609072685242E-001,
6.983666666666666E+008,-4.196688532829285E-002,3.858627378940582E-002,-5.285061001777649E-001,-8.409343361854553E-001,-4.196688532829285E-002,3.858627378940582E-002,-5.285061001777649E-001,-8.409343361854553E-001,
7.067333333333334E+008,-3.595553711056709E-002,3.396185114979744E-002,-5.520574450492859E-001,-8.147376179695129E-001,-3.595553711056709E-002,3.396185114979744E-002,-5.520574450492859E-001,-8.147376179695129E-001,
7.151000000000000E+008,-3.557659313082695E-002,2.638490125536919E-002,-5.870096087455750E-001,-8.127213120460510E-001,-3.557659313082695E-002,2.638490125536919E-002,-5.870096087455750E-001,-8.127213120460510E-001,
7.234666666666666E+008,-3.757423534989357E-002,2.131806313991547E-002,-6.006109118461609E-001,-7.968205809593201E-001,-3.757423534989357E-002,2.131806313991547E-002,-6.006109118461609E-001,-7.968205809593201E-001,
7.318333333333334E+008,-4.497816413640976E-002,1.908070594072342E-002,-6.181441545486450E-001,-7.803960442543030E-001,-4.497816413640976E-002,1.908070594072342E-002,-6.181441545486450E-001,-7.803960442543030E-001,
7.402000000000000E+008,-5.112021416425705E-002,2.118153870105743E-002,-6.291458010673523E-001,-7.543510198593140E-001,-5.112021416425705E-002,2.118153870105743E-002,-6.291458010673523E-001,-7.543510198593140E-001,
7.485666666666666E+008,-5.659151449799538E-002,2.837751246988773E-002,-6.586883068084717E-001,-7.416871786117554E-001,-5.659151449799538E-002,2.837751246988773E-002,-6.586883068084717E-001,-7.416871786117554E-001,
7.569333333333334E+008,-6.047044321894646E-002,3.818089514970779E-002,-6.765189170837402E-001,-7.285612225532532E-001,-6.047044321894646E-002,3.818089514970779E-002,-6.765189170837402E-001,-7.285612225532532E-001,
7.653000000000000E+008,-5.519935861229897E-002,4.708418622612953E-002,-6.849271655082703E-001,-7.081919908523560E-001,-5.519935861229897E-002,4.708418622612953E-002,-6.849271655082703E-001,-7.081919908523560E-001,
7.736666666666666E+008,-4.895788058638573E-002,5.363157764077187E-002,-6.975722908973694E-001,-7.050219178199768E-001,-4.895788058638573E-002,5.363157764077187E-002,-6.975722908973694E-001,-7.050219178199768E-001,
7.820333333333334E+008,-4.033409059047699E-002,5.764200165867806E-002,-7.310544848442078E-001,-6.770344376564026E-001,-4.033409059047699E-002,5.764200165867806E-002,-7.310544848442078E-001,-6.770344376564026E-001,
7.904000000000000E+008,-3.037846647202969E-002,5.647122114896774E-002,-7.400974631309509E-001,-6.577842831611633E-001,-3.037846647202969E-002,5.647122114896774E-002,-7.400974631309509E-001,-6.577842831611633E-001,
7.987666666666666E+008,-2.609900571405888E-002,5.112598836421967E-002,-7.454627156257629E-001,-6.421777009963989E-001,-2.609900571405888E-002,5.112598836421967E-002,-7.454627156257629E-001,-6.421777009963989E-001,
8.071333333333334E+008,-2.419274486601353E-002,4.456724226474762E-002,-7.715310454368591E-001,-6.101875901222229E-001,-2.419274486601353E-002,4.456724226474762E-002,-7.715310454368591E-001,-6.101875901222229E-001,
