% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.787806957960129E-002,4.516428336501122E-002,-5.136088132858276E-001,-8.447440862655640E-001,-5.787806957960129E-002,4.516428336501122E-002,-5.136088132858276E-001,-8.447440862655640E-001,
6.983666666666666E+008,-4.994107782840729E-002,4.560605064034462E-002,-5.394080281257629E-001,-8.332414031028748E-001,-4.994107782840729E-002,4.560605064034462E-002,-5.394080281257629E-001,-8.332414031028748E-001,
7.067333333333334E+008,-4.435909911990166E-002,4.133784025907517E-002,-5.615686178207398E-001,-8.071240186691284E-001,-4.435909911990166E-002,4.133784025907517E-002,-5.615686178207398E-001,-8.071240186691284E-001,
7.151000000000000E+008,-4.410102218389511E-002,3.408438339829445E-002,-5.966897606849670E-001,-8.046569228172302E-001,-4.410102218389511E-002,3.408438339829445E-002,-5.966897606849670E-001,-8.046569228172302E-001,
7.234666666666666E+008,-4.645553976297379E-002,2.955139428377152E-002,-6.106929779052734E-001,-7.892198562622070E-001,-4.645553976297379E-002,2.955139428377152E-002,-6.106929779052734E-001,-7.892198562622070E-001,
7.318333333333334E+008,-5.373318493366242E-002,2.783601172268391E-002,-6.280242204666138E-001,-7.711234688758850E-001,-5.373318493366242E-002,2.783601172268391E-002,-6.280242204666138E-001,-7.711234688758850E-001,
7.402000000000000E+008,-5.966699123382568E-002,3.049735538661480E-002,-6.371643543243408E-001,-7.449346780776978E-001,-5.966699123382568E-002,3.049735538661480E-002,-6.371643543243408E-001,-7.449346780776978E-001,
7.485666666666666E+008,-6.464363634586334E-002,3.815073519945145E-002,-6.677197813987732E-001,-7.315152287483215E-001,-6.464363634586334E-002,3.815073519945145E-002,-6.677197813987732E-001,-7.315152287483215E-001,
7.569333333333334E+008,-6.797623634338379E-002,4.837877675890923E-002,-6.858830451965332E-001,-7.174320816993713E-001,-6.797623634338379E-002,4.837877675890923E-002,-6.858830451965332E-001,-7.174320816993713E-001,
7.653000000000000E+008,-6.201614439487457E-002,5.750593543052673E-002,-6.928665041923523E-001,-6.976948380470276E-001,-6.201614439487457E-002,5.750593543052673E-002,-6.928665041923523E-001,-6.976948380470276E-001,
7.736666666666666E+008,-5.534687265753746E-002,6.410582363605499E-002,-7.060611844062805E-001,-6.946180462837219E-001,-5.534687265753746E-002,6.410582363605499E-002,-7.060611844062805E-001,-6.946180462837219E-001,
7.820333333333334E+008,-4.639191552996635E-002,6.817910820245743E-002,-7.391391992568970E-001,-6.652971506118774E-001,-4.639191552996635E-002,6.817910820245743E-002,-7.391391992568970E-001,-6.652971506118774E-001,
7.904000000000000E+008,-3.643130883574486E-002,6.712392717599869E-002,-7.477023005485535E-001,-6.477537155151367E-001,-3.643130883574486E-002,6.712392717599869E-002,-7.477023005485535E-001,-6.477537155151367E-001,
7.987666666666666E+008,-3.199464827775955E-002,6.236247345805168E-002,-7.531813979148865E-001,-6.313151121139526E-001,-3.199464827775955E-002,6.236247345805168E-002,-7.531813979148865E-001,-6.313151121139526E-001,
8.071333333333334E+008,-3.043400682508946E-002,5.632717162370682E-002,-7.796302437782288E-001,-5.982131361961365E-001,-3.043400682508946E-002,5.632717162370682E-002,-7.796302437782288E-001,-5.982131361961365E-001,
8.155000000000000E+008,-3.316866233944893E-002,4.962322488427162E-002,-8.063880205154419E-001,-5.866689085960388E-001,-3.316866233944893E-002,4.962322488427162E-002,-8.063880205154419E-001,-5.866689085960388E-001,
8.238666666666666E+008,-3.985319659113884E-002,4.827817529439926E-002,-8.115546107292175E-001,-5.627169609069824E-001,-3.985319659113884E-002,4.827817529439926E-002,-8.115546107292175E-001,-5.627169609069824E-001,
8.322333333333334E+008,-4.504007846117020E-002,5.035919323563576E-002,-8.215934038162231E-001,-5.444731712341309E-001,-4.504007846117020E-002,5.035919323563576E-002,-8.215934038162231E-001,-5.444731712341309E-001,
8.406000000000000E+008,-4.933502152562141E-002,5.406483635306358E-002,-8.330250382423401E-001,-5.213668346405029E-001,-4.933502152562141E-002,5.406483635306358E-002,-8.330250382423401E-001,-5.213668346405029E-001,
8.489666666666668E+008,-5.030090734362602E-002,6.580870598554611E-002,-8.451529145240784E-001,-4.922564625740051E-001,-5.030090734362602E-002,6.580870598554611E-002,-8.451529145240784E-001,-4.922564625740051E-001,
8.573333333333334E+008,-4.747613519430161E-002,7.376661896705627E-002,-8.462445139884949E-001,-4.614857435226440E-001,-4.747613519430161E-002,7.376661896705627E-002,-8.462445139884949E-001,-4.614857435226440E-001,
8.657000000000000E+008,-4.161035269498825E-002,8.123075217008591E-002,-8.736516833305359E-001,-4.648503363132477E-001,-4.161035269498825E-002,8.123075217008591E-002,-8.736516833305359E-001,-4.648503363132477E-001,
8.740666666666668E+008,-3.204691782593727E-002,8.641555905342102E-002,-8.797284960746765E-001,-4.408596754074097E-001,-3.204691782593727E-002,8.641555905342102E-002,-8.797284960746765E-001,-4.408596754074097E-001,
8.824333333333334E+008,-2.380003593862057E-002,8.792718499898911E-002,-8.974774479866028E-001,-4.156776368618012E-001,-2.380003593862057E-002,8.792718499898911E-002,-8.974774479866028E-001,-4.156776368618012E-001,
8.908000000000000E+008,-1.555120199918747E-002,8.459571748971939E-002,-9.109820127487183E-001,-3.969897925853729E-001,-1.555120199918747E-002,8.459571748971939E-002,-9.109820127487183E-001,-3.969897925853729E-001,
8.991666666666668E+008,-9.807712398469448E-003,7.869385182857513E-002,-9.106334447860718E-001,-3.694587349891663E-001,-9.807712398469448E-003,7.869385182857513E-002,-9.106334447860718E-001,-3.694587349891663E-001,
9.075333333333334E+008,-9.291610680520535E-003,7.187134772539139E-002,-9.251695275306702E-001,-3.440398275852203E-001,-9.291610680520535E-003,7.187134772539139E-002,-9.251695275306702E-001,-3.440398275852203E-001,
9.159000000000000E+008,-1.216231286525726E-002,6.638322025537491E-002,-9.456094503402710E-001,-3.184631466865540E-001,-1.216231286525726E-002,6.638322025537491E-002,-9.456094503402710E-001,-3.184631466865540E-001,
9.242666666666668E+008,-1.851835288107395E-002,6.707976758480072E-002,-9.364193081855774E-001,-2.971149086952210E-001,-1.851835288107395E-002,6.707976758480072E-002,-9.364193081855774E-001,-2.971149086952210E-001,
9.326333333333334E+008,-2.300433069467545E-002,6.984064728021622E-002,-9.520335197448731E-001,-2.820177674293518E-001,-2.300433069467545E-002,6.984064728021622E-002,-9.520335197448731E-001,-2.820177674293518E-001,
9.410000000000000E+008,-2.624390646815300E-002,7.454273104667664E-002,-9.618330001831055E-001,-2.451929450035095E-001,-2.624390646815300E-002,7.454273104667664E-002,-9.618330001831055E-001,-2.451929450035095E-001,
