% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.504445567727089E-002,3.577100113034248E-002,-4.985901415348053E-001,-8.530858159065247E-001,-4.504445567727089E-002,3.577100113034248E-002,-4.985901415348053E-001,-8.530858159065247E-001,
6.983666666666666E+008,-3.697014972567558E-002,3.605849668383598E-002,-5.245445966720581E-001,-8.428343534469605E-001,-3.697014972567558E-002,3.605849668383598E-002,-5.245445966720581E-001,-8.428343534469605E-001,
7.067333333333334E+008,-3.099379502236843E-002,3.143284097313881E-002,-5.474563241004944E-001,-8.173092007637024E-001,-3.099379502236843E-002,3.143284097313881E-002,-5.474563241004944E-001,-8.173092007637024E-001,
7.151000000000000E+008,-3.055561892688274E-002,2.368758246302605E-002,-5.831450819969177E-001,-8.155855536460877E-001,-3.055561892688274E-002,2.368758246302605E-002,-5.831450819969177E-001,-8.155855536460877E-001,
7.234666666666666E+008,-3.227251768112183E-002,1.862063817679882E-002,-5.955314040184021E-001,-7.995380759239197E-001,-3.227251768112183E-002,1.862063817679882E-002,-5.955314040184021E-001,-7.995380759239197E-001,
7.318333333333334E+008,-3.951224312186241E-002,1.634219475090504E-002,-6.145832538604736E-001,-7.826694250106812E-001,-3.951224312186241E-002,1.634219475090504E-002,-6.145832538604736E-001,-7.826694250106812E-001,
7.402000000000000E+008,-4.562513902783394E-002,1.831221766769886E-002,-6.250271201133728E-001,-7.567461133003235E-001,-4.562513902783394E-002,1.831221766769886E-002,-6.250271201133728E-001,-7.567461133003235E-001,
7.485666666666666E+008,-5.089603736996651E-002,2.524404786527157E-002,-6.538530588150024E-001,-7.445915341377258E-001,-5.089603736996651E-002,2.524404786527157E-002,-6.538530588150024E-001,-7.445915341377258E-001,
7.569333333333334E+008,-5.480382218956947E-002,3.500162810087204E-002,-6.714917421340942E-001,-7.306027412414551E-001,-5.480382218956947E-002,3.500162810087204E-002,-6.714917421340942E-001,-7.306027412414551E-001,
7.653000000000000E+008,-4.977515712380409E-002,4.375572130084038E-002,-6.819395422935486E-001,-7.126070261001587E-001,-4.977515712380409E-002,4.375572130084038E-002,-6.819395422935486E-001,-7.126070261001587E-001,
7.736666666666666E+008,-4.377154633402824E-002,5.014272406697273E-002,-6.934065222740173E-001,-7.090309858322144E-001,-4.377154633402824E-002,5.014272406697273E-002,-6.934065222740173E-001,-7.090309858322144E-001,
7.820333333333334E+008,-3.523857519030571E-002,5.403871089220047E-002,-7.269070148468018E-001,-6.800779700279236E-001,-3.523857519030571E-002,5.403871089220047E-002,-7.269070148468018E-001,-6.800779700279236E-001,
7.904000000000000E+008,-2.568069100379944E-002,5.280086398124695E-002,-7.357928752899170E-001,-6.625238656997681E-001,-2.568069100379944E-002,5.280086398124695E-002,-7.357928752899170E-001,-6.625238656997681E-001,
7.987666666666666E+008,-2.142307907342911E-002,4.735781252384186E-002,-7.423853278160095E-001,-6.459040641784668E-001,-2.142307907342911E-002,4.735781252384186E-002,-7.423853278160095E-001,-6.459040641784668E-001,
8.071333333333334E+008,-1.928336732089520E-002,4.084618389606476E-002,-7.687840461730957E-001,-6.134535074234009E-001,-1.928336732089520E-002,4.084618389606476E-002,-7.687840461730957E-001,-6.134535074234009E-001,
8.155000000000000E+008,-2.212448790669441E-002,3.361009061336517E-002,-7.947534322738648E-001,-6.029520630836487E-001,-2.212448790669441E-002,3.361009061336517E-002,-7.947534322738648E-001,-6.029520630836487E-001,
8.238666666666666E+008,-2.847690694034100E-002,3.157985582947731E-002,-8.012493848800659E-001,-5.801100730895996E-001,-2.847690694034100E-002,3.157985582947731E-002,-8.012493848800659E-001,-5.801100730895996E-001,
