% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.137448772788048E-001,2.065735608339310E-001,-5.756850242614746E-001,-6.811285614967346E-001,-1.137448772788048E-001,2.065735608339310E-001,-5.756850242614746E-001,-6.811285614967346E-001,
6.983666666666666E+008,-1.035849004983902E-001,2.068224549293518E-001,-5.977064371109009E-001,-6.659553647041321E-001,-1.035849004983902E-001,2.068224549293518E-001,-5.977064371109009E-001,-6.659553647041321E-001,
7.067333333333334E+008,-9.759780019521713E-002,2.054413259029388E-001,-6.148706078529358E-001,-6.399078965187073E-001,-9.759780019521713E-002,2.054413259029388E-001,-6.148706078529358E-001,-6.399078965187073E-001,
7.151000000000000E+008,-9.232737123966217E-002,2.030116319656372E-001,-6.483801603317261E-001,-6.307142376899719E-001,-9.232737123966217E-002,2.030116319656372E-001,-6.483801603317261E-001,-6.307142376899719E-001,
7.234666666666666E+008,-9.153161197900772E-002,2.039214521646500E-001,-6.596240401268005E-001,-6.123941540718079E-001,-9.153161197900772E-002,2.039214521646500E-001,-6.596240401268005E-001,-6.123941540718079E-001,
7.318333333333334E+008,-9.252501279115677E-002,2.052817791700363E-001,-6.709188818931580E-001,-5.890597701072693E-001,-9.252501279115677E-002,2.052817791700363E-001,-6.709188818931580E-001,-5.890597701072693E-001,
7.402000000000000E+008,-9.019542485475540E-002,2.121353000402451E-001,-6.758093237876892E-001,-5.632562637329102E-001,-9.019542485475540E-002,2.121353000402451E-001,-6.758093237876892E-001,-5.632562637329102E-001,
7.485666666666666E+008,-8.783135563135147E-002,2.227854877710342E-001,-6.975270509719849E-001,-5.442785620689392E-001,-8.783135563135147E-002,2.227854877710342E-001,-6.975270509719849E-001,-5.442785620689392E-001,
7.569333333333334E+008,-8.444471657276154E-002,2.351162880659103E-001,-7.121412754058838E-001,-5.289271473884583E-001,-8.444471657276154E-002,2.351162880659103E-001,-7.121412754058838E-001,-5.289271473884583E-001,
7.653000000000000E+008,-7.351020723581314E-002,2.432087361812592E-001,-7.163707017898560E-001,-5.124371051788330E-001,-7.351020723581314E-002,2.432087361812592E-001,-7.163707017898560E-001,-5.124371051788330E-001,
7.736666666666666E+008,-6.391570717096329E-002,2.491701990365982E-001,-7.256124615669251E-001,-5.073124766349793E-001,-6.391570717096329E-002,2.491701990365982E-001,-7.256124615669251E-001,-5.073124766349793E-001,
7.820333333333334E+008,-5.206708610057831E-002,2.527537941932678E-001,-7.513363957405090E-001,-4.770546555519104E-001,-5.206708610057831E-002,2.527537941932678E-001,-7.513363957405090E-001,-4.770546555519104E-001,
7.904000000000000E+008,-4.015674814581871E-002,2.522259652614594E-001,-7.594255805015564E-001,-4.592645764350891E-001,-4.015674814581871E-002,2.522259652614594E-001,-7.594255805015564E-001,-4.592645764350891E-001,
7.987666666666666E+008,-3.155552968382835E-002,2.492131441831589E-001,-7.607578635215759E-001,-4.438734650611877E-001,-3.155552968382835E-002,2.492131441831589E-001,-7.607578635215759E-001,-4.438734650611877E-001,
8.071333333333334E+008,-2.888966910541058E-002,2.476135939359665E-001,-7.804582118988037E-001,-4.064469337463379E-001,-2.888966910541058E-002,2.476135939359665E-001,-7.804582118988037E-001,-4.064469337463379E-001,
8.155000000000000E+008,-2.563079074025154E-002,2.405943870544434E-001,-8.010567426681519E-001,-3.895295262336731E-001,-2.563079074025154E-002,2.405943870544434E-001,-8.010567426681519E-001,-3.895295262336731E-001,
8.238666666666666E+008,-2.595443651080132E-002,2.437020987272263E-001,-8.027179837226868E-001,-3.651748001575470E-001,-2.595443651080132E-002,2.437020987272263E-001,-8.027179837226868E-001,-3.651748001575470E-001,
8.322333333333334E+008,-2.132655307650566E-002,2.477338910102844E-001,-8.073628544807434E-001,-3.453535437583923E-001,-2.132655307650566E-002,2.477338910102844E-001,-8.073628544807434E-001,-3.453535437583923E-001,
8.406000000000000E+008,-1.835324987769127E-002,2.506218850612640E-001,-8.109540343284607E-001,-3.220663070678711E-001,-1.835324987769127E-002,2.506218850612640E-001,-8.109540343284607E-001,-3.220663070678711E-001,
8.489666666666668E+008,-1.059094443917275E-002,2.645010948181152E-001,-8.157127499580383E-001,-2.934668064117432E-001,-1.059094443917275E-002,2.645010948181152E-001,-8.157127499580383E-001,-2.934668064117432E-001,
8.573333333333334E+008,-3.028815262950957E-004,2.713353931903839E-001,-8.098670244216919E-001,-2.660672068595886E-001,-3.028815262950957E-004,2.713353931903839E-001,-8.098670244216919E-001,-2.660672068595886E-001,
8.657000000000000E+008,9.696242399513722E-003,2.756335139274597E-001,-8.337819576263428E-001,-2.663799226284027E-001,9.696242399513722E-003,2.756335139274597E-001,-8.337819576263428E-001,-2.663799226284027E-001,
8.740666666666668E+008,2.505214326083660E-002,2.794464826583862E-001,-8.364825248718262E-001,-2.438439279794693E-001,2.505214326083660E-002,2.794464826583862E-001,-8.364825248718262E-001,-2.438439279794693E-001,
8.824333333333334E+008,3.613476827740669E-002,2.798375785350800E-001,-8.487513661384583E-001,-2.189833223819733E-001,3.613476827740669E-002,2.798375785350800E-001,-8.487513661384583E-001,-2.189833223819733E-001,
8.908000000000000E+008,4.695276170969009E-002,2.752900421619415E-001,-8.590197563171387E-001,-2.002761512994766E-001,4.695276170969009E-002,2.752900421619415E-001,-8.590197563171387E-001,-2.002761512994766E-001,
8.991666666666668E+008,5.595237761735916E-002,2.670675516128540E-001,-8.547137975692749E-001,-1.736316531896591E-001,5.595237761735916E-002,2.670675516128540E-001,-8.547137975692749E-001,-1.736316531896591E-001,
9.075333333333334E+008,6.390696763992310E-002,2.618537247180939E-001,-8.636369705200195E-001,-1.457513570785523E-001,6.390696763992310E-002,2.618537247180939E-001,-8.636369705200195E-001,-1.457513570785523E-001,
9.159000000000000E+008,6.191321834921837E-002,2.578718960285187E-001,-8.741292953491211E-001,-1.198663040995598E-001,6.191321834921837E-002,2.578718960285187E-001,-8.741292953491211E-001,-1.198663040995598E-001,
9.242666666666668E+008,6.319330632686615E-002,2.598382830619812E-001,-8.637593388557434E-001,-1.009902283549309E-001,6.319330632686615E-002,2.598382830619812E-001,-8.637593388557434E-001,-1.009902283549309E-001,
9.326333333333334E+008,6.758956611156464E-002,2.633083462715149E-001,-8.726167678833008E-001,-8.207527548074722E-002,6.758956611156464E-002,2.633083462715149E-001,-8.726167678833008E-001,-8.207527548074722E-002,
9.410000000000000E+008,7.402347773313522E-002,2.662946581840515E-001,-8.719350695610046E-001,-4.721095785498619E-002,7.402347773313522E-002,2.662946581840515E-001,-8.719350695610046E-001,-4.721095785498619E-002,
9.493666666666668E+008,8.375007659196854E-002,2.724710404872894E-001,-8.686763048171997E-001,-1.859790086746216E-002,8.375007659196854E-002,2.724710404872894E-001,-8.686763048171997E-001,-1.859790086746216E-002,
9.577333333333334E+008,9.688389301300049E-002,2.812894582748413E-001,-8.705217242240906E-001,-8.823292329907417E-003,9.688389301300049E-002,2.812894582748413E-001,-8.705217242240906E-001,-8.823292329907417E-003,
9.661000000000000E+008,1.113313138484955E-001,2.835685610771179E-001,-8.619042634963989E-001,2.944873087108135E-002,1.113313138484955E-001,2.835685610771179E-001,-8.619042634963989E-001,2.944873087108135E-002,
9.744666666666668E+008,1.242475360631943E-001,2.761452794075012E-001,-8.595896959304810E-001,3.351972997188568E-002,1.242475360631943E-001,2.761452794075012E-001,-8.595896959304810E-001,3.351972997188568E-002,
9.828333333333334E+008,1.366671025753021E-001,2.741226255893707E-001,-8.696116209030151E-001,5.537200346589088E-002,1.366671025753021E-001,2.741226255893707E-001,-8.696116209030151E-001,5.537200346589088E-002,
9.912000000000000E+008,1.485995501279831E-001,2.645215094089508E-001,-8.646719455718994E-001,7.375395298004150E-002,1.485995501279831E-001,2.645215094089508E-001,-8.646719455718994E-001,7.375395298004150E-002,
9.995666666666668E+008,1.538615673780441E-001,2.558506131172180E-001,-8.678089976310730E-001,1.088218465447426E-001,1.538615673780441E-001,2.558506131172180E-001,-8.678089976310730E-001,1.088218465447426E-001,
1.007933333333333E+009,1.629519313573837E-001,2.439791858196259E-001,-8.777909874916077E-001,1.302166134119034E-001,1.629519313573837E-001,2.439791858196259E-001,-8.777909874916077E-001,1.302166134119034E-001,
1.016300000000000E+009,1.627661287784576E-001,2.362950593233109E-001,-8.597030043601990E-001,1.536354273557663E-001,1.627661287784576E-001,2.362950593233109E-001,-8.597030043601990E-001,1.536354273557663E-001,
1.024666666666667E+009,1.601612269878388E-001,2.337343841791153E-001,-8.486276865005493E-001,1.768441051244736E-001,1.601612269878388E-001,2.337343841791153E-001,-8.486276865005493E-001,1.768441051244736E-001,
1.033033333333333E+009,1.649815291166306E-001,2.370758503675461E-001,-8.470539450645447E-001,2.022275775671005E-001,1.649815291166306E-001,2.370758503675461E-001,-8.470539450645447E-001,2.022275775671005E-001,
1.041400000000000E+009,1.671813279390335E-001,2.390995770692825E-001,-8.392148613929749E-001,2.203755527734757E-001,1.671813279390335E-001,2.390995770692825E-001,-8.392148613929749E-001,2.203755527734757E-001,
1.049766666666667E+009,1.795066148042679E-001,2.401021271944046E-001,-8.173671960830689E-001,2.487788349390030E-001,1.795066148042679E-001,2.401021271944046E-001,-8.173671960830689E-001,2.487788349390030E-001,
1.058133333333333E+009,1.929502636194229E-001,2.462653964757919E-001,-8.153233528137207E-001,2.659133374691010E-001,1.929502636194229E-001,2.462653964757919E-001,-8.153233528137207E-001,2.659133374691010E-001,
1.066500000000000E+009,2.083070725202560E-001,2.421063184738159E-001,-8.179677128791809E-001,2.988501489162445E-001,2.083070725202560E-001,2.421063184738159E-001,-8.179677128791809E-001,2.988501489162445E-001,
1.074866666666667E+009,2.245441973209381E-001,2.333972752094269E-001,-8.105893731117249E-001,3.116958737373352E-001,2.245441973209381E-001,2.333972752094269E-001,-8.105893731117249E-001,3.116958737373352E-001,
1.083233333333334E+009,2.337599694728851E-001,2.214034199714661E-001,-7.935681343078613E-001,3.278875648975372E-001,2.337599694728851E-001,2.214034199714661E-001,-7.935681343078613E-001,3.278875648975372E-001,
1.091600000000000E+009,2.412249743938446E-001,2.075530588626862E-001,-7.761718034744263E-001,3.421219885349274E-001,2.412249743938446E-001,2.075530588626862E-001,-7.761718034744263E-001,3.421219885349274E-001,
1.099966666666667E+009,2.405695319175720E-001,1.935150772333145E-001,-7.647926211357117E-001,3.783749341964722E-001,2.405695319175720E-001,1.935150772333145E-001,-7.647926211357117E-001,3.783749341964722E-001,
1.108333333333334E+009,2.376154959201813E-001,1.865813434123993E-001,-7.641083598136902E-001,3.903724253177643E-001,2.376154959201813E-001,1.865813434123993E-001,-7.641083598136902E-001,3.903724253177643E-001,
1.116700000000000E+009,2.339912205934525E-001,1.826132535934448E-001,-7.457005977630615E-001,4.181157052516937E-001,2.339912205934525E-001,1.826132535934448E-001,-7.457005977630615E-001,4.181157052516937E-001,
1.125066666666667E+009,2.335468381643295E-001,1.839686483144760E-001,-7.394762635231018E-001,4.331884980201721E-001,2.335468381643295E-001,1.839686483144760E-001,-7.394762635231018E-001,4.331884980201721E-001,
1.133433333333334E+009,2.365754842758179E-001,1.867039203643799E-001,-7.231119871139526E-001,4.704088270664215E-001,2.365754842758179E-001,1.867039203643799E-001,-7.231119871139526E-001,4.704088270664215E-001,
1.141800000000000E+009,2.467431873083115E-001,1.899291723966599E-001,-6.967179179191589E-001,4.750878512859345E-001,2.467431873083115E-001,1.899291723966599E-001,-6.967179179191589E-001,4.750878512859345E-001,
1.150166666666667E+009,2.615945637226105E-001,1.922924518585205E-001,-6.881185173988342E-001,4.722521305084229E-001,2.615945637226105E-001,1.922924518585205E-001,-6.881185173988342E-001,4.722521305084229E-001,
1.158533333333334E+009,2.832069694995880E-001,1.868910491466522E-001,-6.737580299377441E-001,4.997477531433106E-001,2.832069694995880E-001,1.868910491466522E-001,-6.737580299377441E-001,4.997477531433106E-001,
1.166900000000000E+009,3.018295168876648E-001,1.732843220233917E-001,-6.556614637374878E-001,5.134296417236328E-001,3.018295168876648E-001,1.732843220233917E-001,-6.556614637374878E-001,5.134296417236328E-001,
1.175266666666667E+009,3.114310204982758E-001,1.567258238792419E-001,-6.482412815093994E-001,5.345540046691895E-001,3.114310204982758E-001,1.567258238792419E-001,-6.482412815093994E-001,5.345540046691895E-001,
1.183633333333334E+009,3.190189003944397E-001,1.376490145921707E-001,-6.460501551628113E-001,5.462616086006165E-001,3.190189003944397E-001,1.376490145921707E-001,-6.460501551628113E-001,5.462616086006165E-001,
1.192000000000000E+009,3.151205778121948E-001,1.194495186209679E-001,-6.331949234008789E-001,5.655815601348877E-001,3.151205778121948E-001,1.194495186209679E-001,-6.331949234008789E-001,5.655815601348877E-001,
1.200366666666667E+009,3.057849109172821E-001,1.065578758716583E-001,-6.187486052513123E-001,5.851477980613709E-001,3.057849109172821E-001,1.065578758716583E-001,-6.187486052513123E-001,5.851477980613709E-001,
1.208733333333334E+009,2.970380783081055E-001,9.838610887527466E-002,-6.010816693305969E-001,6.239287257194519E-001,2.970380783081055E-001,9.838610887527466E-002,-6.010816693305969E-001,6.239287257194519E-001,
1.217100000000000E+009,2.890985608100891E-001,9.542161971330643E-002,-5.898122191429138E-001,6.344574689865112E-001,2.890985608100891E-001,9.542161971330643E-002,-5.898122191429138E-001,6.344574689865112E-001,
1.225466666666667E+009,2.910023927688599E-001,1.020591557025909E-001,-5.501796007156372E-001,6.471782326698303E-001,2.910023927688599E-001,1.020591557025909E-001,-5.501796007156372E-001,6.471782326698303E-001,
1.233833333333334E+009,2.977712154388428E-001,1.074667349457741E-001,-5.398253202438355E-001,6.546856760978699E-001,2.977712154388428E-001,1.074667349457741E-001,-5.398253202438355E-001,6.546856760978699E-001,
1.242200000000000E+009,3.137148320674896E-001,1.052023991942406E-001,-5.087392926216126E-001,6.726602911949158E-001,3.137148320674896E-001,1.052023991942406E-001,-5.087392926216126E-001,6.726602911949158E-001,
1.250566666666667E+009,3.299467563629150E-001,9.843612462282181E-002,-4.892996847629547E-001,6.675662398338318E-001,3.299467563629150E-001,9.843612462282181E-002,-4.892996847629547E-001,6.675662398338318E-001,
1.258933333333334E+009,3.442365825176239E-001,8.651725947856903E-002,-4.828365743160248E-001,6.795095801353455E-001,3.442365825176239E-001,8.651725947856903E-002,-4.828365743160248E-001,6.795095801353455E-001,
1.267300000000000E+009,3.603774011135101E-001,6.352673470973969E-002,-4.651673436164856E-001,6.881023645401001E-001,3.603774011135101E-001,6.352673470973969E-002,-4.651673436164856E-001,6.881023645401001E-001,
1.275666666666667E+009,3.623306453227997E-001,4.342436790466309E-002,-4.569068551063538E-001,6.939302086830139E-001,3.623306453227997E-001,4.342436790466309E-002,-4.569068551063538E-001,6.939302086830139E-001,
1.284033333333334E+009,3.573791682720184E-001,2.153560705482960E-002,-4.368189871311188E-001,7.289744019508362E-001,3.573791682720184E-001,2.153560705482960E-002,-4.368189871311188E-001,7.289744019508362E-001,
1.292400000000000E+009,3.473131358623505E-001,5.418026354163885E-003,-4.255625605583191E-001,7.352340817451477E-001,3.473131358623505E-001,5.418026354163885E-003,-4.255625605583191E-001,7.352340817451477E-001,
1.300766666666667E+009,3.310583233833313E-001,-1.812861184589565E-003,-3.972121179103851E-001,7.545118927955627E-001,3.310583233833313E-001,-1.812861184589565E-003,-3.972121179103851E-001,7.545118927955627E-001,
1.309133333333334E+009,3.180419504642487E-001,-3.118432126939297E-003,-3.683862686157227E-001,7.624430060386658E-001,3.180419504642487E-001,-3.118432126939297E-003,-3.683862686157227E-001,7.624430060386658E-001,
1.317500000000000E+009,3.124087750911713E-001,3.913282882422209E-003,-3.439173698425293E-001,7.828491330146790E-001,3.124087750911713E-001,3.913282882422209E-003,-3.439173698425293E-001,7.828491330146790E-001,
1.325866666666667E+009,3.192747235298157E-001,9.809825569391251E-003,-3.220114409923554E-001,7.886912226676941E-001,3.192747235298157E-001,9.809825569391251E-003,-3.220114409923554E-001,7.886912226676941E-001,
1.334233333333334E+009,3.327322602272034E-001,8.922477252781391E-003,-3.013904690742493E-001,7.849385142326355E-001,3.327322602272034E-001,8.922477252781391E-003,-3.013904690742493E-001,7.849385142326355E-001,
1.342600000000000E+009,3.478078246116638E-001,-2.091310489049647E-005,-2.826756536960602E-001,7.912141084671021E-001,3.478078246116638E-001,-2.091310489049647E-005,-2.826756536960602E-001,7.912141084671021E-001,
1.350966666666667E+009,3.616272807121277E-001,-1.878024078905582E-002,-2.600521445274353E-001,7.904301881790161E-001,3.616272807121277E-001,-1.878024078905582E-002,-2.600521445274353E-001,7.904301881790161E-001,
1.359333333333334E+009,3.684338629245758E-001,-4.071915149688721E-002,-2.513847947120667E-001,7.865632176399231E-001,3.684338629245758E-001,-4.071915149688721E-002,-2.513847947120667E-001,7.865632176399231E-001,
1.367700000000000E+009,3.657863438129425E-001,-6.126948446035385E-002,-2.254747599363327E-001,7.976136207580566E-001,3.657863438129425E-001,-6.126948446035385E-002,-2.254747599363327E-001,7.976136207580566E-001,
1.376066666666667E+009,3.553104102611542E-001,-8.488424867391586E-002,-2.104434967041016E-001,8.036109209060669E-001,3.553104102611542E-001,-8.488424867391586E-002,-2.104434967041016E-001,8.036109209060669E-001,
1.384433333333334E+009,3.382412195205689E-001,-9.510808438062668E-002,-1.908581703901291E-001,8.308832645416260E-001,3.382412195205689E-001,-9.510808438062668E-002,-1.908581703901291E-001,8.308832645416260E-001,
1.392800000000000E+009,3.229069709777832E-001,-9.587961435317993E-002,-1.673242747783661E-001,8.375759720802307E-001,3.229069709777832E-001,-9.587961435317993E-002,-1.673242747783661E-001,8.375759720802307E-001,
1.401166666666667E+009,3.127248585224152E-001,-9.153505414724350E-002,-1.359189748764038E-001,8.398888707160950E-001,3.127248585224152E-001,-9.153505414724350E-002,-1.359189748764038E-001,8.398888707160950E-001,
1.409533333333334E+009,3.022726178169251E-001,-8.619566261768341E-002,-1.013219207525253E-001,8.405367732048035E-001,3.022726178169251E-001,-8.619566261768341E-002,-1.013219207525253E-001,8.405367732048035E-001,
1.417900000000000E+009,3.153085112571716E-001,-7.988928258419037E-002,-8.143565058708191E-002,8.300260305404663E-001,3.153085112571716E-001,-7.988928258419037E-002,-8.143565058708191E-002,8.300260305404663E-001,
1.426266666666667E+009,3.279775083065033E-001,-8.137778192758560E-002,-4.411771148443222E-002,8.345866799354553E-001,3.279775083065033E-001,-8.137778192758560E-002,-4.411771148443222E-002,8.345866799354553E-001,
1.434633333333334E+009,3.420377671718597E-001,-9.349136054515839E-002,-3.887178748846054E-002,8.215532302856445E-001,3.420377671718597E-001,-9.349136054515839E-002,-3.887178748846054E-002,8.215532302856445E-001,
1.443000000000000E+009,3.519089221954346E-001,-1.125776022672653E-001,-2.026767656207085E-002,8.183254003524780E-001,3.519089221954346E-001,-1.125776022672653E-001,-2.026767656207085E-002,8.183254003524780E-001,
1.451366666666667E+009,3.541107177734375E-001,-1.363477408885956E-001,-3.481369931250811E-003,8.120416998863220E-001,3.541107177734375E-001,-1.363477408885956E-001,-3.481369931250811E-003,8.120416998863220E-001,
1.459733333333334E+009,3.474262058734894E-001,-1.594643890857697E-001,2.226092293858528E-002,8.290506005287170E-001,3.474262058734894E-001,-1.594643890857697E-001,2.226092293858528E-002,8.290506005287170E-001,
1.468100000000000E+009,3.389044404029846E-001,-1.788157373666763E-001,3.153990954160690E-002,8.285650610923767E-001,3.389044404029846E-001,-1.788157373666763E-001,3.153990954160690E-002,8.285650610923767E-001,
1.476466666666667E+009,3.161232471466065E-001,-1.896741539239883E-001,5.798948183655739E-002,8.304234743118286E-001,3.161232471466065E-001,-1.896741539239883E-001,5.798948183655739E-002,8.304234743118286E-001,
1.484833333333334E+009,3.007064759731293E-001,-1.888087838888168E-001,8.587332069873810E-002,8.343796730041504E-001,3.007064759731293E-001,-1.888087838888168E-001,8.587332069873810E-002,8.343796730041504E-001,
1.493200000000000E+009,2.877083122730255E-001,-1.833924800157547E-001,1.076560467481613E-001,8.319020271301270E-001,2.877083122730255E-001,-1.833924800157547E-001,1.076560467481613E-001,8.319020271301270E-001,
1.501566666666667E+009,2.862137556076050E-001,-1.758334040641785E-001,1.377891898155212E-001,8.298745751380920E-001,2.862137556076050E-001,-1.758334040641785E-001,1.377891898155212E-001,8.298745751380920E-001,
1.509933333333334E+009,2.954613864421845E-001,-1.732474714517593E-001,1.682115495204926E-001,8.192499876022339E-001,2.954613864421845E-001,-1.732474714517593E-001,1.682115495204926E-001,8.192499876022339E-001,
