% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.556680843234062E-002,3.782858327031136E-002,-4.994216263294220E-001,-8.500464558601379E-001,-4.556680843234062E-002,3.782858327031136E-002,-4.994216263294220E-001,-8.500464558601379E-001,
6.983666666666666E+008,-3.755989670753479E-002,3.866049647331238E-002,-5.280040502548218E-001,-8.411509990692139E-001,-3.755989670753479E-002,3.866049647331238E-002,-5.280040502548218E-001,-8.411509990692139E-001,
7.067333333333334E+008,-3.149493411183357E-002,3.436963632702828E-002,-5.512853264808655E-001,-8.185195326805115E-001,-3.149493411183357E-002,3.436963632702828E-002,-5.512853264808655E-001,-8.185195326805115E-001,
7.151000000000000E+008,-3.110823407769203E-002,2.587539702653885E-002,-5.882145166397095E-001,-8.136872649192810E-001,-3.110823407769203E-002,2.587539702653885E-002,-5.882145166397095E-001,-8.136872649192810E-001,
7.234666666666666E+008,-3.354207053780556E-002,2.104610577225685E-002,-5.996468067169190E-001,-7.984065413475037E-001,-3.354207053780556E-002,2.104610577225685E-002,-5.996468067169190E-001,-7.984065413475037E-001,
7.318333333333334E+008,-4.107925295829773E-002,1.858448609709740E-002,-6.143893599510193E-001,-7.823288440704346E-001,-4.107925295829773E-002,1.858448609709740E-002,-6.143893599510193E-001,-7.823288440704346E-001,
7.402000000000000E+008,-4.690574854612351E-002,2.025822736322880E-002,-6.260699629783630E-001,-7.538102269172669E-001,-4.690574854612351E-002,2.025822736322880E-002,-6.260699629783630E-001,-7.538102269172669E-001,
7.485666666666666E+008,-5.243670195341110E-002,2.757211215794087E-002,-6.561791300773621E-001,-7.416825294494629E-001,-5.243670195341110E-002,2.757211215794087E-002,-6.561791300773621E-001,-7.416825294494629E-001,
7.569333333333334E+008,-5.617932602763176E-002,3.717120364308357E-002,-6.754475235939026E-001,-7.325785756111145E-001,-5.617932602763176E-002,3.717120364308357E-002,-6.754475235939026E-001,-7.325785756111145E-001,
7.653000000000000E+008,-5.078193917870522E-002,4.560491070151329E-002,-6.871008872985840E-001,-7.112830877304077E-001,-5.078193917870522E-002,4.560491070151329E-002,-6.871008872985840E-001,-7.112830877304077E-001,
7.736666666666666E+008,-4.424146562814713E-002,5.258668959140778E-002,-6.934898495674133E-001,-7.041871547698975E-001,-4.424146562814713E-002,5.258668959140778E-002,-6.934898495674133E-001,-7.041871547698975E-001,
