% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.182413175702095E-001,2.167838811874390E-001,-5.791330933570862E-001,-6.722686290740967E-001,-1.182413175702095E-001,2.167838811874390E-001,-5.791330933570862E-001,-6.722686290740967E-001,
6.983666666666666E+008,-1.076543927192688E-001,2.170145213603973E-001,-6.015231013298035E-001,-6.560212969779968E-001,-1.076543927192688E-001,2.170145213603973E-001,-6.015231013298035E-001,-6.560212969779968E-001,
7.067333333333334E+008,-1.020510867238045E-001,2.160269021987915E-001,-6.182724833488464E-001,-6.303939819335938E-001,-1.020510867238045E-001,2.160269021987915E-001,-6.182724833488464E-001,-6.303939819335938E-001,
7.151000000000000E+008,-9.647662937641144E-002,2.138001471757889E-001,-6.526071429252625E-001,-6.203732490539551E-001,-9.647662937641144E-002,2.138001471757889E-001,-6.526071429252625E-001,-6.203732490539551E-001,
7.234666666666666E+008,-9.551560133695602E-002,2.150139659643173E-001,-6.628017425537109E-001,-6.013794541358948E-001,-9.551560133695602E-002,2.150139659643173E-001,-6.628017425537109E-001,-6.013794541358948E-001,
7.318333333333334E+008,-9.600786864757538E-002,2.167615592479706E-001,-6.746958494186401E-001,-5.792011022567749E-001,-9.600786864757538E-002,2.167615592479706E-001,-6.746958494186401E-001,-5.792011022567749E-001,
7.402000000000000E+008,-9.357465803623200E-002,2.235979586839676E-001,-6.782536506652832E-001,-5.526411533355713E-001,-9.357465803623200E-002,2.235979586839676E-001,-6.782536506652832E-001,-5.526411533355713E-001,
7.485666666666666E+008,-9.056095778942108E-002,2.344295680522919E-001,-6.994535326957703E-001,-5.335033535957336E-001,-9.056095778942108E-002,2.344295680522919E-001,-6.994535326957703E-001,-5.335033535957336E-001,
7.569333333333334E+008,-8.694698661565781E-002,2.472793459892273E-001,-7.150224447250366E-001,-5.175390839576721E-001,-8.694698661565781E-002,2.472793459892273E-001,-7.150224447250366E-001,-5.175390839576721E-001,
7.653000000000000E+008,-7.560871541500092E-002,2.553980946540833E-001,-7.181661128997803E-001,-5.017896294593811E-001,-7.560871541500092E-002,2.553980946540833E-001,-7.181661128997803E-001,-5.017896294593811E-001,
7.736666666666666E+008,-6.565015763044357E-002,2.615880370140076E-001,-7.273293733596802E-001,-4.959333539009094E-001,-6.565015763044357E-002,2.615880370140076E-001,-7.273293733596802E-001,-4.959333539009094E-001,
7.820333333333334E+008,-5.354205146431923E-002,2.651935517787933E-001,-7.523686885833740E-001,-4.651350080966950E-001,-5.354205146431923E-002,2.651935517787933E-001,-7.523686885833740E-001,-4.651350080966950E-001,
7.904000000000000E+008,-4.146289080381393E-002,2.647252678871155E-001,-7.596644759178162E-001,-4.479903578758240E-001,-4.146289080381393E-002,2.647252678871155E-001,-7.596644759178162E-001,-4.479903578758240E-001,
7.987666666666666E+008,-3.237333148717880E-002,2.618600726127625E-001,-7.612260580062866E-001,-4.321908056735992E-001,-3.237333148717880E-002,2.618600726127625E-001,-7.612260580062866E-001,-4.321908056735992E-001,
8.071333333333334E+008,-2.976606972515583E-002,2.607481479644775E-001,-7.806284427642822E-001,-3.936406672000885E-001,-2.976606972515583E-002,2.607481479644775E-001,-7.806284427642822E-001,-3.936406672000885E-001,
8.155000000000000E+008,-2.628486230969429E-002,2.538668215274811E-001,-8.015540838241577E-001,-3.772410452365875E-001,-2.628486230969429E-002,2.538668215274811E-001,-8.015540838241577E-001,-3.772410452365875E-001,
8.238666666666666E+008,-2.612113207578659E-002,2.570720016956329E-001,-8.017551302909851E-001,-3.528604209423065E-001,-2.612113207578659E-002,2.570720016956329E-001,-8.017551302909851E-001,-3.528604209423065E-001,
8.322333333333334E+008,-2.102391794323921E-002,2.611712515354157E-001,-8.060851693153381E-001,-3.329361677169800E-001,-2.102391794323921E-002,2.611712515354157E-001,-8.060851693153381E-001,-3.329361677169800E-001,
8.406000000000000E+008,-1.787364110350609E-002,2.641648948192596E-001,-8.097436428070068E-001,-3.084897994995117E-001,-1.787364110350609E-002,2.641648948192596E-001,-8.097436428070068E-001,-3.084897994995117E-001,
8.489666666666668E+008,-9.293803013861179E-003,2.785675525665283E-001,-8.140200972557068E-001,-2.806686162948608E-001,-9.293803013861179E-003,2.785675525665283E-001,-8.140200972557068E-001,-2.806686162948608E-001,
8.573333333333334E+008,1.732102013193071E-003,2.853986620903015E-001,-8.087021708488464E-001,-2.536794543266296E-001,1.732102013193071E-003,2.853986620903015E-001,-8.087021708488464E-001,-2.536794543266296E-001,
8.657000000000000E+008,1.224812958389521E-002,2.891379594802856E-001,-8.314367532730103E-001,-2.535236477851868E-001,1.224812958389521E-002,2.891379594802856E-001,-8.314367532730103E-001,-2.535236477851868E-001,
8.740666666666668E+008,2.834679000079632E-002,2.927929461002350E-001,-8.350491523742676E-001,-2.308310270309448E-001,2.834679000079632E-002,2.927929461002350E-001,-8.350491523742676E-001,-2.308310270309448E-001,
8.824333333333334E+008,3.930595517158508E-002,2.934042811393738E-001,-8.459741473197937E-001,-2.062795609235764E-001,3.930595517158508E-002,2.934042811393738E-001,-8.459741473197937E-001,-2.062795609235764E-001,
8.908000000000000E+008,5.049244686961174E-002,2.889324724674225E-001,-8.560061454772949E-001,-1.873173713684082E-001,5.049244686961174E-002,2.889324724674225E-001,-8.560061454772949E-001,-1.873173713684082E-001,
8.991666666666668E+008,5.989956483244896E-002,2.805515527725220E-001,-8.506613969802856E-001,-1.600643098354340E-001,5.989956483244896E-002,2.805515527725220E-001,-8.506613969802856E-001,-1.600643098354340E-001,
9.075333333333334E+008,6.828811764717102E-002,2.754782438278198E-001,-8.597605824470520E-001,-1.329837739467621E-001,6.828811764717102E-002,2.754782438278198E-001,-8.597605824470520E-001,-1.329837739467621E-001,
9.159000000000000E+008,6.639818847179413E-002,2.717896997928619E-001,-8.703306913375855E-001,-1.061528623104096E-001,6.639818847179413E-002,2.717896997928619E-001,-8.703306913375855E-001,-1.061528623104096E-001,
9.242666666666668E+008,6.813587248325348E-002,2.742030322551727E-001,-8.593751788139343E-001,-8.726719766855240E-002,6.813587248325348E-002,2.742030322551727E-001,-8.593751788139343E-001,-8.726719766855240E-002,
9.326333333333334E+008,7.295145839452744E-002,2.775171995162964E-001,-8.675577044487000E-001,-6.805888563394547E-002,7.295145839452744E-002,2.775171995162964E-001,-8.675577044487000E-001,-6.805888563394547E-002,
9.410000000000000E+008,8.018583804368973E-002,2.803716957569122E-001,-8.658736348152161E-001,-3.409940749406815E-002,8.018583804368973E-002,2.803716957569122E-001,-8.658736348152161E-001,-3.409940749406815E-002,
9.493666666666668E+008,9.076869487762451E-002,2.862971127033234E-001,-8.628465533256531E-001,-5.570156965404749E-003,9.076869487762451E-002,2.862971127033234E-001,-8.628465533256531E-001,-5.570156965404749E-003,
9.577333333333334E+008,1.043507233262062E-001,2.949477732181549E-001,-8.639646768569946E-001,3.610773477703333E-003,1.043507233262062E-001,2.949477732181549E-001,-8.639646768569946E-001,3.610773477703333E-003,
9.661000000000000E+008,1.192535758018494E-001,2.966494262218475E-001,-8.545839786529541E-001,4.209162294864655E-002,1.192535758018494E-001,2.966494262218475E-001,-8.545839786529541E-001,4.209162294864655E-002,
9.744666666666668E+008,1.323681622743607E-001,2.885595560073853E-001,-8.519231677055359E-001,4.697885736823082E-002,1.323681622743607E-001,2.885595560073853E-001,-8.519231677055359E-001,4.697885736823082E-002,
9.828333333333334E+008,1.453238576650620E-001,2.866394221782684E-001,-8.615472912788391E-001,6.762044876813889E-002,1.453238576650620E-001,2.866394221782684E-001,-8.615472912788391E-001,6.762044876813889E-002,
9.912000000000000E+008,1.571103036403656E-001,2.768835425376892E-001,-8.567287921905518E-001,8.651532232761383E-002,1.571103036403656E-001,2.768835425376892E-001,-8.567287921905518E-001,8.651532232761383E-002,
9.995666666666668E+008,1.625625342130661E-001,2.681373953819275E-001,-8.586927652359009E-001,1.214046552777290E-001,1.625625342130661E-001,2.681373953819275E-001,-8.586927652359009E-001,1.214046552777290E-001,
1.007933333333333E+009,1.720887422561646E-001,2.562393546104431E-001,-8.688526749610901E-001,1.434332728385925E-001,1.720887422561646E-001,2.562393546104431E-001,-8.688526749610901E-001,1.434332728385925E-001,
1.016300000000000E+009,1.722964495420456E-001,2.482888698577881E-001,-8.505805134773254E-001,1.657335311174393E-001,1.722964495420456E-001,2.482888698577881E-001,-8.505805134773254E-001,1.657335311174393E-001,
1.024666666666667E+009,1.700649708509445E-001,2.462025284767151E-001,-8.392653465270996E-001,1.892236769199371E-001,1.700649708509445E-001,2.462025284767151E-001,-8.392653465270996E-001,1.892236769199371E-001,
1.033033333333333E+009,1.754015088081360E-001,2.495900541543961E-001,-8.374875783920288E-001,2.142053246498108E-001,1.754015088081360E-001,2.495900541543961E-001,-8.374875783920288E-001,2.142053246498108E-001,
1.041400000000000E+009,1.782957166433334E-001,2.514815330505371E-001,-8.291338682174683E-001,2.323259115219116E-001,1.782957166433334E-001,2.514815330505371E-001,-8.291338682174683E-001,2.323259115219116E-001,
1.049766666666667E+009,1.912210434675217E-001,2.512949109077454E-001,-8.055242300033569E-001,2.598279714584351E-001,1.912210434675217E-001,2.512949109077454E-001,-8.055242300033569E-001,2.598279714584351E-001,
1.058133333333333E+009,2.052949815988541E-001,2.573210895061493E-001,-8.037552237510681E-001,2.769134938716888E-001,2.052949815988541E-001,2.573210895061493E-001,-8.037552237510681E-001,2.769134938716888E-001,
1.066500000000000E+009,2.207929342985153E-001,2.523998022079468E-001,-8.052546381950378E-001,3.093641698360443E-001,2.207929342985153E-001,2.523998022079468E-001,-8.052546381950378E-001,3.093641698360443E-001,
1.074866666666667E+009,2.373859435319901E-001,2.428349256515503E-001,-7.976086139678955E-001,3.229113221168518E-001,2.373859435319901E-001,2.428349256515503E-001,-7.976086139678955E-001,3.229113221168518E-001,
1.083233333333334E+009,2.467638552188873E-001,2.307242006063461E-001,-7.815084457397461E-001,3.381121158599854E-001,2.467638552188873E-001,2.307242006063461E-001,-7.815084457397461E-001,3.381121158599854E-001,
1.091600000000000E+009,2.541108131408691E-001,2.166049182415009E-001,-7.642325758934021E-001,3.516969382762909E-001,2.541108131408691E-001,2.166049182415009E-001,-7.642325758934021E-001,3.516969382762909E-001,
1.099966666666667E+009,2.537796795368195E-001,2.026479393243790E-001,-7.513902783393860E-001,3.874802887439728E-001,2.537796795368195E-001,2.026479393243790E-001,-7.513902783393860E-001,3.874802887439728E-001,
1.108333333333334E+009,2.512963712215424E-001,1.959170848131180E-001,-7.514108419418335E-001,3.999112546443939E-001,2.512963712215424E-001,1.959170848131180E-001,-7.514108419418335E-001,3.999112546443939E-001,
1.116700000000000E+009,2.480971217155457E-001,1.919043362140656E-001,-7.323281168937683E-001,4.277982413768768E-001,2.480971217155457E-001,1.919043362140656E-001,-7.323281168937683E-001,4.277982413768768E-001,
1.125066666666667E+009,2.486371695995331E-001,1.932669132947922E-001,-7.252611517906189E-001,4.423183500766754E-001,2.486371695995331E-001,1.932669132947922E-001,-7.252611517906189E-001,4.423183500766754E-001,
1.133433333333334E+009,2.520644366741180E-001,1.954850554466248E-001,-7.080409526824951E-001,4.792192280292511E-001,2.520644366741180E-001,1.954850554466248E-001,-7.080409526824951E-001,4.792192280292511E-001,
1.141800000000000E+009,2.629213929176331E-001,1.979765146970749E-001,-6.815198063850403E-001,4.831001758575440E-001,2.629213929176331E-001,1.979765146970749E-001,-6.815198063850403E-001,4.831001758575440E-001,
1.150166666666667E+009,2.778543531894684E-001,1.992899477481842E-001,-6.729352474212647E-001,4.793185591697693E-001,2.778543531894684E-001,1.992899477481842E-001,-6.729352474212647E-001,4.793185591697693E-001,
1.158533333333334E+009,2.999115288257599E-001,1.929677277803421E-001,-6.584347486495972E-001,5.067171454429627E-001,2.999115288257599E-001,1.929677277803421E-001,-6.584347486495972E-001,5.067171454429627E-001,
1.166900000000000E+009,3.184891343116760E-001,1.781440824270248E-001,-6.393977403640747E-001,5.197624564170837E-001,3.184891343116760E-001,1.781440824270248E-001,-6.393977403640747E-001,5.197624564170837E-001,
1.175266666666667E+009,3.273066580295563E-001,1.612108647823334E-001,-6.322345733642578E-001,5.403355956077576E-001,3.273066580295563E-001,1.612108647823334E-001,-6.322345733642578E-001,5.403355956077576E-001,
1.183633333333334E+009,3.349610865116119E-001,1.424070000648499E-001,-6.314296126365662E-001,5.526926517486572E-001,3.349610865116119E-001,1.424070000648499E-001,-6.314296126365662E-001,5.526926517486572E-001,
1.192000000000000E+009,3.307616114616394E-001,1.242764294147492E-001,-6.175318956375122E-001,5.710334181785584E-001,3.307616114616394E-001,1.242764294147492E-001,-6.175318956375122E-001,5.710334181785584E-001,
1.200366666666667E+009,3.216378986835480E-001,1.114456206560135E-001,-6.023875474929810E-001,5.905784368515015E-001,3.216378986835480E-001,1.114456206560135E-001,-6.023875474929810E-001,5.905784368515015E-001,
1.208733333333334E+009,3.133395314216614E-001,1.030491665005684E-001,-5.829837918281555E-001,6.285849809646606E-001,3.133395314216614E-001,1.030491665005684E-001,-5.829837918281555E-001,6.285849809646606E-001,
1.217100000000000E+009,3.061395883560181E-001,9.979811310768127E-002,-5.716267824172974E-001,6.392059922218323E-001,3.061395883560181E-001,9.979811310768127E-002,-5.716267824172974E-001,6.392059922218323E-001,
1.225466666666667E+009,3.093257546424866E-001,1.062562465667725E-001,-5.325912237167358E-001,6.513774394989014E-001,3.093257546424866E-001,1.062562465667725E-001,-5.325912237167358E-001,6.513774394989014E-001,
1.233833333333334E+009,3.163901269435883E-001,1.105300411581993E-001,-5.216350555419922E-001,6.576400399208069E-001,3.163901269435883E-001,1.105300411581993E-001,-5.216350555419922E-001,6.576400399208069E-001,
1.242200000000000E+009,3.326868712902069E-001,1.071463525295258E-001,-4.899791777133942E-001,6.748129725456238E-001,3.326868712902069E-001,1.071463525295258E-001,-4.899791777133942E-001,6.748129725456238E-001,
1.250566666666667E+009,3.488743007183075E-001,9.923224151134491E-002,-4.715485870838165E-001,6.686171293258667E-001,3.488743007183075E-001,9.923224151134491E-002,-4.715485870838165E-001,6.686171293258667E-001,
1.258933333333334E+009,3.627512753009796E-001,8.687668293714523E-002,-4.644872546195984E-001,6.806216835975647E-001,3.627512753009796E-001,8.687668293714523E-002,-4.644872546195984E-001,6.806216835975647E-001,
1.267300000000000E+009,3.776952624320984E-001,6.297997385263443E-002,-4.473869204521179E-001,6.887239813804627E-001,3.776952624320984E-001,6.297997385263443E-002,-4.473869204521179E-001,6.887239813804627E-001,
1.275666666666667E+009,3.791835904121399E-001,4.274899140000343E-002,-4.397718310356140E-001,6.941107511520386E-001,3.791835904121399E-001,4.274899140000343E-002,-4.397718310356140E-001,6.941107511520386E-001,
1.284033333333334E+009,3.739555180072784E-001,2.053789235651493E-002,-4.180267453193665E-001,7.289723157882690E-001,3.739555180072784E-001,2.053789235651493E-002,-4.180267453193665E-001,7.289723157882690E-001,
1.292400000000000E+009,3.644078075885773E-001,4.771118983626366E-003,-4.072887003421783E-001,7.355448603630066E-001,3.644078075885773E-001,4.771118983626366E-003,-4.072887003421783E-001,7.355448603630066E-001,
1.300766666666667E+009,3.485959768295288E-001,-2.359577454626560E-003,-3.785390555858612E-001,7.546115517616272E-001,3.485959768295288E-001,-2.359577454626560E-003,-3.785390555858612E-001,7.546115517616272E-001,
1.309133333333334E+009,3.363987207412720E-001,-4.317913670092821E-003,-3.487934470176697E-001,7.623075842857361E-001,3.363987207412720E-001,-4.317913670092821E-003,-3.487934470176697E-001,7.623075842857361E-001,
1.317500000000000E+009,3.313283920288086E-001,2.383181126788259E-003,-3.246557116508484E-001,7.816180586814880E-001,3.313283920288086E-001,2.383181126788259E-003,-3.246557116508484E-001,7.816180586814880E-001,
1.325866666666667E+009,3.388041257858276E-001,7.616994902491570E-003,-3.022319376468658E-001,7.861487865447998E-001,3.388041257858276E-001,7.616994902491570E-003,-3.022319376468658E-001,7.861487865447998E-001,
1.334233333333334E+009,3.522986173629761E-001,5.447389092296362E-003,-2.818302810192108E-001,7.818808555603027E-001,3.522986173629761E-001,5.447389092296362E-003,-2.818302810192108E-001,7.818808555603027E-001,
1.342600000000000E+009,3.671975433826447E-001,-4.735416732728481E-003,-2.631432414054871E-001,7.873148918151856E-001,3.671975433826447E-001,-4.735416732728481E-003,-2.631432414054871E-001,7.873148918151856E-001,
1.350966666666667E+009,3.803497254848480E-001,-2.464143186807632E-002,-2.415425479412079E-001,7.865549921989441E-001,3.803497254848480E-001,-2.464143186807632E-002,-2.415425479412079E-001,7.865549921989441E-001,
1.359333333333334E+009,3.859347701072693E-001,-4.714207351207733E-002,-2.326649874448776E-001,7.820818424224854E-001,3.859347701072693E-001,-4.714207351207733E-002,-2.326649874448776E-001,7.820818424224854E-001,
1.367700000000000E+009,3.830168843269348E-001,-6.803987920284271E-002,-2.071943581104279E-001,7.925526499748230E-001,3.830168843269348E-001,-6.803987920284271E-002,-2.071943581104279E-001,7.925526499748230E-001,
1.376066666666667E+009,3.717353641986847E-001,-9.130682796239853E-002,-1.920564919710159E-001,7.978003025054932E-001,3.717353641986847E-001,-9.130682796239853E-002,-1.920564919710159E-001,7.978003025054932E-001,
