% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.052278771996498E-002,2.914427407085896E-002,-4.939703345298767E-001,-8.600089550018311E-001,-4.052278771996498E-002,2.914427407085896E-002,-4.939703345298767E-001,-8.600089550018311E-001,
6.983666666666666E+008,-3.227759525179863E-002,2.902586758136749E-002,-5.169635415077210E-001,-8.399359583854675E-001,-3.227759525179863E-002,2.902586758136749E-002,-5.169635415077210E-001,-8.399359583854675E-001,
7.067333333333334E+008,-2.660901099443436E-002,2.484862133860588E-002,-5.408654212951660E-001,-8.232023119926453E-001,-2.660901099443436E-002,2.484862133860588E-002,-5.408654212951660E-001,-8.232023119926453E-001,
7.151000000000000E+008,-2.512103877961636E-002,1.635701023042202E-002,-5.781142115592957E-001,-8.207121491432190E-001,-2.512103877961636E-002,1.635701023042202E-002,-5.781142115592957E-001,-8.207121491432190E-001,
7.234666666666666E+008,-2.679392322897911E-002,1.129903737455607E-002,-5.930582880973816E-001,-8.015717864036560E-001,-2.679392322897911E-002,1.129903737455607E-002,-5.930582880973816E-001,-8.015717864036560E-001,
7.318333333333334E+008,-3.398605436086655E-002,8.807106874883175E-003,-6.044692993164063E-001,-7.864591479301453E-001,-3.398605436086655E-002,8.807106874883175E-003,-6.044692993164063E-001,-7.864591479301453E-001,
7.402000000000000E+008,-3.980259224772453E-002,1.088815275579691E-002,-6.180860996246338E-001,-7.596917152404785E-001,-3.980259224772453E-002,1.088815275579691E-002,-6.180860996246338E-001,-7.596917152404785E-001,
7.485666666666666E+008,-4.586242884397507E-002,1.783056929707527E-002,-6.488703489303589E-001,-7.515267729759216E-001,-4.586242884397507E-002,1.783056929707527E-002,-6.488703489303589E-001,-7.515267729759216E-001,
7.569333333333334E+008,-5.045866966247559E-002,2.703900076448917E-002,-6.681727766990662E-001,-7.367406487464905E-001,-5.045866966247559E-002,2.703900076448917E-002,-6.681727766990662E-001,-7.367406487464905E-001,
7.653000000000000E+008,-4.592726007103920E-002,3.557174652814865E-002,-6.721102595329285E-001,-7.228896021842957E-001,-4.592726007103920E-002,3.557174652814865E-002,-6.721102595329285E-001,-7.228896021842957E-001,
7.736666666666666E+008,-4.029906913638115E-002,4.192786663770676E-002,-6.909869909286499E-001,-7.178534269332886E-001,-4.029906913638115E-002,4.192786663770676E-002,-6.909869909286499E-001,-7.178534269332886E-001,
7.820333333333334E+008,-3.238441050052643E-002,4.546277970075607E-002,-7.201205492019653E-001,-6.833958029747009E-001,-3.238441050052643E-002,4.546277970075607E-002,-7.201205492019653E-001,-6.833958029747009E-001,
7.904000000000000E+008,-2.347582019865513E-002,4.372062534093857E-002,-7.315738201141357E-001,-6.718912720680237E-001,-2.347582019865513E-002,4.372062534093857E-002,-7.315738201141357E-001,-6.718912720680237E-001,
7.987666666666666E+008,-1.989178732037544E-002,3.850332275032997E-002,-7.350896596908569E-001,-6.553905010223389E-001,-1.989178732037544E-002,3.850332275032997E-002,-7.350896596908569E-001,-6.553905010223389E-001,
8.071333333333334E+008,-1.637570559978485E-002,3.115996159613133E-002,-7.639819383621216E-001,-6.179929971694946E-001,-1.637570559978485E-002,3.115996159613133E-002,-7.639819383621216E-001,-6.179929971694946E-001,
