% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.501718282699585E-002,3.597684204578400E-002,-4.993087053298950E-001,-8.533709049224854E-001,-4.501718282699585E-002,3.597684204578400E-002,-4.993087053298950E-001,-8.533709049224854E-001,
6.983666666666666E+008,-3.701654821634293E-002,3.630345314741135E-002,-5.244543552398682E-001,-8.423407673835754E-001,-3.701654821634293E-002,3.630345314741135E-002,-5.244543552398682E-001,-8.423407673835754E-001,
7.067333333333334E+008,-3.104135207831860E-002,3.173367306590080E-002,-5.473486781120300E-001,-8.168336153030396E-001,-3.104135207831860E-002,3.173367306590080E-002,-5.473486781120300E-001,-8.168336153030396E-001,
7.151000000000000E+008,-3.048717230558395E-002,2.410183288156986E-002,-5.826970338821411E-001,-8.151022195816040E-001,-3.048717230558395E-002,2.410183288156986E-002,-5.826970338821411E-001,-8.151022195816040E-001,
7.234666666666666E+008,-3.226810693740845E-002,1.880709640681744E-002,-5.956353545188904E-001,-8.002438545227051E-001,-3.226810693740845E-002,1.880709640681744E-002,-5.956353545188904E-001,-8.002438545227051E-001,
7.318333333333334E+008,-3.952602297067642E-002,1.650532521307468E-002,-6.130142807960510E-001,-7.827721238136292E-001,-3.952602297067642E-002,1.650532521307468E-002,-6.130142807960510E-001,-7.827721238136292E-001,
7.402000000000000E+008,-4.563729837536812E-002,1.838396117091179E-002,-6.238828897476196E-001,-7.572412490844727E-001,-4.563729837536812E-002,1.838396117091179E-002,-6.238828897476196E-001,-7.572412490844727E-001,
7.485666666666666E+008,-5.096037313342094E-002,2.528221905231476E-002,-6.538084745407105E-001,-7.448960542678833E-001,-5.096037313342094E-002,2.528221905231476E-002,-6.538084745407105E-001,-7.448960542678833E-001,
7.569333333333334E+008,-5.495717003941536E-002,3.495524823665619E-002,-6.723009943962097E-001,-7.313710451126099E-001,-5.495717003941536E-002,3.495524823665619E-002,-6.723009943962097E-001,-7.313710451126099E-001,
7.653000000000000E+008,-4.976340010762215E-002,4.374195635318756E-002,-6.803356409072876E-001,-7.121509313583374E-001,-4.976340010762215E-002,4.374195635318756E-002,-6.803356409072876E-001,-7.121509313583374E-001,
7.736666666666666E+008,-4.371711239218712E-002,5.024389177560806E-002,-6.930369138717651E-001,-7.084470987319946E-001,-4.371711239218712E-002,5.024389177560806E-002,-6.930369138717651E-001,-7.084470987319946E-001,
7.820333333333334E+008,-3.526742011308670E-002,5.415066704154015E-002,-7.261592745780945E-001,-6.806026697158814E-001,-3.526742011308670E-002,5.415066704154015E-002,-7.261592745780945E-001,-6.806026697158814E-001,
7.904000000000000E+008,-2.551613748073578E-002,5.295899510383606E-002,-7.354429960250855E-001,-6.624799966812134E-001,-2.551613748073578E-002,5.295899510383606E-002,-7.354429960250855E-001,-6.624799966812134E-001,
7.987666666666666E+008,-2.127178013324738E-002,4.758353531360626E-002,-7.407842278480530E-001,-6.462019085884094E-001,-2.127178013324738E-002,4.758353531360626E-002,-7.407842278480530E-001,-6.462019085884094E-001,
8.071333333333334E+008,-1.922876015305519E-002,4.101189225912094E-002,-7.677475214004517E-001,-6.145094037055969E-001,-1.922876015305519E-002,4.101189225912094E-002,-7.677475214004517E-001,-6.145094037055969E-001,
8.155000000000000E+008,-2.201343327760696E-002,3.382627293467522E-002,-7.939760088920593E-001,-6.036278009414673E-001,-2.201343327760696E-002,3.382627293467522E-002,-7.939760088920593E-001,-6.036278009414673E-001,
8.238666666666666E+008,-2.847710810601711E-002,3.174469992518425E-002,-8.004012703895569E-001,-5.800117254257202E-001,-2.847710810601711E-002,3.174469992518425E-002,-8.004012703895569E-001,-5.800117254257202E-001,
8.322333333333334E+008,-3.384568169713020E-002,3.296143189072609E-002,-8.102739453315735E-001,-5.623407363891602E-001,-3.384568169713020E-002,3.296143189072609E-002,-8.102739453315735E-001,-5.623407363891602E-001,
8.406000000000000E+008,-3.852865099906921E-002,3.611871600151062E-002,-8.219194412231445E-001,-5.400250554084778E-001,-3.852865099906921E-002,3.611871600151062E-002,-8.219194412231445E-001,-5.400250554084778E-001,
8.489666666666668E+008,-4.016195982694626E-002,4.716384783387184E-002,-8.340773582458496E-001,-5.108005404472351E-001,-4.016195982694626E-002,4.716384783387184E-002,-8.340773582458496E-001,-5.108005404472351E-001,
8.573333333333334E+008,-3.831448778510094E-002,5.500806495547295E-002,-8.366930484771729E-001,-4.801980853080750E-001,-3.831448778510094E-002,5.500806495547295E-002,-8.366930484771729E-001,-4.801980853080750E-001,
8.657000000000000E+008,-3.325739130377770E-002,6.272660940885544E-002,-8.640783429145813E-001,-4.843337535858154E-001,-3.325739130377770E-002,6.272660940885544E-002,-8.640783429145813E-001,-4.843337535858154E-001,
8.740666666666668E+008,-2.451191656291485E-002,6.779601424932480E-002,-8.704735040664673E-001,-4.596030414104462E-001,-2.451191656291485E-002,6.779601424932480E-002,-8.704735040664673E-001,-4.596030414104462E-001,
8.824333333333334E+008,-1.652484945952892E-002,6.924640387296677E-002,-8.889824151992798E-001,-4.357794523239136E-001,-1.652484945952892E-002,6.924640387296677E-002,-8.889824151992798E-001,-4.357794523239136E-001,
8.908000000000000E+008,-8.604852482676506E-003,6.567676365375519E-002,-9.025146365165710E-001,-4.176864326000214E-001,-8.604852482676506E-003,6.567676365375519E-002,-9.025146365165710E-001,-4.176864326000214E-001,
8.991666666666668E+008,-3.262251615524292E-003,5.963138118386269E-002,-9.028556346893311E-001,-3.906562328338623E-001,-3.262251615524292E-003,5.963138118386269E-002,-9.028556346893311E-001,-3.906562328338623E-001,
9.075333333333334E+008,-2.895795507356525E-003,5.191485211253166E-002,-9.166612029075623E-001,-3.656483590602875E-001,-2.895795507356525E-003,5.191485211253166E-002,-9.166612029075623E-001,-3.656483590602875E-001,
9.159000000000000E+008,-5.507900845259428E-003,4.588441550731659E-002,-9.380904436111450E-001,-3.408496081829071E-001,-5.507900845259428E-003,4.588441550731659E-002,-9.380904436111450E-001,-3.408496081829071E-001,
9.242666666666668E+008,-1.205805037170649E-002,4.574896767735481E-002,-9.296091794967651E-001,-3.189925253391266E-001,-1.205805037170649E-002,4.574896767735481E-002,-9.296091794967651E-001,-3.189925253391266E-001,
9.326333333333334E+008,-1.696916855871677E-002,4.773128777742386E-002,-9.459505081176758E-001,-3.048757016658783E-001,-1.696916855871677E-002,4.773128777742386E-002,-9.459505081176758E-001,-3.048757016658783E-001,
9.410000000000000E+008,-2.100670896470547E-002,5.190631002187729E-002,-9.560209512710571E-001,-2.690058052539825E-001,-2.100670896470547E-002,5.190631002187729E-002,-9.560209512710571E-001,-2.690058052539825E-001,
9.493666666666668E+008,-2.261062525212765E-002,6.111044809222221E-002,-9.609112143516541E-001,-2.389418333768845E-001,-2.261062525212765E-002,6.111044809222221E-002,-9.609112143516541E-001,-2.389418333768845E-001,
9.577333333333334E+008,-1.916221901774406E-002,7.097526639699936E-002,-9.669197797775269E-001,-2.251068353652954E-001,-1.916221901774406E-002,7.097526639699936E-002,-9.669197797775269E-001,-2.251068353652954E-001,
9.661000000000000E+008,-1.067318767309189E-002,7.777103781700134E-002,-9.677203893661499E-001,-1.831740885972977E-001,-1.067318767309189E-002,7.777103781700134E-002,-9.677203893661499E-001,-1.831740885972977E-001,
9.744666666666668E+008,-1.563039550092071E-004,7.833836972713471E-002,-9.660626649856567E-001,-1.735376417636871E-001,-1.563039550092071E-004,7.833836972713471E-002,-9.660626649856567E-001,-1.735376417636871E-001,
9.828333333333334E+008,8.897524327039719E-003,7.939210534095764E-002,-9.819113016128540E-001,-1.536394655704498E-001,8.897524327039719E-003,7.939210534095764E-002,-9.819113016128540E-001,-1.536394655704498E-001,
9.912000000000000E+008,1.923316344618797E-002,7.297604531049728E-002,-9.792214035987854E-001,-1.314996331930161E-001,1.923316344618797E-002,7.297604531049728E-002,-9.792214035987854E-001,-1.314996331930161E-001,
9.995666666666668E+008,2.291473187506199E-002,6.496752798557282E-002,-9.914374947547913E-001,-9.451095759868622E-002,2.291473187506199E-002,6.496752798557282E-002,-9.914374947547913E-001,-9.451095759868622E-002,
1.007933333333333E+009,2.638176456093788E-002,5.519345775246620E-002,-1.005445003509522E+000,-7.782201468944550E-002,2.638176456093788E-002,5.519345775246620E-002,-1.005445003509522E+000,-7.782201468944550E-002,
1.016300000000000E+009,2.041026204824448E-002,4.881866276264191E-002,-9.920094609260559E-001,-5.099560692906380E-002,2.041026204824448E-002,4.881866276264191E-002,-9.920094609260559E-001,-5.099560692906380E-002,
1.024666666666667E+009,1.282948162406683E-002,4.466696456074715E-002,-9.881058931350708E-001,-2.504525333642960E-002,1.282948162406683E-002,4.466696456074715E-002,-9.881058931350708E-001,-2.504525333642960E-002,
1.033033333333333E+009,7.893174886703491E-003,4.909975081682205E-002,-9.952115416526794E-001,1.044292701408267E-003,7.893174886703491E-003,4.909975081682205E-002,-9.952115416526794E-001,1.044292701408267E-003,
1.041400000000000E+009,1.339148730039597E-003,5.399601906538010E-002,-9.949963688850403E-001,2.222001552581787E-002,1.339148730039597E-003,5.399601906538010E-002,-9.949963688850403E-001,2.222001552581787E-002,
1.049766666666667E+009,4.425084684044123E-003,6.351873278617859E-002,-9.811804890632629E-001,5.810434743762016E-002,4.425084684044123E-003,6.351873278617859E-002,-9.811804890632629E-001,5.810434743762016E-002,
1.058133333333333E+009,8.618337102234364E-003,7.276119291782379E-002,-9.827428460121155E-001,8.030795305967331E-002,8.618337102234364E-003,7.276119291782379E-002,-9.827428460121155E-001,8.030795305967331E-002,
1.066500000000000E+009,1.974428072571755E-002,7.718296349048615E-002,-9.975207448005676E-001,1.145408824086189E-001,1.974428072571755E-002,7.718296349048615E-002,-9.975207448005676E-001,1.145408824086189E-001,
1.074866666666667E+009,3.314510360360146E-002,7.607815414667130E-002,-9.918323159217835E-001,1.352151781320572E-001,3.314510360360146E-002,7.607815414667130E-002,-9.918323159217835E-001,1.352151781320572E-001,
1.083233333333334E+009,4.168525710701942E-002,6.807514280080795E-002,-9.752156138420105E-001,1.564067751169205E-001,4.168525710701942E-002,6.807514280080795E-002,-9.752156138420105E-001,1.564067751169205E-001,
1.091600000000000E+009,4.797719046473503E-002,5.735362321138382E-002,-9.575704932212830E-001,1.756948381662369E-001,4.797719046473503E-002,5.735362321138382E-002,-9.575704932212830E-001,1.756948381662369E-001,
1.099966666666667E+009,4.697332158684731E-002,4.365655407309532E-002,-9.530993103981018E-001,2.137403786182404E-001,4.697332158684731E-002,4.365655407309532E-002,-9.530993103981018E-001,2.137403786182404E-001,
1.108333333333334E+009,3.876443207263947E-002,3.529516980051994E-002,-9.529531598091126E-001,2.222382277250290E-001,3.876443207263947E-002,3.529516980051994E-002,-9.529531598091126E-001,2.222382277250290E-001,
1.116700000000000E+009,2.821451053023338E-002,3.157286345958710E-002,-9.459567666053772E-001,2.558155953884125E-001,2.821451053023338E-002,3.157286345958710E-002,-9.459567666053772E-001,2.558155953884125E-001,
