% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.055895283818245E-002,3.306072205305100E-002,-4.980437755584717E-001,-8.485486507415772E-001,-4.055895283818245E-002,3.306072205305100E-002,-4.980437755584717E-001,-8.485486507415772E-001,
6.983666666666666E+008,-3.280486166477203E-002,3.354028612375259E-002,-5.230579376220703E-001,-8.381933569908142E-001,-3.280486166477203E-002,3.354028612375259E-002,-5.230579376220703E-001,-8.381933569908142E-001,
7.067333333333334E+008,-2.701426483690739E-002,2.898452617228031E-002,-5.457148551940918E-001,-8.124291896820068E-001,-2.701426483690739E-002,2.898452617228031E-002,-5.457148551940918E-001,-8.124291896820068E-001,
7.151000000000000E+008,-2.681443654000759E-002,2.123812213540077E-002,-5.807313919067383E-001,-8.107736706733704E-001,-2.681443654000759E-002,2.123812213540077E-002,-5.807313919067383E-001,-8.107736706733704E-001,
7.234666666666666E+008,-2.876657992601395E-002,1.590410806238651E-002,-5.939096212387085E-001,-7.952011823654175E-001,-2.876657992601395E-002,1.590410806238651E-002,-5.939096212387085E-001,-7.952011823654175E-001,
7.318333333333334E+008,-3.616150841116905E-002,1.341817621141672E-002,-6.112704873085022E-001,-7.785921096801758E-001,-3.616150841116905E-002,1.341817621141672E-002,-6.112704873085022E-001,-7.785921096801758E-001,
7.402000000000000E+008,-4.231283813714981E-002,1.510406192392111E-002,-6.219790577888489E-001,-7.533365488052368E-001,-4.231283813714981E-002,1.510406192392111E-002,-6.219790577888489E-001,-7.533365488052368E-001,
7.485666666666666E+008,-4.751159250736237E-002,2.175579965114594E-002,-6.516666412353516E-001,-7.404674291610718E-001,-4.751159250736237E-002,2.175579965114594E-002,-6.516666412353516E-001,-7.404674291610718E-001,
7.569333333333334E+008,-5.127127841114998E-002,3.117926232516766E-002,-6.701250076293945E-001,-7.273200154304504E-001,-5.127127841114998E-002,3.117926232516766E-002,-6.701250076293945E-001,-7.273200154304504E-001,
7.653000000000000E+008,-4.584421217441559E-002,3.986959531903267E-002,-6.777821183204651E-001,-7.083706259727478E-001,-4.584421217441559E-002,3.986959531903267E-002,-6.777821183204651E-001,-7.083706259727478E-001,
