% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.493029415607452E-002,3.591273352503777E-002,-4.990209937095642E-001,-8.532109856605530E-001,-4.493029415607452E-002,3.591273352503777E-002,-4.990209937095642E-001,-8.532109856605530E-001,
6.983666666666666E+008,-3.701185062527657E-002,3.624702244997025E-002,-5.244860053062439E-001,-8.426498770713806E-001,-3.701185062527657E-002,3.624702244997025E-002,-5.244860053062439E-001,-8.426498770713806E-001,
7.067333333333334E+008,-3.112740255892277E-002,3.168519958853722E-002,-5.471249818801880E-001,-8.167362213134766E-001,-3.112740255892277E-002,3.168519958853722E-002,-5.471249818801880E-001,-8.167362213134766E-001,
7.151000000000000E+008,-3.064165636897087E-002,2.405947819352150E-002,-5.826716423034668E-001,-8.151197433471680E-001,-3.064165636897087E-002,2.405947819352150E-002,-5.826716423034668E-001,-8.151197433471680E-001,
7.234666666666666E+008,-3.238755837082863E-002,1.891364529728890E-002,-5.957879424095154E-001,-7.994315028190613E-001,-3.238755837082863E-002,1.891364529728890E-002,-5.957879424095154E-001,-7.994315028190613E-001,
7.318333333333334E+008,-3.959636390209198E-002,1.666356623172760E-002,-6.131591796875000E-001,-7.825285196304321E-001,-3.959636390209198E-002,1.666356623172760E-002,-6.131591796875000E-001,-7.825285196304321E-001,
7.402000000000000E+008,-4.569595679640770E-002,1.857534795999527E-002,-6.239358186721802E-001,-7.575753927230835E-001,-4.569595679640770E-002,1.857534795999527E-002,-6.239358186721802E-001,-7.575753927230835E-001,
7.485666666666666E+008,-5.089560523629189E-002,2.552039921283722E-002,-6.538074016571045E-001,-7.444775700569153E-001,-5.089560523629189E-002,2.552039921283722E-002,-6.538074016571045E-001,-7.444775700569153E-001,
7.569333333333334E+008,-5.478585883975029E-002,3.509728610515595E-002,-6.720716357231140E-001,-7.312698960304260E-001,-5.478585883975029E-002,3.509728610515595E-002,-6.720716357231140E-001,-7.312698960304260E-001,
7.653000000000000E+008,-4.955535382032394E-002,4.383224621415138E-002,-6.796793341636658E-001,-7.122089862823486E-001,-4.955535382032394E-002,4.383224621415138E-002,-6.796793341636658E-001,-7.122089862823486E-001,
7.736666666666666E+008,-4.349858686327934E-002,5.027404427528381E-002,-6.927927136421204E-001,-7.086690068244934E-001,-4.349858686327934E-002,5.027404427528381E-002,-6.927927136421204E-001,-7.086690068244934E-001,
7.820333333333334E+008,-3.510368987917900E-002,5.409362912178040E-002,-7.262843847274780E-001,-6.805020570755005E-001,-3.510368987917900E-002,5.409362912178040E-002,-7.262843847274780E-001,-6.805020570755005E-001,
7.904000000000000E+008,-2.543901093304157E-002,5.287828668951988E-002,-7.357678413391113E-001,-6.621285080909729E-001,-2.543901093304157E-002,5.287828668951988E-002,-7.357678413391113E-001,-6.621285080909729E-001,
7.987666666666666E+008,-2.132364735007286E-002,4.747189953923225E-002,-7.407827973365784E-001,-6.463150382041931E-001,-2.132364735007286E-002,4.747189953923225E-002,-7.407827973365784E-001,-6.463150382041931E-001,
8.071333333333334E+008,-1.930039934813976E-002,4.092636331915855E-002,-7.676104307174683E-001,-6.140450239181519E-001,-1.930039934813976E-002,4.092636331915855E-002,-7.676104307174683E-001,-6.140450239181519E-001,
