% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.491440206766129E-002,3.593203797936440E-002,-4.994574487209320E-001,-8.528912067413330E-001,-4.491440206766129E-002,3.593203797936440E-002,-4.994574487209320E-001,-8.528912067413330E-001,
6.983666666666666E+008,-3.690648823976517E-002,3.624663501977921E-002,-5.253215432167053E-001,-8.422467112541199E-001,-3.690648823976517E-002,3.624663501977921E-002,-5.253215432167053E-001,-8.422467112541199E-001,
7.067333333333334E+008,-3.101437725126743E-002,3.166323900222778E-002,-5.472968816757202E-001,-8.174554109573364E-001,-3.101437725126743E-002,3.166323900222778E-002,-5.472968816757202E-001,-8.174554109573364E-001,
7.151000000000000E+008,-3.049215301871300E-002,2.399152144789696E-002,-5.826686024665833E-001,-8.150398135185242E-001,-3.049215301871300E-002,2.399152144789696E-002,-5.826686024665833E-001,-8.150398135185242E-001,
7.234666666666666E+008,-3.231069445610046E-002,1.871346309781075E-002,-5.965437293052673E-001,-7.998907566070557E-001,-3.231069445610046E-002,1.871346309781075E-002,-5.965437293052673E-001,-7.998907566070557E-001,
7.318333333333334E+008,-3.962124139070511E-002,1.647554896771908E-002,-6.133263111114502E-001,-7.831823825836182E-001,-3.962124139070511E-002,1.647554896771908E-002,-6.133263111114502E-001,-7.831823825836182E-001,
7.402000000000000E+008,-4.563735052943230E-002,1.831764541566372E-002,-6.235876679420471E-001,-7.571240067481995E-001,-4.563735052943230E-002,1.831764541566372E-002,-6.235876679420471E-001,-7.571240067481995E-001,
7.485666666666666E+008,-5.100051686167717E-002,2.526379749178886E-002,-6.539734601974487E-001,-7.440913915634155E-001,-5.100051686167717E-002,2.526379749178886E-002,-6.539734601974487E-001,-7.440913915634155E-001,
7.569333333333334E+008,-5.495534464716911E-002,3.509647771716118E-002,-6.726367473602295E-001,-7.302155494689941E-001,-5.495534464716911E-002,3.509647771716118E-002,-6.726367473602295E-001,-7.302155494689941E-001,
7.653000000000000E+008,-4.983668774366379E-002,4.372500628232956E-002,-6.810539364814758E-001,-7.120580077171326E-001,-4.983668774366379E-002,4.372500628232956E-002,-6.810539364814758E-001,-7.120580077171326E-001,
7.736666666666666E+008,-4.370426014065743E-002,5.030527338385582E-002,-6.925938129425049E-001,-7.091082930564880E-001,-4.370426014065743E-002,5.030527338385582E-002,-6.925938129425049E-001,-7.091082930564880E-001,
