% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.103950411081314E-002,2.996002696454525E-002,-4.938456714153290E-001,-8.568993806838989E-001,-4.103950411081314E-002,2.996002696454525E-002,-4.938456714153290E-001,-8.568993806838989E-001,
6.983666666666666E+008,-3.315440937876701E-002,3.034884296357632E-002,-5.192303657531738E-001,-8.465176820755005E-001,-3.315440937876701E-002,3.034884296357632E-002,-5.192303657531738E-001,-8.465176820755005E-001,
7.067333333333334E+008,-2.695345878601074E-002,2.577300369739533E-002,-5.420688986778259E-001,-8.207649588584900E-001,-2.695345878601074E-002,2.577300369739533E-002,-5.420688986778259E-001,-8.207649588584900E-001,
7.151000000000000E+008,-2.621136792004108E-002,1.801753416657448E-002,-5.769035816192627E-001,-8.189529776573181E-001,-2.621136792004108E-002,1.801753416657448E-002,-5.769035816192627E-001,-8.189529776573181E-001,
7.234666666666666E+008,-2.758568897843361E-002,1.263215206563473E-002,-5.900809764862061E-001,-8.038330078125000E-001,-2.758568897843361E-002,1.263215206563473E-002,-5.900809764862061E-001,-8.038330078125000E-001,
7.318333333333334E+008,-3.465526178479195E-002,1.012173760682344E-002,-6.073762178421021E-001,-7.868960499763489E-001,-3.465526178479195E-002,1.012173760682344E-002,-6.073762178421021E-001,-7.868960499763489E-001,
7.402000000000000E+008,-4.084273427724838E-002,1.171019859611988E-002,-6.183677911758423E-001,-7.620616555213928E-001,-4.084273427724838E-002,1.171019859611988E-002,-6.183677911758423E-001,-7.620616555213928E-001,
7.485666666666666E+008,-4.644596204161644E-002,1.827943883836269E-002,-6.483403444290161E-001,-7.496339678764343E-001,-4.644596204161644E-002,1.827943883836269E-002,-6.483403444290161E-001,-7.496339678764343E-001,
7.569333333333334E+008,-5.085078626871109E-002,2.761183865368366E-002,-6.669515371322632E-001,-7.365269660949707E-001,-5.085078626871109E-002,2.761183865368366E-002,-6.669515371322632E-001,-7.365269660949707E-001,
7.653000000000000E+008,-4.627217724919319E-002,3.626077249646187E-002,-6.746528744697571E-001,-7.173720002174377E-001,-4.627217724919319E-002,3.626077249646187E-002,-6.746528744697571E-001,-7.173720002174377E-001,
