% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.040201008319855E-002,3.012924827635288E-002,-4.951080977916718E-001,-8.484014272689819E-001,-4.040201008319855E-002,3.012924827635288E-002,-4.951080977916718E-001,-8.484014272689819E-001,
6.983666666666666E+008,-3.269403055310249E-002,3.032330051064491E-002,-5.210945010185242E-001,-8.374016284942627E-001,-3.269403055310249E-002,3.032330051064491E-002,-5.210945010185242E-001,-8.374016284942627E-001,
7.067333333333334E+008,-2.709429524838924E-002,2.584869973361492E-002,-5.428956151008606E-001,-8.120888471603394E-001,-2.709429524838924E-002,2.584869973361492E-002,-5.428956151008606E-001,-8.120888471603394E-001,
7.151000000000000E+008,-2.702859789133072E-002,1.806810498237610E-002,-5.779613852500916E-001,-8.097885847091675E-001,-2.702859789133072E-002,1.806810498237610E-002,-5.779613852500916E-001,-8.097885847091675E-001,
7.234666666666666E+008,-2.900445647537708E-002,1.293636206537485E-002,-5.919150710105896E-001,-7.939711213111877E-001,-2.900445647537708E-002,1.293636206537485E-002,-5.919150710105896E-001,-7.939711213111877E-001,
7.318333333333334E+008,-3.633523732423782E-002,1.044770888984203E-002,-6.088647246360779E-001,-7.766919136047363E-001,-3.633523732423782E-002,1.044770888984203E-002,-6.088647246360779E-001,-7.766919136047363E-001,
7.402000000000000E+008,-4.251084104180336E-002,1.201764307916164E-002,-6.197937726974487E-001,-7.530893683433533E-001,-4.251084104180336E-002,1.201764307916164E-002,-6.197937726974487E-001,-7.530893683433533E-001,
7.485666666666666E+008,-4.777151718735695E-002,1.862552389502525E-002,-6.481269001960754E-001,-7.401116490364075E-001,-4.777151718735695E-002,1.862552389502525E-002,-6.481269001960754E-001,-7.401116490364075E-001,
7.569333333333334E+008,-5.149638280272484E-002,2.785006165504456E-002,-6.671285629272461E-001,-7.268032431602478E-001,-5.149638280272484E-002,2.785006165504456E-002,-6.671285629272461E-001,-7.268032431602478E-001,
7.653000000000000E+008,-4.619371891021729E-002,3.647231683135033E-002,-6.742267608642578E-001,-7.057129144668579E-001,-4.619371891021729E-002,3.647231683135033E-002,-6.742267608642578E-001,-7.057129144668579E-001,
7.736666666666666E+008,-4.000820592045784E-002,4.289077594876289E-002,-6.872752308845520E-001,-7.045083642005920E-001,-4.000820592045784E-002,4.289077594876289E-002,-6.872752308845520E-001,-7.045083642005920E-001,
7.820333333333334E+008,-3.155322000384331E-002,4.668572172522545E-002,-7.202695608139038E-001,-6.763926744461060E-001,-3.155322000384331E-002,4.668572172522545E-002,-7.202695608139038E-001,-6.763926744461060E-001,
7.904000000000000E+008,-2.207707986235619E-002,4.566769301891327E-002,-7.287422418594360E-001,-6.576875448226929E-001,-2.207707986235619E-002,4.566769301891327E-002,-7.287422418594360E-001,-6.576875448226929E-001,
7.987666666666666E+008,-1.820600964128971E-002,4.051503911614418E-002,-7.354900836944580E-001,-6.434683799743652E-001,-1.820600964128971E-002,4.051503911614418E-002,-7.354900836944580E-001,-6.434683799743652E-001,
8.071333333333334E+008,-1.630268618464470E-002,3.413107618689537E-002,-7.606905698776245E-001,-6.114994883537293E-001,-1.630268618464470E-002,3.413107618689537E-002,-7.606905698776245E-001,-6.114994883537293E-001,
8.155000000000000E+008,-1.952123828232288E-002,2.719540707767010E-002,-7.871983647346497E-001,-6.002588272094727E-001,-1.952123828232288E-002,2.719540707767010E-002,-7.871983647346497E-001,-6.002588272094727E-001,
8.238666666666666E+008,-2.622785232961178E-002,2.505309507250786E-002,-7.950044870376587E-001,-5.777043104171753E-001,-2.622785232961178E-002,2.505309507250786E-002,-7.950044870376587E-001,-5.777043104171753E-001,
8.322333333333334E+008,-3.188294917345047E-002,2.611329592764378E-002,-8.037481307983398E-001,-5.589578747749329E-001,-3.188294917345047E-002,2.611329592764378E-002,-8.037481307983398E-001,-5.589578747749329E-001,
8.406000000000000E+008,-3.652745112776756E-002,2.905307337641716E-002,-8.153722882270813E-001,-5.365992784500122E-001,-3.652745112776756E-002,2.905307337641716E-002,-8.153722882270813E-001,-5.365992784500122E-001,
