% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.058837026357651E-001,2.607983350753784E-001,-5.667322278022766E-001,-6.283717751502991E-001,-1.058837026357651E-001,2.607983350753784E-001,-5.667322278022766E-001,-6.283717751502991E-001,
6.983666666666666E+008,-9.467611461877823E-002,2.605775892734528E-001,-5.880651473999023E-001,-6.123945116996765E-001,-9.467611461877823E-002,2.605775892734528E-001,-5.880651473999023E-001,-6.123945116996765E-001,
7.067333333333334E+008,-8.845145255327225E-002,2.602655589580536E-001,-6.034509539604187E-001,-5.877707004547119E-001,-8.845145255327225E-002,2.602655589580536E-001,-6.034509539604187E-001,-5.877707004547119E-001,
7.151000000000000E+008,-8.091765642166138E-002,2.581542730331421E-001,-6.358741521835327E-001,-5.767744779586792E-001,-8.091765642166138E-002,2.581542730331421E-001,-6.358741521835327E-001,-5.767744779586792E-001,
7.234666666666666E+008,-7.857563346624374E-002,2.602340877056122E-001,-6.455930471420288E-001,-5.579277873039246E-001,-7.857563346624374E-002,2.602340877056122E-001,-6.455930471420288E-001,-5.579277873039246E-001,
7.318333333333334E+008,-7.761806994676590E-002,2.613098323345184E-001,-6.548045277595520E-001,-5.359683036804199E-001,-7.761806994676590E-002,2.613098323345184E-001,-6.548045277595520E-001,-5.359683036804199E-001,
7.402000000000000E+008,-7.295165956020355E-002,2.675667405128479E-001,-6.577050089836121E-001,-5.104767680168152E-001,-7.295165956020355E-002,2.675667405128479E-001,-6.577050089836121E-001,-5.104767680168152E-001,
7.485666666666666E+008,-6.848912686109543E-002,2.775306105613709E-001,-6.773293614387512E-001,-4.919528663158417E-001,-6.848912686109543E-002,2.775306105613709E-001,-6.773293614387512E-001,-4.919528663158417E-001,
7.569333333333334E+008,-6.309293955564499E-002,2.892860174179077E-001,-6.905693411827087E-001,-4.767923653125763E-001,-6.309293955564499E-002,2.892860174179077E-001,-6.905693411827087E-001,-4.767923653125763E-001,
7.653000000000000E+008,-5.110798403620720E-002,2.961779832839966E-001,-6.947250962257385E-001,-4.613553285598755E-001,-5.110798403620720E-002,2.961779832839966E-001,-6.947250962257385E-001,-4.613553285598755E-001,
