% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.642606899142265E-002,3.106586262583733E-002,-4.973777234554291E-001,-8.401492834091187E-001,-4.642606899142265E-002,3.106586262583733E-002,-4.973777234554291E-001,-8.401492834091187E-001,
6.983666666666666E+008,-3.879237174987793E-002,3.206016495823860E-002,-5.232639908790588E-001,-8.304315209388733E-001,-3.879237174987793E-002,3.206016495823860E-002,-5.232639908790588E-001,-8.304315209388733E-001,
7.067333333333334E+008,-3.323138132691383E-002,2.748918160796166E-002,-5.455605983734131E-001,-8.047851920127869E-001,-3.323138132691383E-002,2.748918160796166E-002,-5.455605983734131E-001,-8.047851920127869E-001,
7.151000000000000E+008,-3.311470523476601E-002,1.998527720570564E-002,-5.804446935653687E-001,-8.024860620498657E-001,-3.311470523476601E-002,1.998527720570564E-002,-5.804446935653687E-001,-8.024860620498657E-001,
7.234666666666666E+008,-3.450883924961090E-002,1.610342040657997E-002,-5.949860215187073E-001,-7.869613766670227E-001,-3.450883924961090E-002,1.610342040657997E-002,-5.949860215187073E-001,-7.869613766670227E-001,
7.318333333333334E+008,-4.185709357261658E-002,1.467145700007677E-002,-6.130921244621277E-001,-7.699605226516724E-001,-4.185709357261658E-002,1.467145700007677E-002,-6.130921244621277E-001,-7.699605226516724E-001,
7.402000000000000E+008,-4.800068959593773E-002,1.702427677810192E-002,-6.235367655754089E-001,-7.453271746635437E-001,-4.800068959593773E-002,1.702427677810192E-002,-6.235367655754089E-001,-7.453271746635437E-001,
7.485666666666666E+008,-5.321034044027329E-002,2.443330734968185E-002,-6.538544893264771E-001,-7.321962118148804E-001,-5.321034044027329E-002,2.443330734968185E-002,-6.538544893264771E-001,-7.321962118148804E-001,
7.569333333333334E+008,-5.696758627891541E-002,3.514882549643517E-002,-6.725888252258301E-001,-7.196597456932068E-001,-5.696758627891541E-002,3.514882549643517E-002,-6.725888252258301E-001,-7.196597456932068E-001,
7.653000000000000E+008,-5.146868154406548E-002,4.417077079415321E-002,-6.801800727844238E-001,-7.001720666885376E-001,-5.146868154406548E-002,4.417077079415321E-002,-6.801800727844238E-001,-7.001720666885376E-001,
7.736666666666666E+008,-4.510077461600304E-002,5.087650194764137E-002,-6.929568648338318E-001,-6.965502500534058E-001,-4.510077461600304E-002,5.087650194764137E-002,-6.929568648338318E-001,-6.965502500534058E-001,
7.820333333333334E+008,-3.652543574571610E-002,5.518756061792374E-002,-7.259341478347778E-001,-6.683725714683533E-001,-3.652543574571610E-002,5.518756061792374E-002,-7.259341478347778E-001,-6.683725714683533E-001,
7.904000000000000E+008,-2.672509662806988E-002,5.432135984301567E-002,-7.352700829505920E-001,-6.506520509719849E-001,-2.672509662806988E-002,5.432135984301567E-002,-7.352700829505920E-001,-6.506520509719849E-001,
7.987666666666666E+008,-2.258200570940971E-002,4.934413358569145E-002,-7.404978871345520E-001,-6.344082355499268E-001,-2.258200570940971E-002,4.934413358569145E-002,-7.404978871345520E-001,-6.344082355499268E-001,
8.071333333333334E+008,-2.069160528481007E-002,4.316888377070427E-002,-7.670674324035645E-001,-6.022887825965881E-001,-2.069160528481007E-002,4.316888377070427E-002,-7.670674324035645E-001,-6.022887825965881E-001,
8.155000000000000E+008,-2.370827458798885E-002,3.645248711109161E-002,-7.932188510894775E-001,-5.914676785469055E-001,-2.370827458798885E-002,3.645248711109161E-002,-7.932188510894775E-001,-5.914676785469055E-001,
8.238666666666666E+008,-3.037300705909729E-002,3.447083011269569E-002,-7.994072437286377E-001,-5.677688717842102E-001,-3.037300705909729E-002,3.447083011269569E-002,-7.994072437286377E-001,-5.677688717842102E-001,
8.322333333333334E+008,-3.580213710665703E-002,3.607831895351410E-002,-8.087975978851318E-001,-5.500020980834961E-001,-3.580213710665703E-002,3.607831895351410E-002,-8.087975978851318E-001,-5.500020980834961E-001,
8.406000000000000E+008,-4.030711948871613E-002,3.937388584017754E-002,-8.209225535392761E-001,-5.277836322784424E-001,-4.030711948871613E-002,3.937388584017754E-002,-8.209225535392761E-001,-5.277836322784424E-001,
8.489666666666668E+008,-4.152533784508705E-002,5.048020184040070E-002,-8.323499560356140E-001,-4.984059929847717E-001,-4.152533784508705E-002,5.048020184040070E-002,-8.323499560356140E-001,-4.984059929847717E-001,
8.573333333333334E+008,-3.916912153363228E-002,5.828097462654114E-002,-8.344548940658569E-001,-4.682624638080597E-001,-3.916912153363228E-002,5.828097462654114E-002,-8.344548940658569E-001,-4.682624638080597E-001,
8.657000000000000E+008,-3.365915641188622E-002,6.582129746675491E-002,-8.614538311958313E-001,-4.715694487094879E-001,-3.365915641188622E-002,6.582129746675491E-002,-8.614538311958313E-001,-4.715694487094879E-001,
8.740666666666668E+008,-2.440423704683781E-002,7.088445127010346E-002,-8.677561283111572E-001,-4.478246569633484E-001,-2.440423704683781E-002,7.088445127010346E-002,-8.677561283111572E-001,-4.478246569633484E-001,
8.824333333333334E+008,-1.615330018103123E-002,7.235153764486313E-002,-8.859959840774536E-001,-4.234682619571686E-001,-1.615330018103123E-002,7.235153764486313E-002,-8.859959840774536E-001,-4.234682619571686E-001,
8.908000000000000E+008,-8.141674101352692E-003,6.890758872032166E-002,-8.991987109184265E-001,-4.059158265590668E-001,-8.141674101352692E-003,6.890758872032166E-002,-8.991987109184265E-001,-4.059158265590668E-001,
