% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.077118635177612E-002,2.961384132504463E-002,-4.950714111328125E-001,-8.570978641510010E-001,-4.077118635177612E-002,2.961384132504463E-002,-4.950714111328125E-001,-8.570978641510010E-001,
6.983666666666666E+008,-3.297792375087738E-002,2.970200777053833E-002,-5.200769305229187E-001,-8.465320467948914E-001,-3.297792375087738E-002,2.970200777053833E-002,-5.200769305229187E-001,-8.465320467948914E-001,
7.067333333333334E+008,-2.675636857748032E-002,2.486526966094971E-002,-5.432640314102173E-001,-8.204147219657898E-001,-2.675636857748032E-002,2.486526966094971E-002,-5.432640314102173E-001,-8.204147219657898E-001,
7.151000000000000E+008,-2.611420862376690E-002,1.688943989574909E-002,-5.781426429748535E-001,-8.183020949363709E-001,-2.611420862376690E-002,1.688943989574909E-002,-5.781426429748535E-001,-8.183020949363709E-001,
7.234666666666666E+008,-2.747651375830174E-002,1.151502691209316E-002,-5.909990072250366E-001,-8.026679158210754E-001,-2.747651375830174E-002,1.151502691209316E-002,-5.909990072250366E-001,-8.026679158210754E-001,
7.318333333333334E+008,-3.460879996418953E-002,8.950259536504746E-003,-6.095561385154724E-001,-7.869777679443359E-001,-3.460879996418953E-002,8.950259536504746E-003,-6.095561385154724E-001,-7.869777679443359E-001,
7.402000000000000E+008,-4.075474292039871E-002,1.077208295464516E-002,-6.199344396591187E-001,-7.620542645454407E-001,-4.075474292039871E-002,1.077208295464516E-002,-6.199344396591187E-001,-7.620542645454407E-001,
7.485666666666666E+008,-4.627839848399162E-002,1.752276346087456E-002,-6.492387652397156E-001,-7.490150928497315E-001,-4.627839848399162E-002,1.752276346087456E-002,-6.492387652397156E-001,-7.490150928497315E-001,
7.569333333333334E+008,-5.070683360099793E-002,2.706191875040531E-002,-6.685251593589783E-001,-7.357957363128662E-001,-5.070683360099793E-002,2.706191875040531E-002,-6.685251593589783E-001,-7.357957363128662E-001,
7.653000000000000E+008,-4.613703116774559E-002,3.586833178997040E-002,-6.758783459663391E-001,-7.163718342781067E-001,-4.613703116774559E-002,3.586833178997040E-002,-6.758783459663391E-001,-7.163718342781067E-001,
7.736666666666666E+008,-4.064810648560524E-002,4.225647822022438E-002,-6.887585520744324E-001,-7.132512927055359E-001,-4.064810648560524E-002,4.225647822022438E-002,-6.887585520744324E-001,-7.132512927055359E-001,
7.820333333333334E+008,-3.286983072757721E-002,4.601135104894638E-002,-7.227075695991516E-001,-6.857484579086304E-001,-3.286983072757721E-002,4.601135104894638E-002,-7.227075695991516E-001,-6.857484579086304E-001,
7.904000000000000E+008,-2.353147231042385E-002,4.474077373743057E-002,-7.316759228706360E-001,-6.670463085174561E-001,-2.353147231042385E-002,4.474077373743057E-002,-7.316759228706360E-001,-6.670463085174561E-001,
7.987666666666666E+008,-1.954257115721703E-002,3.905269876122475E-002,-7.377082109451294E-001,-6.506185531616211E-001,-1.954257115721703E-002,3.905269876122475E-002,-7.377082109451294E-001,-6.506185531616211E-001,
8.071333333333334E+008,-1.733252406120300E-002,3.209285810589790E-002,-7.638962864875794E-001,-6.198930740356445E-001,-1.733252406120300E-002,3.209285810589790E-002,-7.638962864875794E-001,-6.198930740356445E-001,
8.155000000000000E+008,-2.010236307978630E-002,2.476046793162823E-002,-7.903054356575012E-001,-6.093153953552246E-001,-2.010236307978630E-002,2.476046793162823E-002,-7.903054356575012E-001,-6.093153953552246E-001,
