% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.123937144875526E-001,2.074922621250153E-001,-5.761097073554993E-001,-6.785815358161926E-001,-1.123937144875526E-001,2.074922621250153E-001,-5.761097073554993E-001,-6.785815358161926E-001,
6.983666666666666E+008,-1.029726862907410E-001,2.082784920930862E-001,-5.967702865600586E-001,-6.658995747566223E-001,-1.029726862907410E-001,2.082784920930862E-001,-5.967702865600586E-001,-6.658995747566223E-001,
7.067333333333334E+008,-9.708100557327271E-002,2.068037539720535E-001,-6.144453287124634E-001,-6.397653818130493E-001,-9.708100557327271E-002,2.068037539720535E-001,-6.144453287124634E-001,-6.397653818130493E-001,
7.151000000000000E+008,-9.148056805133820E-002,2.041566371917725E-001,-6.484922170639038E-001,-6.292990446090698E-001,-9.148056805133820E-002,2.041566371917725E-001,-6.484922170639038E-001,-6.292990446090698E-001,
7.234666666666666E+008,-9.029108285903931E-002,2.050017863512039E-001,-6.600010991096497E-001,-6.090551018714905E-001,-9.029108285903931E-002,2.050017863512039E-001,-6.600010991096497E-001,-6.090551018714905E-001,
7.318333333333334E+008,-9.143033623695374E-002,2.063898742198944E-001,-6.708074808120728E-001,-5.880660414695740E-001,-9.143033623695374E-002,2.063898742198944E-001,-6.708074808120728E-001,-5.880660414695740E-001,
7.402000000000000E+008,-8.943025022745132E-002,2.130948156118393E-001,-6.737610101699829E-001,-5.623234510421753E-001,-8.943025022745132E-002,2.130948156118393E-001,-6.737610101699829E-001,-5.623234510421753E-001,
7.485666666666666E+008,-8.661924302577972E-002,2.241604477167130E-001,-6.964665055274963E-001,-5.422405004501343E-001,-8.661924302577972E-002,2.241604477167130E-001,-6.964665055274963E-001,-5.422405004501343E-001,
7.569333333333334E+008,-8.328625559806824E-002,2.356023341417313E-001,-7.115814685821533E-001,-5.288618803024292E-001,-8.328625559806824E-002,2.356023341417313E-001,-7.115814685821533E-001,-5.288618803024292E-001,
7.653000000000000E+008,-7.221332937479019E-002,2.439547330141068E-001,-7.140186429023743E-001,-5.117686986923218E-001,-7.221332937479019E-002,2.439547330141068E-001,-7.140186429023743E-001,-5.117686986923218E-001,
