% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.991584643721581E-002,3.829579427838326E-002,-5.037663578987122E-001,-8.511574864387512E-001,-4.991584643721581E-002,3.829579427838326E-002,-5.037663578987122E-001,-8.511574864387512E-001,
6.983666666666666E+008,-4.191730916500092E-002,3.857405111193657E-002,-5.283126235008240E-001,-8.405607342720032E-001,-4.191730916500092E-002,3.857405111193657E-002,-5.283126235008240E-001,-8.405607342720032E-001,
7.067333333333334E+008,-3.593508526682854E-002,3.399441018700600E-002,-5.522778034210205E-001,-8.151698708534241E-001,-3.593508526682854E-002,3.399441018700600E-002,-5.522778034210205E-001,-8.151698708534241E-001,
7.151000000000000E+008,-3.560723364353180E-002,2.637166343629360E-002,-5.873599052429199E-001,-8.131181001663208E-001,-3.560723364353180E-002,2.637166343629360E-002,-5.873599052429199E-001,-8.131181001663208E-001,
7.234666666666666E+008,-3.755465149879456E-002,2.123215794563294E-002,-6.010473370552063E-001,-7.976937294006348E-001,-3.755465149879456E-002,2.123215794563294E-002,-6.010473370552063E-001,-7.976937294006348E-001,
7.318333333333334E+008,-4.501879587769508E-002,1.909539476037026E-002,-6.173517107963562E-001,-7.796651721000671E-001,-4.501879587769508E-002,1.909539476037026E-002,-6.173517107963562E-001,-7.796651721000671E-001,
7.402000000000000E+008,-5.113033577799797E-002,2.129901200532913E-002,-6.293449401855469E-001,-7.543115019798279E-001,-5.113033577799797E-002,2.129901200532913E-002,-6.293449401855469E-001,-7.543115019798279E-001,
7.485666666666666E+008,-5.665594711899757E-002,2.836639434099197E-002,-6.591440439224243E-001,-7.414210438728333E-001,-5.665594711899757E-002,2.836639434099197E-002,-6.591440439224243E-001,-7.414210438728333E-001,
7.569333333333334E+008,-6.053624302148819E-002,3.828173130750656E-002,-6.779586076736450E-001,-7.274851202964783E-001,-6.053624302148819E-002,3.828173130750656E-002,-6.779586076736450E-001,-7.274851202964783E-001,
7.653000000000000E+008,-5.513839423656464E-002,4.716397821903229E-002,-6.845764517784119E-001,-7.092339396476746E-001,-5.513839423656464E-002,4.716397821903229E-002,-6.845764517784119E-001,-7.092339396476746E-001,
7.736666666666666E+008,-4.892487451434135E-002,5.365497618913651E-002,-6.973010897636414E-001,-7.056077718734741E-001,-4.892487451434135E-002,5.365497618913651E-002,-6.973010897636414E-001,-7.056077718734741E-001,
7.820333333333334E+008,-4.035850241780281E-002,5.768758431077004E-002,-7.309643030166626E-001,-6.772052645683289E-001,-4.035850241780281E-002,5.768758431077004E-002,-7.309643030166626E-001,-6.772052645683289E-001,
7.904000000000000E+008,-3.037866391241550E-002,5.638705939054489E-002,-7.404198646545410E-001,-6.578992009162903E-001,-3.037866391241550E-002,5.638705939054489E-002,-7.404198646545410E-001,-6.578992009162903E-001,
7.987666666666666E+008,-2.616518922150135E-002,5.108571052551270E-002,-7.453324198722839E-001,-6.420878171920776E-001,-2.616518922150135E-002,5.108571052551270E-002,-7.453324198722839E-001,-6.420878171920776E-001,
8.071333333333334E+008,-2.416119165718556E-002,4.464266076683998E-002,-7.727626562118530E-001,-6.099173426628113E-001,-2.416119165718556E-002,4.464266076683998E-002,-7.727626562118530E-001,-6.099173426628113E-001,
8.155000000000000E+008,-2.703452110290527E-002,3.753149136900902E-002,-7.990540266036987E-001,-5.987628102302551E-001,-2.703452110290527E-002,3.753149136900902E-002,-7.990540266036987E-001,-5.987628102302551E-001,
8.238666666666666E+008,-3.374410048127174E-002,3.553524613380432E-002,-8.051029443740845E-001,-5.759942531585693E-001,-3.374410048127174E-002,3.553524613380432E-002,-8.051029443740845E-001,-5.759942531585693E-001,
8.322333333333334E+008,-3.928571939468384E-002,3.702885285019875E-002,-8.142236471176148E-001,-5.585039854049683E-001,-3.928571939468384E-002,3.702885285019875E-002,-8.142236471176148E-001,-5.585039854049683E-001,
8.406000000000000E+008,-4.395011067390442E-002,4.044286161661148E-002,-8.277022838592529E-001,-5.359658002853394E-001,-4.395011067390442E-002,4.044286161661148E-002,-8.277022838592529E-001,-5.359658002853394E-001,
8.489666666666668E+008,-4.553086310625076E-002,5.172643810510635E-002,-8.383123874664307E-001,-5.055850148200989E-001,-4.553086310625076E-002,5.172643810510635E-002,-8.383123874664307E-001,-5.055850148200989E-001,
