% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.061025381088257E-002,2.691273018717766E-002,-4.953333735466003E-001,-8.411129713058472E-001,-4.061025381088257E-002,2.691273018717766E-002,-4.953333735466003E-001,-8.411129713058472E-001,
6.983666666666666E+008,-3.310405462980270E-002,2.772091887891293E-002,-5.209227800369263E-001,-8.305872082710266E-001,-3.310405462980270E-002,2.772091887891293E-002,-5.209227800369263E-001,-8.305872082710266E-001,
7.067333333333334E+008,-2.746095694601536E-002,2.341055870056152E-002,-5.436580181121826E-001,-8.054279685020447E-001,-2.746095694601536E-002,2.341055870056152E-002,-5.436580181121826E-001,-8.054279685020447E-001,
7.151000000000000E+008,-2.736784704029560E-002,1.590667106211186E-002,-5.786231756210327E-001,-8.039023876190186E-001,-2.736784704029560E-002,1.590667106211186E-002,-5.786231756210327E-001,-8.039023876190186E-001,
7.234666666666666E+008,-2.918062359094620E-002,1.076004840433598E-002,-5.915672779083252E-001,-7.882744669914246E-001,-2.918062359094620E-002,1.076004840433598E-002,-5.915672779083252E-001,-7.882744669914246E-001,
7.318333333333334E+008,-3.647010400891304E-002,8.485593833029270E-003,-6.091550588607788E-001,-7.717108726501465E-001,-3.647010400891304E-002,8.485593833029270E-003,-6.091550588607788E-001,-7.717108726501465E-001,
7.402000000000000E+008,-4.252048581838608E-002,1.032653078436852E-002,-6.197295784950256E-001,-7.467123866081238E-001,-4.252048581838608E-002,1.032653078436852E-002,-6.197295784950256E-001,-7.467123866081238E-001,
7.485666666666666E+008,-4.770417511463165E-002,1.702459529042244E-002,-6.489930748939514E-001,-7.335339784622192E-001,-4.770417511463165E-002,1.702459529042244E-002,-6.489930748939514E-001,-7.335339784622192E-001,
7.569333333333334E+008,-5.160718783736229E-002,2.645638771355152E-002,-6.673658490180969E-001,-7.202243804931641E-001,-5.160718783736229E-002,2.645638771355152E-002,-6.673658490180969E-001,-7.202243804931641E-001,
7.653000000000000E+008,-4.642193391919136E-002,3.518175706267357E-002,-6.744260191917419E-001,-7.010127305984497E-001,-4.642193391919136E-002,3.518175706267357E-002,-6.744260191917419E-001,-7.010127305984497E-001,
7.736666666666666E+008,-4.048259183764458E-002,4.162510484457016E-002,-6.874088644981384E-001,-6.975919008255005E-001,-4.048259183764458E-002,4.162510484457016E-002,-6.874088644981384E-001,-6.975919008255005E-001,
7.820333333333334E+008,-3.231721371412277E-002,4.553456604480743E-002,-7.204432487487793E-001,-6.698698401451111E-001,-3.231721371412277E-002,4.553456604480743E-002,-7.204432487487793E-001,-6.698698401451111E-001,
7.904000000000000E+008,-2.284675091505051E-002,4.453800246119499E-002,-7.296878099441528E-001,-6.515148878097534E-001,-2.284675091505051E-002,4.453800246119499E-002,-7.296878099441528E-001,-6.515148878097534E-001,
7.987666666666666E+008,-1.911231689155102E-002,3.929818794131279E-002,-7.348601818084717E-001,-6.360903382301331E-001,-1.911231689155102E-002,3.929818794131279E-002,-7.348601818084717E-001,-6.360903382301331E-001,
8.071333333333334E+008,-1.713364571332932E-002,3.284372016787529E-002,-7.612169981002808E-001,-6.044636368751526E-001,-1.713364571332932E-002,3.284372016787529E-002,-7.612169981002808E-001,-6.044636368751526E-001,
8.155000000000000E+008,-2.030964195728302E-002,2.599812857806683E-002,-7.871664762496948E-001,-5.933755040168762E-001,-2.030964195728302E-002,2.599812857806683E-002,-7.871664762496948E-001,-5.933755040168762E-001,
