% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.005256295204163E-002,2.063737437129021E-002,-4.905524253845215E-001,-8.374798297882080E-001,-4.005256295204163E-002,2.063737437129021E-002,-4.905524253845215E-001,-8.374798297882080E-001,
6.983666666666666E+008,-3.263445571064949E-002,2.165097557008266E-002,-5.161008834838867E-001,-8.279268741607666E-001,-3.263445571064949E-002,2.165097557008266E-002,-5.161008834838867E-001,-8.279268741607666E-001,
7.067333333333334E+008,-2.706461027264595E-002,1.728989556431770E-002,-5.385681986808777E-001,-8.026191592216492E-001,-2.706461027264595E-002,1.728989556431770E-002,-5.385681986808777E-001,-8.026191592216492E-001,
7.151000000000000E+008,-2.695932053029537E-002,9.821411222219467E-003,-5.734651088714600E-001,-8.009141087532044E-001,-2.695932053029537E-002,9.821411222219467E-003,-5.734651088714600E-001,-8.009141087532044E-001,
7.234666666666666E+008,-2.886192873120308E-002,4.713252186775208E-003,-5.870264172554016E-001,-7.855407595634460E-001,-2.886192873120308E-002,4.713252186775208E-003,-5.870264172554016E-001,-7.855407595634460E-001,
7.318333333333334E+008,-3.616532310843468E-002,2.676403382793069E-003,-6.037771105766296E-001,-7.691531181335449E-001,-3.616532310843468E-002,2.676403382793069E-003,-6.037771105766296E-001,-7.691531181335449E-001,
7.402000000000000E+008,-4.232518374919891E-002,4.434240050613880E-003,-6.147261261940002E-001,-7.445266842842102E-001,-4.232518374919891E-002,4.434240050613880E-003,-6.147261261940002E-001,-7.445266842842102E-001,
7.485666666666666E+008,-4.762194678187370E-002,1.112596318125725E-002,-6.443035006523132E-001,-7.315537333488464E-001,-4.762194678187370E-002,1.112596318125725E-002,-6.443035006523132E-001,-7.315537333488464E-001,
7.569333333333334E+008,-5.158938840031624E-002,2.057787775993347E-002,-6.621231436729431E-001,-7.186023592948914E-001,-5.158938840031624E-002,2.057787775993347E-002,-6.621231436729431E-001,-7.186023592948914E-001,
7.653000000000000E+008,-4.661233723163605E-002,2.928118780255318E-002,-6.696115732192993E-001,-6.994026303291321E-001,-4.661233723163605E-002,2.928118780255318E-002,-6.696115732192993E-001,-6.994026303291321E-001,
7.736666666666666E+008,-4.080922156572342E-002,3.568213433027268E-002,-6.822347640991211E-001,-6.962527036666870E-001,-4.080922156572342E-002,3.568213433027268E-002,-6.822347640991211E-001,-6.962527036666870E-001,
7.820333333333334E+008,-3.282108902931213E-002,3.968573361635208E-002,-7.153690457344055E-001,-6.684296727180481E-001,-3.282108902931213E-002,3.968573361635208E-002,-7.153690457344055E-001,-6.684296727180481E-001,
7.904000000000000E+008,-2.349355444312096E-002,3.877649083733559E-002,-7.241984605789185E-001,-6.505990624427795E-001,-2.349355444312096E-002,3.877649083733559E-002,-7.241984605789185E-001,-6.505990624427795E-001,
7.987666666666666E+008,-1.992332004010677E-002,3.354365006089211E-002,-7.298624515533447E-001,-6.349985003471375E-001,-1.992332004010677E-002,3.354365006089211E-002,-7.298624515533447E-001,-6.349985003471375E-001,
8.071333333333334E+008,-1.802213117480278E-002,2.698990888893604E-002,-7.558062076568604E-001,-6.038661003112793E-001,-1.802213117480278E-002,2.698990888893604E-002,-7.558062076568604E-001,-6.038661003112793E-001,
8.155000000000000E+008,-2.122485637664795E-002,2.028223685920239E-002,-7.823242545127869E-001,-5.931430459022522E-001,-2.122485637664795E-002,2.028223685920239E-002,-7.823242545127869E-001,-5.931430459022522E-001,
8.238666666666666E+008,-2.778398618102074E-002,1.824564673006535E-002,-7.887298464775085E-001,-5.697273612022400E-001,-2.778398618102074E-002,1.824564673006535E-002,-7.887298464775085E-001,-5.697273612022400E-001,
8.322333333333334E+008,-3.333461284637451E-002,1.954137906432152E-002,-7.978755235671997E-001,-5.517560243606567E-001,-3.333461284637451E-002,1.954137906432152E-002,-7.978755235671997E-001,-5.517560243606567E-001,
8.406000000000000E+008,-3.788165748119354E-002,2.262329123914242E-002,-8.095567226409912E-001,-5.299283862113953E-001,-3.788165748119354E-002,2.262329123914242E-002,-8.095567226409912E-001,-5.299283862113953E-001,
8.489666666666668E+008,-3.972455859184265E-002,3.333480656147003E-002,-8.213359117507935E-001,-5.014981627464294E-001,-3.972455859184265E-002,3.333480656147003E-002,-8.213359117507935E-001,-5.014981627464294E-001,
8.573333333333334E+008,-3.791059181094170E-002,4.096521437168121E-002,-8.237609267234802E-001,-4.713813662528992E-001,-3.791059181094170E-002,4.096521437168121E-002,-8.237609267234802E-001,-4.713813662528992E-001,
8.657000000000000E+008,-3.305126354098320E-002,4.866712540388107E-002,-8.511232137680054E-001,-4.755594730377197E-001,-3.305126354098320E-002,4.866712540388107E-002,-8.511232137680054E-001,-4.755594730377197E-001,
8.740666666666668E+008,-2.463966608047485E-002,5.369367077946663E-002,-8.566275835037231E-001,-4.510722160339356E-001,-2.463966608047485E-002,5.369367077946663E-002,-8.566275835037231E-001,-4.510722160339356E-001,
8.824333333333334E+008,-1.701697334647179E-002,5.520270392298698E-002,-8.752717375755310E-001,-4.275360703468323E-001,-1.701697334647179E-002,5.520270392298698E-002,-8.752717375755310E-001,-4.275360703468323E-001,
8.908000000000000E+008,-9.546795859932900E-003,5.186438560485840E-002,-8.886358141899109E-001,-4.103395938873291E-001,-9.546795859932900E-003,5.186438560485840E-002,-8.886358141899109E-001,-4.103395938873291E-001,
8.991666666666668E+008,-4.708942491561174E-003,4.612702131271362E-002,-8.886274695396423E-001,-3.838402926921845E-001,-4.708942491561174E-003,4.612702131271362E-002,-8.886274695396423E-001,-3.838402926921845E-001,
9.075333333333334E+008,-4.770149942487478E-003,3.862809762358666E-002,-9.029703736305237E-001,-3.590102195739746E-001,-4.770149942487478E-003,3.862809762358666E-002,-9.029703736305237E-001,-3.590102195739746E-001,
9.159000000000000E+008,-7.416273001581430E-003,3.289359062910080E-002,-9.238505959510803E-001,-3.341502547264099E-001,-7.416273001581430E-003,3.289359062910080E-002,-9.238505959510803E-001,-3.341502547264099E-001,
9.242666666666668E+008,-1.412913110107184E-002,3.291673213243485E-002,-9.153760671615601E-001,-3.124164044857025E-001,-1.412913110107184E-002,3.291673213243485E-002,-9.153760671615601E-001,-3.124164044857025E-001,
9.326333333333334E+008,-1.908186823129654E-002,3.482114896178246E-002,-9.311017990112305E-001,-2.983798980712891E-001,-1.908186823129654E-002,3.482114896178246E-002,-9.311017990112305E-001,-2.983798980712891E-001,
9.410000000000000E+008,-2.308663167059422E-002,3.892002254724503E-002,-9.415605068206787E-001,-2.633169889450073E-001,-2.308663167059422E-002,3.892002254724503E-002,-9.415605068206787E-001,-2.633169889450073E-001,
9.493666666666668E+008,-2.485793456435204E-002,4.781376570463181E-002,-9.457334280014038E-001,-2.335812300443649E-001,-2.485793456435204E-002,4.781376570463181E-002,-9.457334280014038E-001,-2.335812300443649E-001,
9.577333333333334E+008,-2.154199033975601E-002,5.727307870984078E-002,-9.515997171401978E-001,-2.196161746978760E-001,-2.154199033975601E-002,5.727307870984078E-002,-9.515997171401978E-001,-2.196161746978760E-001,
9.661000000000000E+008,-1.324401050806046E-002,6.388062983751297E-002,-9.523219466209412E-001,-1.792055219411850E-001,-1.324401050806046E-002,6.388062983751297E-002,-9.523219466209412E-001,-1.792055219411850E-001,
9.744666666666668E+008,-2.996130380779505E-003,6.444571167230606E-002,-9.507901072502136E-001,-1.685234308242798E-001,-2.996130380779505E-003,6.444571167230606E-002,-9.507901072502136E-001,-1.685234308242798E-001,
9.828333333333334E+008,5.622748285531998E-003,6.565999984741211E-002,-9.664729237556458E-001,-1.500730663537979E-001,5.622748285531998E-003,6.565999984741211E-002,-9.664729237556458E-001,-1.500730663537979E-001,
9.912000000000000E+008,1.551628392189741E-002,5.950517579913139E-002,-9.639847278594971E-001,-1.281275004148483E-001,1.551628392189741E-002,5.950517579913139E-002,-9.639847278594971E-001,-1.281275004148483E-001,
9.995666666666668E+008,1.877994276583195E-002,5.189026892185211E-002,-9.763236641883850E-001,-9.212449193000794E-002,1.877994276583195E-002,5.189026892185211E-002,-9.763236641883850E-001,-9.212449193000794E-002,
1.007933333333333E+009,2.181958779692650E-002,4.259790480136871E-002,-9.902071952819824E-001,-7.420536130666733E-002,2.181958779692650E-002,4.259790480136871E-002,-9.902071952819824E-001,-7.420536130666733E-002,
1.016300000000000E+009,1.547052897512913E-002,3.671827167272568E-002,-9.771067500114441E-001,-4.888172075152397E-002,1.547052897512913E-002,3.671827167272568E-002,-9.771067500114441E-001,-4.888172075152397E-002,
1.024666666666667E+009,7.890821434557438E-003,3.269656375050545E-002,-9.733825325965881E-001,-2.296965196728706E-002,7.890821434557438E-003,3.269656375050545E-002,-9.733825325965881E-001,-2.296965196728706E-002,
1.033033333333333E+009,2.761925570666790E-003,3.718028590083122E-002,-9.799269437789917E-001,2.684115199372172E-003,2.761925570666790E-003,3.718028590083122E-002,-9.799269437789917E-001,2.684115199372172E-003,
1.041400000000000E+009,-3.777183592319489E-003,4.199014976620674E-002,-9.797617197036743E-001,2.359976992011070E-002,-3.777183592319489E-003,4.199014976620674E-002,-9.797617197036743E-001,2.359976992011070E-002,
1.049766666666667E+009,-7.753317477181554E-004,5.156852677464485E-002,-9.659462571144104E-001,5.889932811260223E-002,-7.753317477181554E-004,5.156852677464485E-002,-9.659462571144104E-001,5.889932811260223E-002,
1.058133333333333E+009,3.309276653453708E-003,6.057311594486237E-002,-9.670152664184570E-001,8.084280788898468E-002,3.309276653453708E-003,6.057311594486237E-002,-9.670152664184570E-001,8.084280788898468E-002,
1.066500000000000E+009,1.425202377140522E-002,6.498715281486511E-002,-9.817584753036499E-001,1.144411042332649E-001,1.425202377140522E-002,6.498715281486511E-002,-9.817584753036499E-001,1.144411042332649E-001,
