% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.610920697450638E-002,3.708917275071144E-002,-5.011051297187805E-001,-8.522011041641235E-001,-4.610920697450638E-002,3.708917275071144E-002,-5.011051297187805E-001,-8.522011041641235E-001,
6.983666666666666E+008,-3.804490342736244E-002,3.781470283865929E-002,-5.264692306518555E-001,-8.415746688842773E-001,-3.804490342736244E-002,3.781470283865929E-002,-5.264692306518555E-001,-8.415746688842773E-001,
7.067333333333334E+008,-3.194105997681618E-002,3.343257308006287E-002,-5.489259362220764E-001,-8.158923387527466E-001,-3.194105997681618E-002,3.343257308006287E-002,-5.489259362220764E-001,-8.158923387527466E-001,
7.151000000000000E+008,-3.122627735137940E-002,2.575122378766537E-002,-5.837020874023438E-001,-8.133860826492310E-001,-3.122627735137940E-002,2.575122378766537E-002,-5.837020874023438E-001,-8.133860826492310E-001,
7.234666666666666E+008,-3.293763473629952E-002,2.039839513599873E-002,-5.972092747688294E-001,-7.977650165557861E-001,-3.293763473629952E-002,2.039839513599873E-002,-5.972092747688294E-001,-7.977650165557861E-001,
7.318333333333334E+008,-4.014854133129120E-002,1.776991784572601E-002,-6.145066618919373E-001,-7.808757424354553E-001,-4.014854133129120E-002,1.776991784572601E-002,-6.145066618919373E-001,-7.808757424354553E-001,
7.402000000000000E+008,-4.633396863937378E-002,1.934305019676685E-002,-6.250651478767395E-001,-7.556662559509277E-001,-4.633396863937378E-002,1.934305019676685E-002,-6.250651478767395E-001,-7.556662559509277E-001,
7.485666666666666E+008,-5.179151147603989E-002,2.596877701580524E-002,-6.550838947296143E-001,-7.426577806472778E-001,-5.179151147603989E-002,2.596877701580524E-002,-6.550838947296143E-001,-7.426577806472778E-001,
7.569333333333334E+008,-5.584665387868881E-002,3.557812422513962E-002,-6.734833121299744E-001,-7.289965152740479E-001,-5.584665387868881E-002,3.557812422513962E-002,-6.734833121299744E-001,-7.289965152740479E-001,
7.653000000000000E+008,-5.066511407494545E-002,4.451618343591690E-002,-6.808410882949829E-001,-7.097283005714417E-001,-5.066511407494545E-002,4.451618343591690E-002,-6.808410882949829E-001,-7.097283005714417E-001,
7.736666666666666E+008,-4.448546469211578E-002,5.135942995548248E-002,-6.938433051109314E-001,-7.063339948654175E-001,-4.448546469211578E-002,5.135942995548248E-002,-6.938433051109314E-001,-7.063339948654175E-001,
7.820333333333334E+008,-3.591384738683701E-002,5.562478303909302E-002,-7.274681925773621E-001,-6.778405904769898E-001,-3.591384738683701E-002,5.562478303909302E-002,-7.274681925773621E-001,-6.778405904769898E-001,
7.904000000000000E+008,-2.595047280192375E-002,5.468833073973656E-002,-7.364906072616577E-001,-6.589875817298889E-001,-2.595047280192375E-002,5.468833073973656E-002,-7.364906072616577E-001,-6.589875817298889E-001,
7.987666666666666E+008,-2.153242193162441E-002,4.947957396507263E-002,-7.418408393859863E-001,-6.432088613510132E-001,-2.153242193162441E-002,4.947957396507263E-002,-7.418408393859863E-001,-6.432088613510132E-001,
8.071333333333334E+008,-1.942419074475765E-002,4.297042638063431E-002,-7.681154608726502E-001,-6.113132238388062E-001,-1.942419074475765E-002,4.297042638063431E-002,-7.681154608726502E-001,-6.113132238388062E-001,
8.155000000000000E+008,-2.235658839344978E-002,3.578926995396614E-002,-7.946854829788208E-001,-6.000739336013794E-001,-2.235658839344978E-002,3.578926995396614E-002,-7.946854829788208E-001,-6.000739336013794E-001,
8.238666666666666E+008,-2.902768179774284E-002,3.361131995916367E-002,-8.008039593696594E-001,-5.767033696174622E-001,-2.902768179774284E-002,3.361131995916367E-002,-8.008039593696594E-001,-5.767033696174622E-001,
8.322333333333334E+008,-3.470418974757195E-002,3.479627892374992E-002,-8.098860383033752E-001,-5.586825609207153E-001,-3.470418974757195E-002,3.479627892374992E-002,-8.098860383033752E-001,-5.586825609207153E-001,
8.406000000000000E+008,-3.951173648238182E-002,3.789612650871277E-002,-8.218674063682556E-001,-5.365574955940247E-001,-3.951173648238182E-002,3.789612650871277E-002,-8.218674063682556E-001,-5.365574955940247E-001,
8.489666666666668E+008,-4.119040444493294E-002,4.893655702471733E-002,-8.335617780685425E-001,-5.072307586669922E-001,-4.119040444493294E-002,4.893655702471733E-002,-8.335617780685425E-001,-5.072307586669922E-001,
8.573333333333334E+008,-3.913268074393272E-002,5.671574175357819E-002,-8.355417251586914E-001,-4.767541289329529E-001,-3.913268074393272E-002,5.671574175357819E-002,-8.355417251586914E-001,-4.767541289329529E-001,
8.657000000000000E+008,-3.377676755189896E-002,6.441493332386017E-002,-8.632607460021973E-001,-4.812636077404022E-001,-3.377676755189896E-002,6.441493332386017E-002,-8.632607460021973E-001,-4.812636077404022E-001,
8.740666666666668E+008,-2.462320402264595E-002,6.954526901245117E-002,-8.693822026252747E-001,-4.565529227256775E-001,-2.462320402264595E-002,6.954526901245117E-002,-8.693822026252747E-001,-4.565529227256775E-001,
8.824333333333334E+008,-1.637667790055275E-002,7.104823738336563E-002,-8.875864148139954E-001,-4.319454133510590E-001,-1.637667790055275E-002,7.104823738336563E-002,-8.875864148139954E-001,-4.319454133510590E-001,
8.908000000000000E+008,-8.264461532235146E-003,6.751672178506851E-002,-9.011529088020325E-001,-4.146505594253540E-001,-8.264461532235146E-003,6.751672178506851E-002,-9.011529088020325E-001,-4.146505594253540E-001,
8.991666666666668E+008,-2.861762419342995E-003,6.146511062979698E-002,-9.013211727142334E-001,-3.877606093883514E-001,-2.861762419342995E-003,6.146511062979698E-002,-9.013211727142334E-001,-3.877606093883514E-001,
9.075333333333334E+008,-2.582350280135870E-003,5.382561683654785E-002,-9.153963923454285E-001,-3.623121678829193E-001,-2.582350280135870E-003,5.382561683654785E-002,-9.153963923454285E-001,-3.623121678829193E-001,
