% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.086884111166000E-002,2.977947518229485E-002,-4.952659606933594E-001,-8.575344681739807E-001,-4.086884111166000E-002,2.977947518229485E-002,-4.952659606933594E-001,-8.575344681739807E-001,
6.983666666666666E+008,-3.305923938751221E-002,2.954174764454365E-002,-5.202841162681580E-001,-8.457604646682739E-001,-3.305923938751221E-002,2.954174764454365E-002,-5.202841162681580E-001,-8.457604646682739E-001,
7.067333333333334E+008,-2.701964788138866E-002,2.469479478895664E-002,-5.423390269279480E-001,-8.198897838592529E-001,-2.701964788138866E-002,2.469479478895664E-002,-5.423390269279480E-001,-8.198897838592529E-001,
7.151000000000000E+008,-2.608487382531166E-002,1.656676456332207E-002,-5.774132013320923E-001,-8.199793696403503E-001,-2.608487382531166E-002,1.656676456332207E-002,-5.774132013320923E-001,-8.199793696403503E-001,
7.234666666666666E+008,-2.763350307941437E-002,1.125086285173893E-002,-5.906806588172913E-001,-8.031190037727356E-001,-2.763350307941437E-002,1.125086285173893E-002,-5.906806588172913E-001,-8.031190037727356E-001,
7.318333333333334E+008,-3.477222099900246E-002,8.791273459792137E-003,-6.073707938194275E-001,-7.861817479133606E-001,-3.477222099900246E-002,8.791273459792137E-003,-6.073707938194275E-001,-7.861817479133606E-001,
7.402000000000000E+008,-4.078251495957375E-002,1.046321354806423E-002,-6.199570894241333E-001,-7.618954777717590E-001,-4.078251495957375E-002,1.046321354806423E-002,-6.199570894241333E-001,-7.618954777717590E-001,
7.485666666666666E+008,-4.631869494915009E-002,1.735676079988480E-002,-6.489983201026917E-001,-7.485953569412231E-001,-4.631869494915009E-002,1.735676079988480E-002,-6.489983201026917E-001,-7.485953569412231E-001,
7.569333333333334E+008,-5.077454075217247E-002,2.686676755547524E-002,-6.703760623931885E-001,-7.352146506309509E-001,-5.077454075217247E-002,2.686676755547524E-002,-6.703760623931885E-001,-7.352146506309509E-001,
7.653000000000000E+008,-4.627123475074768E-002,3.567888215184212E-002,-6.745673418045044E-001,-7.159416675567627E-001,-4.627123475074768E-002,3.567888215184212E-002,-6.745673418045044E-001,-7.159416675567627E-001,
7.736666666666666E+008,-4.062987118959427E-002,4.231189191341400E-002,-6.880519390106201E-001,-7.154875397682190E-001,-4.062987118959427E-002,4.231189191341400E-002,-6.880519390106201E-001,-7.154875397682190E-001,
