% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.974878787994385E-002,3.319877758622170E-002,-4.972545206546783E-001,-8.618642687797546E-001,-3.974878787994385E-002,3.319877758622170E-002,-4.972545206546783E-001,-8.618642687797546E-001,
6.983666666666666E+008,-3.114165551960468E-002,3.335585072636604E-002,-5.252707600593567E-001,-8.495470881462097E-001,-3.114165551960468E-002,3.335585072636604E-002,-5.252707600593567E-001,-8.495470881462097E-001,
7.067333333333334E+008,-2.553406916558743E-002,2.861071750521660E-002,-5.417953133583069E-001,-8.225822448730469E-001,-2.553406916558743E-002,2.861071750521660E-002,-5.417953133583069E-001,-8.225822448730469E-001,
7.151000000000000E+008,-2.459170669317246E-002,2.019291743636131E-002,-5.788061618804932E-001,-8.198510408401489E-001,-2.459170669317246E-002,2.019291743636131E-002,-5.788061618804932E-001,-8.198510408401489E-001,
7.234666666666666E+008,-2.570519596338272E-002,1.503465045243502E-002,-5.909175276756287E-001,-8.043428659439087E-001,-2.570519596338272E-002,1.503465045243502E-002,-5.909175276756287E-001,-8.043428659439087E-001,
7.318333333333334E+008,-3.280302137136459E-002,1.247778907418251E-002,-6.138351559638977E-001,-7.863034009933472E-001,-3.280302137136459E-002,1.247778907418251E-002,-6.138351559638977E-001,-7.863034009933472E-001,
7.402000000000000E+008,-3.857230022549629E-002,1.448818389326334E-002,-6.213599443435669E-001,-7.618452310562134E-001,-3.857230022549629E-002,1.448818389326334E-002,-6.213599443435669E-001,-7.618452310562134E-001,
7.485666666666666E+008,-4.458652064204216E-002,2.132098376750946E-002,-6.500531435012817E-001,-7.495281100273132E-001,-4.458652064204216E-002,2.132098376750946E-002,-6.500531435012817E-001,-7.495281100273132E-001,
7.569333333333334E+008,-4.920427501201630E-002,3.046209551393986E-002,-6.684110760688782E-001,-7.377266287803650E-001,-4.920427501201630E-002,3.046209551393986E-002,-6.684110760688782E-001,-7.377266287803650E-001,
7.653000000000000E+008,-4.408260807394981E-002,3.923351690173149E-002,-6.707372069358826E-001,-7.206658124923706E-001,-4.408260807394981E-002,3.923351690173149E-002,-6.707372069358826E-001,-7.206658124923706E-001,
7.736666666666666E+008,-3.871053457260132E-002,4.569450765848160E-002,-6.891854405403137E-001,-7.146570086479187E-001,-3.871053457260132E-002,4.569450765848160E-002,-6.891854405403137E-001,-7.146570086479187E-001,
7.820333333333334E+008,-3.071157075464726E-002,4.908534511923790E-002,-7.220231294631958E-001,-6.854754686355591E-001,-3.071157075464726E-002,4.908534511923790E-002,-7.220231294631958E-001,-6.854754686355591E-001,
7.904000000000000E+008,-2.096940577030182E-002,4.756662622094154E-002,-7.290027737617493E-001,-6.679729223251343E-001,-2.096940577030182E-002,4.756662622094154E-002,-7.290027737617493E-001,-6.679729223251343E-001,
7.987666666666666E+008,-1.659495383501053E-002,4.207151755690575E-002,-7.384030818939209E-001,-6.536267399787903E-001,-1.659495383501053E-002,4.207151755690575E-002,-7.384030818939209E-001,-6.536267399787903E-001,
8.071333333333334E+008,-1.440163329243660E-002,3.487609699368477E-002,-7.653188705444336E-001,-6.209056973457336E-001,-1.440163329243660E-002,3.487609699368477E-002,-7.653188705444336E-001,-6.209056973457336E-001,
8.155000000000000E+008,-1.715966500341892E-002,2.773615159094334E-002,-7.891640067100525E-001,-6.098266243934631E-001,-1.715966500341892E-002,2.773615159094334E-002,-7.891640067100525E-001,-6.098266243934631E-001,
8.238666666666666E+008,-2.326063998043537E-002,2.490013837814331E-002,-7.998621463775635E-001,-5.852746367454529E-001,-2.326063998043537E-002,2.490013837814331E-002,-7.998621463775635E-001,-5.852746367454529E-001,
8.322333333333334E+008,-2.839433029294014E-002,2.656720951199532E-002,-8.102933168411255E-001,-5.698787569999695E-001,-2.839433029294014E-002,2.656720951199532E-002,-8.102933168411255E-001,-5.698787569999695E-001,
8.406000000000000E+008,-3.283507004380226E-002,2.972558140754700E-002,-8.202573060989380E-001,-5.479413270950317E-001,-3.283507004380226E-002,2.972558140754700E-002,-8.202573060989380E-001,-5.479413270950317E-001,
8.489666666666668E+008,-3.499789535999298E-002,4.040420427918434E-002,-8.299005031585693E-001,-5.181538462638855E-001,-3.499789535999298E-002,4.040420427918434E-002,-8.299005031585693E-001,-5.181538462638855E-001,
8.573333333333334E+008,-3.333954513072968E-002,4.818342998623848E-002,-8.330356478691101E-001,-4.865457713603973E-001,-3.333954513072968E-002,4.818342998623848E-002,-8.330356478691101E-001,-4.865457713603973E-001,
8.657000000000000E+008,-2.932319417595863E-002,5.605933070182800E-002,-8.605304360389710E-001,-4.912448823451996E-001,-2.932319417595863E-002,5.605933070182800E-002,-8.605304360389710E-001,-4.912448823451996E-001,
8.740666666666668E+008,-2.086733654141426E-002,6.095831096172333E-002,-8.673309683799744E-001,-4.649247229099274E-001,-2.086733654141426E-002,6.095831096172333E-002,-8.673309683799744E-001,-4.649247229099274E-001,
8.824333333333334E+008,-1.302595995366573E-002,6.256052851676941E-002,-8.881122469902039E-001,-4.440324306488037E-001,-1.302595995366573E-002,6.256052851676941E-002,-8.881122469902039E-001,-4.440324306488037E-001,
8.908000000000000E+008,-5.644568242132664E-003,5.837273597717285E-002,-9.004950523376465E-001,-4.257561266422272E-001,-5.644568242132664E-003,5.837273597717285E-002,-9.004950523376465E-001,-4.257561266422272E-001,
8.991666666666668E+008,-6.785200093872845E-004,5.220734700560570E-002,-9.005790948867798E-001,-3.972094953060150E-001,-6.785200093872845E-004,5.220734700560570E-002,-9.005790948867798E-001,-3.972094953060150E-001,
9.075333333333334E+008,-9.927050996338949E-005,4.396167397499085E-002,-9.184221625328064E-001,-3.710241913795471E-001,-9.927050996338949E-005,4.396167397499085E-002,-9.184221625328064E-001,-3.710241913795471E-001,
9.159000000000000E+008,-2.493826206773520E-003,3.747484087944031E-002,-9.353730678558350E-001,-3.483752906322479E-001,-2.493826206773520E-003,3.747484087944031E-002,-9.353730678558350E-001,-3.483752906322479E-001,
9.242666666666668E+008,-8.904483169317246E-003,3.713465109467506E-002,-9.265485405921936E-001,-3.271452486515045E-001,-8.904483169317246E-003,3.713465109467506E-002,-9.265485405921936E-001,-3.271452486515045E-001,
9.326333333333334E+008,-1.379298698157072E-002,3.828565403819084E-002,-9.443717002868652E-001,-3.159344494342804E-001,-1.379298698157072E-002,3.828565403819084E-002,-9.443717002868652E-001,-3.159344494342804E-001,
9.410000000000000E+008,-1.779284887015820E-002,4.297517612576485E-002,-9.560666084289551E-001,-2.741525471210480E-001,-1.779284887015820E-002,4.297517612576485E-002,-9.560666084289551E-001,-2.741525471210480E-001,
