% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.853058978915215E-002,3.719184920191765E-002,-5.020866394042969E-001,-8.442785143852234E-001,-4.853058978915215E-002,3.719184920191765E-002,-5.020866394042969E-001,-8.442785143852234E-001,
6.983666666666666E+008,-4.059949889779091E-002,3.780594840645790E-002,-5.272915959358215E-001,-8.334712982177734E-001,-4.059949889779091E-002,3.780594840645790E-002,-5.272915959358215E-001,-8.334712982177734E-001,
7.067333333333334E+008,-3.477155789732933E-002,3.344802558422089E-002,-5.496069788932800E-001,-8.077403306961060E-001,-3.477155789732933E-002,3.344802558422089E-002,-5.496069788932800E-001,-8.077403306961060E-001,
7.151000000000000E+008,-3.437696397304535E-002,2.604721486568451E-002,-5.845625400543213E-001,-8.055325746536255E-001,-3.437696397304535E-002,2.604721486568451E-002,-5.845625400543213E-001,-8.055325746536255E-001,
7.234666666666666E+008,-3.616343438625336E-002,2.084439247846603E-002,-5.977373719215393E-001,-7.900632023811340E-001,-3.616343438625336E-002,2.084439247846603E-002,-5.977373719215393E-001,-7.900632023811340E-001,
7.318333333333334E+008,-4.336331039667130E-002,1.866217330098152E-002,-6.148963570594788E-001,-7.727006077766419E-001,-4.336331039667130E-002,1.866217330098152E-002,-6.148963570594788E-001,-7.727006077766419E-001,
7.402000000000000E+008,-4.940683022141457E-002,2.063771896064282E-002,-6.253638863563538E-001,-7.478066682815552E-001,-4.940683022141457E-002,2.063771896064282E-002,-6.253638863563538E-001,-7.478066682815552E-001,
7.485666666666666E+008,-5.457909405231476E-002,2.757374942302704E-002,-6.553825139999390E-001,-7.345980405807495E-001,-5.457909405231476E-002,2.757374942302704E-002,-6.553825139999390E-001,-7.345980405807495E-001,
7.569333333333334E+008,-5.831390991806984E-002,3.734838217496872E-002,-6.734088659286499E-001,-7.210053205490112E-001,-5.831390991806984E-002,3.734838217496872E-002,-6.734088659286499E-001,-7.210053205490112E-001,
7.653000000000000E+008,-5.283564329147339E-002,4.630956053733826E-002,-6.807615756988525E-001,-7.019733786582947E-001,-5.283564329147339E-002,4.630956053733826E-002,-6.807615756988525E-001,-7.019733786582947E-001,
