% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.773514345288277E-002,3.895192965865135E-002,-5.020173192024231E-001,-8.522874116897583E-001,-4.773514345288277E-002,3.895192965865135E-002,-5.020173192024231E-001,-8.522874116897583E-001,
6.983666666666666E+008,-3.950853645801544E-002,3.959900885820389E-002,-5.292735695838928E-001,-8.421532511711121E-001,-3.950853645801544E-002,3.959900885820389E-002,-5.292735695838928E-001,-8.421532511711121E-001,
7.067333333333334E+008,-3.383667021989822E-002,3.440530598163605E-002,-5.502353310585022E-001,-8.140513896942139E-001,-3.383667021989822E-002,3.440530598163605E-002,-5.502353310585022E-001,-8.140513896942139E-001,
7.151000000000000E+008,-3.312917798757553E-002,2.712232060730457E-002,-5.872255563735962E-001,-8.132617473602295E-001,-3.312917798757553E-002,2.712232060730457E-002,-5.872255563735962E-001,-8.132617473602295E-001,
7.234666666666666E+008,-3.517452999949455E-002,2.206537127494812E-002,-6.016066074371338E-001,-7.952310442924500E-001,-3.517452999949455E-002,2.206537127494812E-002,-6.016066074371338E-001,-7.952310442924500E-001,
7.318333333333334E+008,-4.278015345335007E-002,1.985045336186886E-002,-6.183412075042725E-001,-7.812649607658386E-001,-4.278015345335007E-002,1.985045336186886E-002,-6.183412075042725E-001,-7.812649607658386E-001,
7.402000000000000E+008,-4.880355671048164E-002,2.166158333420754E-002,-6.275572180747986E-001,-7.523841857910156E-001,-4.880355671048164E-002,2.166158333420754E-002,-6.275572180747986E-001,-7.523841857910156E-001,
7.485666666666666E+008,-5.404945835471153E-002,2.881806157529354E-002,-6.581916213035584E-001,-7.407462000846863E-001,-5.404945835471153E-002,2.881806157529354E-002,-6.581916213035584E-001,-7.407462000846863E-001,
7.569333333333334E+008,-5.825797840952873E-002,3.892599046230316E-002,-6.791256666183472E-001,-7.281034588813782E-001,-5.825797840952873E-002,3.892599046230316E-002,-6.791256666183472E-001,-7.281034588813782E-001,
7.653000000000000E+008,-5.232047289609909E-002,4.746593907475472E-002,-6.857669949531555E-001,-7.092455625534058E-001,-5.232047289609909E-002,4.746593907475472E-002,-6.857669949531555E-001,-7.092455625534058E-001,
7.736666666666666E+008,-4.587197676301003E-002,5.444581806659699E-002,-6.939595937728882E-001,-7.012907862663269E-001,-4.587197676301003E-002,5.444581806659699E-002,-6.939595937728882E-001,-7.012907862663269E-001,
7.820333333333334E+008,-3.712716698646545E-002,5.790136009454727E-002,-7.312721610069275E-001,-6.772826313972473E-001,-3.712716698646545E-002,5.790136009454727E-002,-7.312721610069275E-001,-6.772826313972473E-001,
7.904000000000000E+008,-2.716112695634365E-002,5.718005821108818E-002,-7.401143312454224E-001,-6.581615805625916E-001,-2.716112695634365E-002,5.718005821108818E-002,-7.401143312454224E-001,-6.581615805625916E-001,
7.987666666666666E+008,-2.270106226205826E-002,5.187097936868668E-002,-7.457134127616882E-001,-6.419327259063721E-001,-2.270106226205826E-002,5.187097936868668E-002,-7.457134127616882E-001,-6.419327259063721E-001,
8.071333333333334E+008,-2.096644043922424E-002,4.532965272665024E-002,-7.739753723144531E-001,-6.094463467597961E-001,-2.096644043922424E-002,4.532965272665024E-002,-7.739753723144531E-001,-6.094463467597961E-001,
8.155000000000000E+008,-2.385362423956394E-002,3.805749118328095E-002,-7.981721758842468E-001,-5.988563895225525E-001,-2.385362423956394E-002,3.805749118328095E-002,-7.981721758842468E-001,-5.988563895225525E-001,
8.238666666666666E+008,-3.056905977427959E-002,3.650809451937676E-002,-8.038251996040344E-001,-5.730667710304260E-001,-3.056905977427959E-002,3.650809451937676E-002,-8.038251996040344E-001,-5.730667710304260E-001,
8.322333333333334E+008,-3.619943186640739E-002,3.745029121637344E-002,-8.109019994735718E-001,-5.569285154342651E-001,-3.619943186640739E-002,3.745029121637344E-002,-8.109019994735718E-001,-5.569285154342651E-001,
8.406000000000000E+008,-4.061286896467209E-002,4.132111370563507E-002,-8.282938003540039E-001,-5.354177355766296E-001,-4.061286896467209E-002,4.132111370563507E-002,-8.282938003540039E-001,-5.354177355766296E-001,
8.489666666666668E+008,-4.175941273570061E-002,5.209680274128914E-002,-8.378847241401672E-001,-5.059127211570740E-001,-4.175941273570061E-002,5.209680274128914E-002,-8.378847241401672E-001,-5.059127211570740E-001,
8.573333333333334E+008,-3.970122709870338E-002,6.026434153318405E-002,-8.399813771247864E-001,-4.777586162090302E-001,-3.970122709870338E-002,6.026434153318405E-002,-8.399813771247864E-001,-4.777586162090302E-001,
8.657000000000000E+008,-3.448485955595970E-002,6.794320046901703E-002,-8.671898841857910E-001,-4.811686873435974E-001,-3.448485955595970E-002,6.794320046901703E-002,-8.671898841857910E-001,-4.811686873435974E-001,
8.740666666666668E+008,-2.529663778841496E-002,7.286699116230011E-002,-8.728481531143189E-001,-4.549727737903595E-001,-2.529663778841496E-002,7.286699116230011E-002,-8.728481531143189E-001,-4.549727737903595E-001,
8.824333333333334E+008,-1.684804633259773E-002,7.397972047328949E-002,-8.937613964080811E-001,-4.301267266273499E-001,-1.684804633259773E-002,7.397972047328949E-002,-8.937613964080811E-001,-4.301267266273499E-001,
8.908000000000000E+008,-9.270743466913700E-003,7.019434869289398E-002,-9.054906368255615E-001,-4.126930534839630E-001,-9.270743466913700E-003,7.019434869289398E-002,-9.054906368255615E-001,-4.126930534839630E-001,
8.991666666666668E+008,-3.826465457677841E-003,6.481360644102097E-002,-9.086092710494995E-001,-3.844755887985230E-001,-3.826465457677841E-003,6.481360644102097E-002,-9.086092710494995E-001,-3.844755887985230E-001,
9.075333333333334E+008,-3.462957916781306E-003,5.708189681172371E-002,-9.192526936531067E-001,-3.612627685070038E-001,-3.462957916781306E-003,5.708189681172371E-002,-9.192526936531067E-001,-3.612627685070038E-001,
9.159000000000000E+008,-6.163507234305143E-003,5.098159611225128E-002,-9.413474798202515E-001,-3.344638943672180E-001,-6.163507234305143E-003,5.098159611225128E-002,-9.413474798202515E-001,-3.344638943672180E-001,
9.242666666666668E+008,-1.279143523424864E-002,5.137962475419045E-002,-9.313194155693054E-001,-3.115052580833435E-001,-1.279143523424864E-002,5.137962475419045E-002,-9.313194155693054E-001,-3.115052580833435E-001,
9.326333333333334E+008,-1.767027936875820E-002,5.343928933143616E-002,-9.476153254508972E-001,-2.978639900684357E-001,-1.767027936875820E-002,5.343928933143616E-002,-9.476153254508972E-001,-2.978639900684357E-001,
9.410000000000000E+008,-2.126155048608780E-002,5.767077207565308E-002,-9.559776782989502E-001,-2.610142529010773E-001,-2.126155048608780E-002,5.767077207565308E-002,-9.559776782989502E-001,-2.610142529010773E-001,
9.493666666666668E+008,-2.242875099182129E-002,6.707091629505158E-002,-9.637585878372192E-001,-2.303038835525513E-001,-2.242875099182129E-002,6.707091629505158E-002,-9.637585878372192E-001,-2.303038835525513E-001,
9.577333333333334E+008,-1.911378465592861E-002,7.696869969367981E-002,-9.671666622161865E-001,-2.191816270351410E-001,-1.911378465592861E-002,7.696869969367981E-002,-9.671666622161865E-001,-2.191816270351410E-001,
9.661000000000000E+008,-9.873173199594021E-003,8.332446962594986E-002,-9.692102670669556E-001,-1.769463121891022E-001,-9.873173199594021E-003,8.332446962594986E-002,-9.692102670669556E-001,-1.769463121891022E-001,
9.744666666666668E+008,9.585734806023538E-004,8.361643552780151E-002,-9.701737761497498E-001,-1.658591032028198E-001,9.585734806023538E-004,8.361643552780151E-002,-9.701737761497498E-001,-1.658591032028198E-001,
9.828333333333334E+008,9.847698733210564E-003,8.432226628065109E-002,-9.826802611351013E-001,-1.454555541276932E-001,9.847698733210564E-003,8.432226628065109E-002,-9.826802611351013E-001,-1.454555541276932E-001,
9.912000000000000E+008,2.062466740608215E-002,7.738414406776428E-002,-9.810562133789063E-001,-1.253733485937119E-001,2.062466740608215E-002,7.738414406776428E-002,-9.810562133789063E-001,-1.253733485937119E-001,
9.995666666666668E+008,2.415476739406586E-002,6.980261206626892E-002,-9.921241402626038E-001,-8.761600404977799E-002,2.415476739406586E-002,6.980261206626892E-002,-9.921241402626038E-001,-8.761600404977799E-002,
1.007933333333333E+009,2.773358672857285E-002,6.077704578638077E-002,-1.008878231048584E+000,-7.120487093925476E-002,2.773358672857285E-002,6.077704578638077E-002,-1.008878231048584E+000,-7.120487093925476E-002,
1.016300000000000E+009,2.145227417349815E-002,5.424522608518601E-002,-9.930989742279053E-001,-4.419722780585289E-002,2.145227417349815E-002,5.424522608518601E-002,-9.930989742279053E-001,-4.419722780585289E-002,
1.024666666666667E+009,1.396500226110220E-002,5.051048845052719E-002,-9.918632507324219E-001,-1.763463020324707E-002,1.396500226110220E-002,5.051048845052719E-002,-9.918632507324219E-001,-1.763463020324707E-002,
1.033033333333333E+009,9.177996776998043E-003,5.517125874757767E-002,-9.988921284675598E-001,7.902693934738636E-003,9.177996776998043E-003,5.517125874757767E-002,-9.988921284675598E-001,7.902693934738636E-003,
1.041400000000000E+009,2.747185062617064E-003,5.999799072742462E-002,-9.968046545982361E-001,2.813341468572617E-002,2.747185062617064E-003,5.999799072742462E-002,-9.968046545982361E-001,2.813341468572617E-002,
1.049766666666667E+009,6.075758952647448E-003,6.926783919334412E-002,-9.848842024803162E-001,6.433714926242828E-002,6.075758952647448E-003,6.926783919334412E-002,-9.848842024803162E-001,6.433714926242828E-002,
1.058133333333333E+009,1.052485313266516E-002,7.833852618932724E-002,-9.850663542747498E-001,8.882499486207962E-002,1.052485313266516E-002,7.833852618932724E-002,-9.850663542747498E-001,8.882499486207962E-002,
1.066500000000000E+009,2.223408967256546E-002,8.250435441732407E-002,-1.000980019569397E+000,1.231469511985779E-001,2.223408967256546E-002,8.250435441732407E-002,-1.000980019569397E+000,1.231469511985779E-001,
1.074866666666667E+009,3.588555008172989E-002,8.114957809448242E-002,-9.941374063491821E-001,1.435854285955429E-001,3.588555008172989E-002,8.114957809448242E-002,-9.941374063491821E-001,1.435854285955429E-001,
1.083233333333334E+009,4.428270459175110E-002,7.297743111848831E-002,-9.763986468315125E-001,1.633348762989044E-001,4.428270459175110E-002,7.297743111848831E-002,-9.763986468315125E-001,1.633348762989044E-001,
1.091600000000000E+009,5.072287097573280E-002,6.181545183062553E-002,-9.585239887237549E-001,1.840461939573288E-001,5.072287097573280E-002,6.181545183062553E-002,-9.585239887237549E-001,1.840461939573288E-001,
1.099966666666667E+009,4.941044375300407E-002,4.854244366288185E-002,-9.550297260284424E-001,2.213854491710663E-001,4.941044375300407E-002,4.854244366288185E-002,-9.550297260284424E-001,2.213854491710663E-001,
1.108333333333334E+009,4.157859459519386E-002,4.049051925539970E-002,-9.524267315864563E-001,2.320686727762222E-001,4.157859459519386E-002,4.049051925539970E-002,-9.524267315864563E-001,2.320686727762222E-001,
1.116700000000000E+009,3.103971853852272E-002,3.718526661396027E-002,-9.448722600936890E-001,2.625673115253449E-001,3.103971853852272E-002,3.718526661396027E-002,-9.448722600936890E-001,2.625673115253449E-001,
1.125066666666667E+009,1.969803497195244E-002,4.174249246716499E-002,-9.470734596252441E-001,2.815162837505341E-001,1.969803497195244E-002,4.174249246716499E-002,-9.470734596252441E-001,2.815162837505341E-001,
1.133433333333334E+009,1.219186931848526E-002,5.190584808588028E-002,-9.437522888183594E-001,3.258222043514252E-001,1.219186931848526E-002,5.190584808588028E-002,-9.437522888183594E-001,3.258222043514252E-001,
1.141800000000000E+009,1.184645760804415E-002,6.494012475013733E-002,-9.209664463996887E-001,3.398842811584473E-001,1.184645760804415E-002,6.494012475013733E-002,-9.209664463996887E-001,3.398842811584473E-001,
