% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.199326410889626E-002,3.148871660232544E-002,-4.978769421577454E-001,-8.467522263526917E-001,-4.199326410889626E-002,3.148871660232544E-002,-4.978769421577454E-001,-8.467522263526917E-001,
6.983666666666666E+008,-3.423661366105080E-002,3.199657425284386E-002,-5.231617689132690E-001,-8.378250002861023E-001,-3.423661366105080E-002,3.199657425284386E-002,-5.231617689132690E-001,-8.378250002861023E-001,
7.067333333333334E+008,-2.841183170676231E-002,2.742761373519898E-002,-5.462883710861206E-001,-8.107159137725830E-001,-2.841183170676231E-002,2.742761373519898E-002,-5.462883710861206E-001,-8.107159137725830E-001,
7.151000000000000E+008,-2.829037792980671E-002,1.961180567741394E-002,-5.814703702926636E-001,-8.086593747138977E-001,-2.829037792980671E-002,1.961180567741394E-002,-5.814703702926636E-001,-8.086593747138977E-001,
7.234666666666666E+008,-3.017502650618553E-002,1.437943894416094E-002,-5.941155552864075E-001,-7.931571006774902E-001,-3.017502650618553E-002,1.437943894416094E-002,-5.941155552864075E-001,-7.931571006774902E-001,
7.318333333333334E+008,-3.766282647848129E-002,1.204136200249195E-002,-6.125139594078064E-001,-7.768627405166626E-001,-3.766282647848129E-002,1.204136200249195E-002,-6.125139594078064E-001,-7.768627405166626E-001,
7.402000000000000E+008,-4.389093816280365E-002,1.372819580137730E-002,-6.222985982894898E-001,-7.512824535369873E-001,-4.389093816280365E-002,1.372819580137730E-002,-6.222985982894898E-001,-7.512824535369873E-001,
7.485666666666666E+008,-4.908804222941399E-002,2.059551887214184E-002,-6.517854332923889E-001,-7.380937933921814E-001,-4.908804222941399E-002,2.059551887214184E-002,-6.517854332923889E-001,-7.380937933921814E-001,
7.569333333333334E+008,-5.288679152727127E-002,3.002085722982884E-002,-6.701662540435791E-001,-7.256646156311035E-001,-5.288679152727127E-002,3.002085722982884E-002,-6.701662540435791E-001,-7.256646156311035E-001,
7.653000000000000E+008,-4.760570079088211E-002,3.886958584189415E-002,-6.780064105987549E-001,-7.053533196449280E-001,-4.760570079088211E-002,3.886958584189415E-002,-6.780064105987549E-001,-7.053533196449280E-001,
7.736666666666666E+008,-4.127590730786324E-002,4.547758027911186E-002,-6.909229159355164E-001,-7.016491293907166E-001,-4.127590730786324E-002,4.547758027911186E-002,-6.909229159355164E-001,-7.016491293907166E-001,
7.820333333333334E+008,-3.271294757723808E-002,4.933785274624825E-002,-7.237181663513184E-001,-6.737234592437744E-001,-3.271294757723808E-002,4.933785274624825E-002,-7.237181663513184E-001,-6.737234592437744E-001,
