% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.037161171436310E-002,2.975044958293438E-002,-4.948935806751251E-001,-8.472451567649841E-001,-4.037161171436310E-002,2.975044958293438E-002,-4.948935806751251E-001,-8.472451567649841E-001,
6.983666666666666E+008,-3.274644166231155E-002,3.027287684381008E-002,-5.202040672302246E-001,-8.367798924446106E-001,-3.274644166231155E-002,3.027287684381008E-002,-5.202040672302246E-001,-8.367798924446106E-001,
7.067333333333334E+008,-2.708961628377438E-002,2.574024349451065E-002,-5.427027344703674E-001,-8.116257190704346E-001,-2.708961628377438E-002,2.574024349451065E-002,-5.427027344703674E-001,-8.116257190704346E-001,
7.151000000000000E+008,-2.699212171137333E-002,1.810140907764435E-002,-5.775510668754578E-001,-8.102754950523377E-001,-2.699212171137333E-002,1.810140907764435E-002,-5.775510668754578E-001,-8.102754950523377E-001,
7.234666666666666E+008,-2.898546308279038E-002,1.277552917599678E-002,-5.914294719696045E-001,-7.947732806205750E-001,-2.898546308279038E-002,1.277552917599678E-002,-5.914294719696045E-001,-7.947732806205750E-001,
7.318333333333334E+008,-3.633627295494080E-002,1.033276412636042E-002,-6.082464456558228E-001,-7.778350114822388E-001,-3.633627295494080E-002,1.033276412636042E-002,-6.082464456558228E-001,-7.778350114822388E-001,
7.402000000000000E+008,-4.248856753110886E-002,1.197258848696947E-002,-6.190388202667236E-001,-7.526925802230835E-001,-4.248856753110886E-002,1.197258848696947E-002,-6.190388202667236E-001,-7.526925802230835E-001,
7.485666666666666E+008,-4.771532118320465E-002,1.853820122778416E-002,-6.485767364501953E-001,-7.399421930313110E-001,-4.771532118320465E-002,1.853820122778416E-002,-6.485767364501953E-001,-7.399421930313110E-001,
7.569333333333334E+008,-5.148531123995781E-002,2.789727784693241E-002,-6.671388149261475E-001,-7.272219657897949E-001,-5.148531123995781E-002,2.789727784693241E-002,-6.671388149261475E-001,-7.272219657897949E-001,
7.653000000000000E+008,-4.617939144372940E-002,3.642362356185913E-002,-6.748393774032593E-001,-7.067989706993103E-001,-4.617939144372940E-002,3.642362356185913E-002,-6.748393774032593E-001,-7.067989706993103E-001,
7.736666666666666E+008,-4.006333276629448E-002,4.289000108838081E-002,-6.873930096626282E-001,-7.049495577812195E-001,-4.006333276629448E-002,4.289000108838081E-002,-6.873930096626282E-001,-7.049495577812195E-001,
7.820333333333334E+008,-3.171122446656227E-002,4.688399657607079E-002,-7.205028533935547E-001,-6.766177415847778E-001,-3.171122446656227E-002,4.688399657607079E-002,-7.205028533935547E-001,-6.766177415847778E-001,
7.904000000000000E+008,-2.208743058145046E-002,4.587835073471069E-002,-7.296364903450012E-001,-6.588224172592163E-001,-2.208743058145046E-002,4.587835073471069E-002,-7.296364903450012E-001,-6.588224172592163E-001,
7.987666666666666E+008,-1.829826273024082E-002,4.078298062086105E-002,-7.350723147392273E-001,-6.432731151580811E-001,-1.829826273024082E-002,4.078298062086105E-002,-7.350723147392273E-001,-6.432731151580811E-001,
8.071333333333334E+008,-1.632216945290566E-002,3.430887684226036E-002,-7.612929344177246E-001,-6.104289293289185E-001,-1.632216945290566E-002,3.430887684226036E-002,-7.612929344177246E-001,-6.104289293289185E-001,
8.155000000000000E+008,-1.957993954420090E-002,2.751469425857067E-002,-7.877761125564575E-001,-5.998160243034363E-001,-1.957993954420090E-002,2.751469425857067E-002,-7.877761125564575E-001,-5.998160243034363E-001,
8.238666666666666E+008,-2.623007446527481E-002,2.527935616672039E-002,-7.944762706756592E-001,-5.768167972564697E-001,-2.623007446527481E-002,2.527935616672039E-002,-7.944762706756592E-001,-5.768167972564697E-001,
8.322333333333334E+008,-3.194624185562134E-002,2.639069780707359E-002,-8.047305941581726E-001,-5.584013462066650E-001,-3.194624185562134E-002,2.639069780707359E-002,-8.047305941581726E-001,-5.584013462066650E-001,
8.406000000000000E+008,-3.664211183786392E-002,2.928685583174229E-002,-8.156899809837341E-001,-5.367236733436585E-001,-3.664211183786392E-002,2.928685583174229E-002,-8.156899809837341E-001,-5.367236733436585E-001,
8.489666666666668E+008,-3.836060315370560E-002,3.987153619527817E-002,-8.276429176330566E-001,-5.077239871025085E-001,-3.836060315370560E-002,3.987153619527817E-002,-8.276429176330566E-001,-5.077239871025085E-001,
8.573333333333334E+008,-3.653539717197418E-002,4.735333472490311E-002,-8.306410908699036E-001,-4.776794314384460E-001,-3.653539717197418E-002,4.735333472490311E-002,-8.306410908699036E-001,-4.776794314384460E-001,
8.657000000000000E+008,-3.148403391242027E-002,5.476623028516769E-002,-8.583706021308899E-001,-4.820742607116699E-001,-3.148403391242027E-002,5.476623028516769E-002,-8.583706021308899E-001,-4.820742607116699E-001,
8.740666666666668E+008,-2.267157286405563E-002,5.980029329657555E-002,-8.636084198951721E-001,-4.576265811920166E-001,-2.267157286405563E-002,5.980029329657555E-002,-8.636084198951721E-001,-4.576265811920166E-001,
8.824333333333334E+008,-1.464763283729553E-002,6.135197728872299E-002,-8.818633556365967E-001,-4.335178732872009E-001,-1.464763283729553E-002,6.135197728872299E-002,-8.818633556365967E-001,-4.335178732872009E-001,
8.908000000000000E+008,-6.749056279659271E-003,5.807910487055779E-002,-8.957049846649170E-001,-4.163103401660919E-001,-6.749056279659271E-003,5.807910487055779E-002,-8.957049846649170E-001,-4.163103401660919E-001,
8.991666666666668E+008,-1.510877278633416E-003,5.226230248808861E-002,-8.954005241394043E-001,-3.887988328933716E-001,-1.510877278633416E-003,5.226230248808861E-002,-8.954005241394043E-001,-3.887988328933716E-001,
9.075333333333334E+008,-1.443275017663837E-003,4.477362334728241E-002,-9.095068573951721E-001,-3.643016517162323E-001,-1.443275017663837E-003,4.477362334728241E-002,-9.095068573951721E-001,-3.643016517162323E-001,
9.159000000000000E+008,-4.122077487409115E-003,3.902927041053772E-002,-9.314051866531372E-001,-3.392007350921631E-001,-4.122077487409115E-003,3.902927041053772E-002,-9.314051866531372E-001,-3.392007350921631E-001,
9.242666666666668E+008,-1.109112333506346E-002,3.890870884060860E-002,-9.230319857597351E-001,-3.179930150508881E-001,-1.109112333506346E-002,3.890870884060860E-002,-9.230319857597351E-001,-3.179930150508881E-001,
