% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.014341324567795E-002,3.828518092632294E-002,-4.999313652515411E-001,-8.525733947753906E-001,-5.014341324567795E-002,3.828518092632294E-002,-4.999313652515411E-001,-8.525733947753906E-001,
6.983666666666666E+008,-4.194548353552818E-002,3.894793242216110E-002,-5.298847556114197E-001,-8.425751328468323E-001,-4.194548353552818E-002,3.894793242216110E-002,-5.298847556114197E-001,-8.425751328468323E-001,
7.067333333333334E+008,-3.585641458630562E-002,3.387214615941048E-002,-5.509850978851318E-001,-8.139907717704773E-001,-3.585641458630562E-002,3.387214615941048E-002,-5.509850978851318E-001,-8.139907717704773E-001,
7.151000000000000E+008,-3.532452881336212E-002,2.618825249373913E-002,-5.867623686790466E-001,-8.122843503952026E-001,-3.532452881336212E-002,2.618825249373913E-002,-5.867623686790466E-001,-8.122843503952026E-001,
7.234666666666666E+008,-3.760134056210518E-002,2.127005532383919E-002,-6.004710793495178E-001,-7.952052354812622E-001,-3.760134056210518E-002,2.127005532383919E-002,-6.004710793495178E-001,-7.952052354812622E-001,
7.318333333333334E+008,-4.519372433423996E-002,1.923448219895363E-002,-6.184772849082947E-001,-7.785214185714722E-001,-4.519372433423996E-002,1.923448219895363E-002,-6.184772849082947E-001,-7.785214185714722E-001,
7.402000000000000E+008,-5.117729678750038E-002,2.114198170602322E-002,-6.284410357475281E-001,-7.545766830444336E-001,-5.117729678750038E-002,2.114198170602322E-002,-6.284410357475281E-001,-7.545766830444336E-001,
7.485666666666666E+008,-5.650142580270767E-002,2.841255068778992E-002,-6.574166417121887E-001,-7.408754229545593E-001,-5.650142580270767E-002,2.841255068778992E-002,-6.574166417121887E-001,-7.408754229545593E-001,
7.569333333333334E+008,-6.045976281166077E-002,3.832921013236046E-002,-6.758853197097778E-001,-7.306663990020752E-001,-6.045976281166077E-002,3.832921013236046E-002,-6.758853197097778E-001,-7.306663990020752E-001,
7.653000000000000E+008,-5.537458881735802E-002,4.712813720107079E-002,-6.848753690719605E-001,-7.078863382339478E-001,-5.537458881735802E-002,4.712813720107079E-002,-6.848753690719605E-001,-7.078863382339478E-001,
