% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.484056264162064E-002,2.777698449790478E-003,-4.665900766849518E-001,-8.428500294685364E-001,-6.484056264162064E-002,2.777698449790478E-003,-4.665900766849518E-001,-8.428500294685364E-001,
6.983666666666666E+008,-5.515917390584946E-002,5.491082090884447E-003,-4.937578141689301E-001,-8.340149521827698E-001,-5.515917390584946E-002,5.491082090884447E-003,-4.937578141689301E-001,-8.340149521827698E-001,
7.067333333333334E+008,-4.911193624138832E-002,1.943175680935383E-003,-5.179632306098938E-001,-8.091766834259033E-001,-4.911193624138832E-002,1.943175680935383E-003,-5.179632306098938E-001,-8.091766834259033E-001,
7.151000000000000E+008,-4.920803382992744E-002,-4.412656649947166E-003,-5.526763796806335E-001,-8.070577383041382E-001,-4.920803382992744E-002,-4.412656649947166E-003,-5.526763796806335E-001,-8.070577383041382E-001,
7.234666666666666E+008,-5.114496499300003E-002,-9.266393259167671E-003,-5.675122141838074E-001,-7.929515242576599E-001,-5.114496499300003E-002,-9.266393259167671E-003,-5.675122141838074E-001,-7.929515242576599E-001,
7.318333333333334E+008,-5.833545699715614E-002,-1.098742615431547E-002,-5.852569937705994E-001,-7.761777043342590E-001,-5.833545699715614E-002,-1.098742615431547E-002,-5.852569937705994E-001,-7.761777043342590E-001,
7.402000000000000E+008,-6.479746103286743E-002,-8.779767900705338E-003,-5.958201289176941E-001,-7.523172497749329E-001,-6.479746103286743E-002,-8.779767900705338E-003,-5.958201289176941E-001,-7.523172497749329E-001,
7.485666666666666E+008,-7.020008563995361E-002,-1.658371998928487E-003,-6.265552639961243E-001,-7.392706871032715E-001,-7.020008563995361E-002,-1.658371998928487E-003,-6.265552639961243E-001,-7.392706871032715E-001,
7.569333333333334E+008,-7.457804679870606E-002,8.020671084523201E-003,-6.442870497703552E-001,-7.280033826828003E-001,-7.457804679870606E-002,8.020671084523201E-003,-6.442870497703552E-001,-7.280033826828003E-001,
7.653000000000000E+008,-6.964698433876038E-002,1.742209494113922E-002,-6.513661146163940E-001,-7.095410227775574E-001,-6.964698433876038E-002,1.742209494113922E-002,-6.513661146163940E-001,-7.095410227775574E-001,
7.736666666666666E+008,-6.398425996303558E-002,2.481827884912491E-002,-6.643176078796387E-001,-7.046678066253662E-001,-6.398425996303558E-002,2.481827884912491E-002,-6.643176078796387E-001,-7.046678066253662E-001,
7.820333333333334E+008,-5.616295337677002E-002,2.968698926270008E-002,-6.985307335853577E-001,-6.795081496238709E-001,-5.616295337677002E-002,2.968698926270008E-002,-6.985307335853577E-001,-6.795081496238709E-001,
7.904000000000000E+008,-4.675976186990738E-002,2.992628701031208E-002,-7.076348066329956E-001,-6.618816256523132E-001,-4.675976186990738E-002,2.992628701031208E-002,-7.076348066329956E-001,-6.618816256523132E-001,
7.987666666666666E+008,-4.328679665923119E-002,2.600340358912945E-002,-7.141080498695374E-001,-6.458191871643066E-001,-4.328679665923119E-002,2.600340358912945E-002,-7.141080498695374E-001,-6.458191871643066E-001,
8.071333333333334E+008,-4.132397472858429E-002,1.987575180828571E-002,-7.412014007568359E-001,-6.161235570907593E-001,-4.132397472858429E-002,1.987575180828571E-002,-7.412014007568359E-001,-6.161235570907593E-001,
8.155000000000000E+008,-4.388844594359398E-002,1.433537807315588E-002,-7.679973840713501E-001,-6.046897172927856E-001,-4.388844594359398E-002,1.433537807315588E-002,-7.679973840713501E-001,-6.046897172927856E-001,
8.238666666666666E+008,-5.056137964129448E-002,1.246669888496399E-002,-7.748464941978455E-001,-5.823699831962585E-001,-5.056137964129448E-002,1.246669888496399E-002,-7.748464941978455E-001,-5.823699831962585E-001,
8.322333333333334E+008,-5.639098212122917E-002,1.433386467397213E-002,-7.835646271705627E-001,-5.654008984565735E-001,-5.639098212122917E-002,1.433386467397213E-002,-7.835646271705627E-001,-5.654008984565735E-001,
8.406000000000000E+008,-6.124809384346008E-002,1.764688454568386E-002,-7.969597578048706E-001,-5.419691205024719E-001,-6.124809384346008E-002,1.764688454568386E-002,-7.969597578048706E-001,-5.419691205024719E-001,
8.489666666666668E+008,-6.323149800300598E-002,2.894060686230660E-002,-8.091776371002197E-001,-5.152317881584168E-001,-6.323149800300598E-002,2.894060686230660E-002,-8.091776371002197E-001,-5.152317881584168E-001,
8.573333333333334E+008,-6.161059811711311E-002,3.706826642155647E-002,-8.134931325912476E-001,-4.859121143817902E-001,-6.161059811711311E-002,3.706826642155647E-002,-8.134931325912476E-001,-4.859121143817902E-001,
8.657000000000000E+008,-5.653937160968781E-002,4.541055858135223E-002,-8.395943045616150E-001,-4.901542961597443E-001,-5.653937160968781E-002,4.541055858135223E-002,-8.395943045616150E-001,-4.901542961597443E-001,
8.740666666666668E+008,-4.810554161667824E-002,5.124468728899956E-002,-8.467194437980652E-001,-4.654456079006195E-001,-4.810554161667824E-002,5.124468728899956E-002,-8.467194437980652E-001,-4.654456079006195E-001,
8.824333333333334E+008,-4.040167480707169E-002,5.364173650741577E-002,-8.655481338500977E-001,-4.421614706516266E-001,-4.040167480707169E-002,5.364173650741577E-002,-8.655481338500977E-001,-4.421614706516266E-001,
