% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.041435599327087E-001,5.847598426043987E-003,-4.612447321414948E-001,-8.693853020668030E-001,-1.041435599327087E-001,5.847598426043987E-003,-4.612447321414948E-001,-8.693853020668030E-001,
6.983666666666666E+008,-9.567512571811676E-002,8.752537891268730E-003,-4.887326359748840E-001,-8.594173789024353E-001,-9.567512571811676E-002,8.752537891268730E-003,-4.887326359748840E-001,-8.594173789024353E-001,
7.067333333333334E+008,-8.937723934650421E-002,5.701153539121151E-003,-5.127924680709839E-001,-8.338174223899841E-001,-8.937723934650421E-002,5.701153539121151E-003,-5.127924680709839E-001,-8.338174223899841E-001,
7.151000000000000E+008,-8.845679461956024E-002,2.963391307275742E-004,-5.485751032829285E-001,-8.328427672386169E-001,-8.845679461956024E-002,2.963391307275742E-004,-5.485751032829285E-001,-8.328427672386169E-001,
7.234666666666666E+008,-8.979077637195587E-002,-4.342405125498772E-003,-5.631732940673828E-001,-8.174456357955933E-001,-8.979077637195587E-002,-4.342405125498772E-003,-5.631732940673828E-001,-8.174456357955933E-001,
7.318333333333334E+008,-9.621579945087433E-002,-5.683822557330132E-003,-5.821682214736939E-001,-7.998867630958557E-001,-9.621579945087433E-002,-5.683822557330132E-003,-5.821682214736939E-001,-7.998867630958557E-001,
7.402000000000000E+008,-1.022577434778214E-001,-2.828896977007389E-003,-5.941604375839233E-001,-7.749146223068237E-001,-1.022577434778214E-001,-2.828896977007389E-003,-5.941604375839233E-001,-7.749146223068237E-001,
7.485666666666666E+008,-1.079385355114937E-001,4.757325630635023E-003,-6.249347925186157E-001,-7.626242041587830E-001,-1.079385355114937E-001,4.757325630635023E-003,-6.249347925186157E-001,-7.626242041587830E-001,
7.569333333333334E+008,-1.124000623822212E-001,1.531130913645029E-002,-6.442782282829285E-001,-7.503334283828735E-001,-1.124000623822212E-001,1.531130913645029E-002,-6.442782282829285E-001,-7.503334283828735E-001,
7.653000000000000E+008,-1.069597527384758E-001,2.562029473483563E-002,-6.520695686340332E-001,-7.314665317535400E-001,-1.069597527384758E-001,2.562029473483563E-002,-6.520695686340332E-001,-7.314665317535400E-001,
7.736666666666666E+008,-1.008657291531563E-001,3.387257829308510E-002,-6.655336022377014E-001,-7.279334068298340E-001,-1.008657291531563E-001,3.387257829308510E-002,-6.655336022377014E-001,-7.279334068298340E-001,
7.820333333333334E+008,-9.214180707931519E-002,3.995880112051964E-002,-7.011589407920837E-001,-7.008385062217712E-001,-9.214180707931519E-002,3.995880112051964E-002,-7.011589407920837E-001,-7.008385062217712E-001,
7.904000000000000E+008,-8.167151361703873E-002,4.083755984902382E-002,-7.114874124526978E-001,-6.821841597557068E-001,-8.167151361703873E-002,4.083755984902382E-002,-7.114874124526978E-001,-6.821841597557068E-001,
7.987666666666666E+008,-7.711246609687805E-002,3.793017566204071E-002,-7.178493142127991E-001,-6.655513048171997E-001,-7.711246609687805E-002,3.793017566204071E-002,-7.178493142127991E-001,-6.655513048171997E-001,
8.071333333333334E+008,-7.484504580497742E-002,3.178489580750465E-002,-7.467092871665955E-001,-6.343502402305603E-001,-7.484504580497742E-002,3.178489580750465E-002,-7.467092871665955E-001,-6.343502402305603E-001,
8.155000000000000E+008,-7.614302635192871E-002,2.629519067704678E-002,-7.741757035255432E-001,-6.230995059013367E-001,-7.614302635192871E-002,2.629519067704678E-002,-7.741757035255432E-001,-6.230995059013367E-001,
8.238666666666666E+008,-8.245559036731720E-002,2.485442720353603E-002,-7.816761732101440E-001,-5.992559790611267E-001,-8.245559036731720E-002,2.485442720353603E-002,-7.816761732101440E-001,-5.992559790611267E-001,
8.322333333333334E+008,-8.744883537292481E-002,2.717539668083191E-002,-7.913308739662170E-001,-5.808999538421631E-001,-8.744883537292481E-002,2.717539668083191E-002,-7.913308739662170E-001,-5.808999538421631E-001,
8.406000000000000E+008,-9.184399247169495E-002,3.087428957223892E-002,-8.042371273040772E-001,-5.584356188774109E-001,-9.184399247169495E-002,3.087428957223892E-002,-8.042371273040772E-001,-5.584356188774109E-001,
8.489666666666668E+008,-9.373378008604050E-002,4.311659187078476E-002,-8.168476819992065E-001,-5.296393036842346E-001,-9.373378008604050E-002,4.311659187078476E-002,-8.168476819992065E-001,-5.296393036842346E-001,
8.573333333333334E+008,-9.146014600992203E-002,5.204796791076660E-002,-8.200826048851013E-001,-4.989458024501801E-001,-9.146014600992203E-002,5.204796791076660E-002,-8.200826048851013E-001,-4.989458024501801E-001,
8.657000000000000E+008,-8.541565388441086E-002,6.072245165705681E-002,-8.478197455406189E-001,-5.035302042961121E-001,-8.541565388441086E-002,6.072245165705681E-002,-8.478197455406189E-001,-5.035302042961121E-001,
8.740666666666668E+008,-7.608905434608460E-002,6.742643564939499E-002,-8.548994660377502E-001,-4.796638488769531E-001,-7.608905434608460E-002,6.742643564939499E-002,-8.548994660377502E-001,-4.796638488769531E-001,
8.824333333333334E+008,-6.758449226617813E-002,7.017902284860611E-002,-8.745847344398499E-001,-4.550198018550873E-001,-6.758449226617813E-002,7.017902284860611E-002,-8.745847344398499E-001,-4.550198018550873E-001,
8.908000000000000E+008,-5.887534469366074E-002,6.817574054002762E-002,-8.891926407814026E-001,-4.374859929084778E-001,-5.887534469366074E-002,6.817574054002762E-002,-8.891926407814026E-001,-4.374859929084778E-001,
8.991666666666668E+008,-5.229590088129044E-002,6.370702385902405E-002,-8.909053802490234E-001,-4.097294509410858E-001,-5.229590088129044E-002,6.370702385902405E-002,-8.909053802490234E-001,-4.097294509410858E-001,
9.075333333333334E+008,-5.160057172179222E-002,5.778045207262039E-002,-9.060973525047302E-001,-3.843538761138916E-001,-5.160057172179222E-002,5.778045207262039E-002,-9.060973525047302E-001,-3.843538761138916E-001,
9.159000000000000E+008,-5.356256663799286E-002,5.196965485811234E-002,-9.277722239494324E-001,-3.586747646331787E-001,-5.356256663799286E-002,5.196965485811234E-002,-9.277722239494324E-001,-3.586747646331787E-001,
9.242666666666668E+008,-5.959772691130638E-002,5.298279970884323E-002,-9.192988872528076E-001,-3.362479209899902E-001,-5.959772691130638E-002,5.298279970884323E-002,-9.192988872528076E-001,-3.362479209899902E-001,
9.326333333333334E+008,-6.420574337244034E-002,5.572379380464554E-002,-9.362803697586060E-001,-3.223059475421906E-001,-6.420574337244034E-002,5.572379380464554E-002,-9.362803697586060E-001,-3.223059475421906E-001,
9.410000000000000E+008,-6.763281673192978E-002,6.072827428579330E-002,-9.471293687820435E-001,-2.861494421958923E-001,-6.763281673192978E-002,6.072827428579330E-002,-9.471293687820435E-001,-2.861494421958923E-001,
9.493666666666668E+008,-6.851363927125931E-002,7.079593837261200E-002,-9.527169466018677E-001,-2.556738853454590E-001,-6.851363927125931E-002,7.079593837261200E-002,-9.527169466018677E-001,-2.556738853454590E-001,
9.577333333333334E+008,-6.487093120813370E-002,8.145315200090408E-002,-9.583955407142639E-001,-2.419451177120209E-001,-6.487093120813370E-002,8.145315200090408E-002,-9.583955407142639E-001,-2.419451177120209E-001,
9.661000000000000E+008,-5.561302974820137E-002,8.858568966388702E-002,-9.613149166107178E-001,-2.002376765012741E-001,-5.561302974820137E-002,8.858568966388702E-002,-9.613149166107178E-001,-2.002376765012741E-001,
9.744666666666668E+008,-4.345796257257462E-002,8.967542648315430E-002,-9.595175981521606E-001,-1.892724186182022E-001,-4.345796257257462E-002,8.967542648315430E-002,-9.595175981521606E-001,-1.892724186182022E-001,
9.828333333333334E+008,-3.399048000574112E-002,9.180787205696106E-002,-9.757438302040100E-001,-1.694982200860977E-001,-3.399048000574112E-002,9.180787205696106E-002,-9.757438302040100E-001,-1.694982200860977E-001,
9.912000000000000E+008,-2.270591259002686E-002,8.640930056571960E-002,-9.737350344657898E-001,-1.469078809022903E-001,-2.270591259002686E-002,8.640930056571960E-002,-9.737350344657898E-001,-1.469078809022903E-001,
9.995666666666668E+008,-1.840919442474842E-002,7.962218672037125E-002,-9.875811934471130E-001,-1.092368885874748E-001,-1.840919442474842E-002,7.962218672037125E-002,-9.875811934471130E-001,-1.092368885874748E-001,
1.007933333333333E+009,-1.376343984156847E-002,7.145589590072632E-002,-1.001723885536194E+000,-9.123683720827103E-002,-1.376343984156847E-002,7.145589590072632E-002,-1.001723885536194E+000,-9.123683720827103E-002,
1.016300000000000E+009,-1.874052546918392E-002,6.635465472936630E-002,-9.883079528808594E-001,-6.420683860778809E-002,-1.874052546918392E-002,6.635465472936630E-002,-9.883079528808594E-001,-6.420683860778809E-002,
1.024666666666667E+009,-2.569395303726196E-002,6.276974827051163E-002,-9.843164086341858E-001,-3.729214146733284E-002,-2.569395303726196E-002,6.276974827051163E-002,-9.843164086341858E-001,-3.729214146733284E-002,
1.033033333333333E+009,-2.983430959284306E-002,6.800027936697006E-002,-9.912178516387940E-001,-1.065341569483280E-002,-2.983430959284306E-002,6.800027936697006E-002,-9.912178516387940E-001,-1.065341569483280E-002,
1.041400000000000E+009,-3.570938110351563E-002,7.317110896110535E-002,-9.908849000930786E-001,1.098405756056309E-002,-3.570938110351563E-002,7.317110896110535E-002,-9.908849000930786E-001,1.098405756056309E-002,
1.049766666666667E+009,-3.138649463653565E-002,8.310288935899735E-002,-9.772977828979492E-001,4.717326164245606E-002,-3.138649463653565E-002,8.310288935899735E-002,-9.772977828979492E-001,4.717326164245606E-002,
1.058133333333333E+009,-2.689960040152073E-002,9.260617941617966E-002,-9.789392948150635E-001,6.878342479467392E-002,-2.689960040152073E-002,9.260617941617966E-002,-9.789392948150635E-001,6.878342479467392E-002,
1.066500000000000E+009,-1.481433305889368E-002,9.715066105127335E-002,-9.948911070823669E-001,1.031461879611015E-001,-1.481433305889368E-002,9.715066105127335E-002,-9.948911070823669E-001,1.031461879611015E-001,
1.074866666666667E+009,-2.336436737095937E-004,9.665915369987488E-002,-9.886640906333923E-001,1.238615736365318E-001,-2.336436737095937E-004,9.665915369987488E-002,-9.886640906333923E-001,1.238615736365318E-001,
1.083233333333334E+009,9.182027541100979E-003,8.919569849967957E-002,-9.728281497955322E-001,1.450148075819016E-001,9.182027541100979E-003,8.919569849967957E-002,-9.728281497955322E-001,1.450148075819016E-001,
1.091600000000000E+009,1.674455218017101E-002,7.949713617563248E-002,-9.559390544891357E-001,1.655577421188355E-001,1.674455218017101E-002,7.949713617563248E-002,-9.559390544891357E-001,1.655577421188355E-001,
1.099966666666667E+009,1.685276068747044E-002,6.641378253698349E-002,-9.520925283432007E-001,2.045688480138779E-001,1.685276068747044E-002,6.641378253698349E-002,-9.520925283432007E-001,2.045688480138779E-001,
1.108333333333334E+009,9.725184179842472E-003,5.901485309004784E-002,-9.518637657165527E-001,2.129925638437271E-001,9.725184179842472E-003,5.901485309004784E-002,-9.518637657165527E-001,2.129925638437271E-001,
1.116700000000000E+009,3.162191424053162E-004,5.617287755012512E-002,-9.446201324462891E-001,2.477276623249054E-001,3.162191424053162E-004,5.617287755012512E-002,-9.446201324462891E-001,2.477276623249054E-001,
1.125066666666667E+009,-9.733473882079125E-003,6.116499751806259E-002,-9.448607563972473E-001,2.649981975555420E-001,-9.733473882079125E-003,6.116499751806259E-002,-9.448607563972473E-001,2.649981975555420E-001,
1.133433333333334E+009,-1.644440554082394E-002,7.104497402906418E-002,-9.421077966690064E-001,3.101201951503754E-001,-1.644440554082394E-002,7.104497402906418E-002,-9.421077966690064E-001,3.101201951503754E-001,
