% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.396962001919746E-002,2.463329210877419E-002,-4.965170025825501E-001,-8.352403044700623E-001,-4.396962001919746E-002,2.463329210877419E-002,-4.965170025825501E-001,-8.352403044700623E-001,
6.983666666666666E+008,-3.638361394405365E-002,2.533072791993618E-002,-5.230247378349304E-001,-8.256485462188721E-001,-3.638361394405365E-002,2.533072791993618E-002,-5.230247378349304E-001,-8.256485462188721E-001,
7.067333333333334E+008,-3.098653815686703E-002,2.091463655233383E-002,-5.447407364845276E-001,-8.007141351699829E-001,-3.098653815686703E-002,2.091463655233383E-002,-5.447407364845276E-001,-8.007141351699829E-001,
7.151000000000000E+008,-3.117767907679081E-002,1.363895088434219E-002,-5.792459249496460E-001,-7.980129718780518E-001,-3.117767907679081E-002,1.363895088434219E-002,-5.792459249496460E-001,-7.980129718780518E-001,
7.234666666666666E+008,-3.307445347309113E-002,8.595977909862995E-003,-5.925682783126831E-001,-7.818341851234436E-001,-3.307445347309113E-002,8.595977909862995E-003,-5.925682783126831E-001,-7.818341851234436E-001,
7.318333333333334E+008,-4.073006659746170E-002,6.583404727280140E-003,-6.111463904380798E-001,-7.667369842529297E-001,-4.073006659746170E-002,6.583404727280140E-003,-6.111463904380798E-001,-7.667369842529297E-001,
7.402000000000000E+008,-4.688696935772896E-002,8.568140678107739E-003,-6.195974349975586E-001,-7.409967780113220E-001,-4.688696935772896E-002,8.568140678107739E-003,-6.195974349975586E-001,-7.409967780113220E-001,
7.485666666666666E+008,-5.220719799399376E-002,1.521126087754965E-002,-6.498012542724609E-001,-7.279769778251648E-001,-5.220719799399376E-002,1.521126087754965E-002,-6.498012542724609E-001,-7.279769778251648E-001,
7.569333333333334E+008,-5.586286634206772E-002,2.498875930905342E-002,-6.672895550727844E-001,-7.138770818710327E-001,-5.586286634206772E-002,2.498875930905342E-002,-6.672895550727844E-001,-7.138770818710327E-001,
7.653000000000000E+008,-5.070660263299942E-002,3.365005180239677E-002,-6.739453077316284E-001,-6.970304250717163E-001,-5.070660263299942E-002,3.365005180239677E-002,-6.739453077316284E-001,-6.970304250717163E-001,
7.736666666666666E+008,-4.460748657584190E-002,4.020512849092484E-002,-6.885294318199158E-001,-6.914111971855164E-001,-4.460748657584190E-002,4.020512849092484E-002,-6.885294318199158E-001,-6.914111971855164E-001,
7.820333333333334E+008,-3.634832054376602E-002,4.413454607129097E-002,-7.201957702636719E-001,-6.639788150787354E-001,-3.634832054376602E-002,4.413454607129097E-002,-7.201957702636719E-001,-6.639788150787354E-001,
7.904000000000000E+008,-2.675008215010166E-002,4.352170601487160E-002,-7.300845384597778E-001,-6.458399295806885E-001,-2.675008215010166E-002,4.352170601487160E-002,-7.300845384597778E-001,-6.458399295806885E-001,
