% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.607770964503288E-002,3.447380661964417E-002,-5.041353702545166E-001,-8.418380618095398E-001,-4.607770964503288E-002,3.447380661964417E-002,-5.041353702545166E-001,-8.418380618095398E-001,
6.983666666666666E+008,-3.837628290057182E-002,3.513916209340096E-002,-5.295773744583130E-001,-8.312857747077942E-001,-3.837628290057182E-002,3.513916209340096E-002,-5.295773744583130E-001,-8.312857747077942E-001,
7.067333333333334E+008,-3.279288858175278E-002,3.080519475042820E-002,-5.525771975517273E-001,-8.053460717201233E-001,-3.279288858175278E-002,3.080519475042820E-002,-5.525771975517273E-001,-8.053460717201233E-001,
7.151000000000000E+008,-3.270701318979263E-002,2.332536876201630E-002,-5.874996781349182E-001,-8.026127219200134E-001,-3.270701318979263E-002,2.332536876201630E-002,-5.874996781349182E-001,-8.026127219200134E-001,
7.234666666666666E+008,-3.479686006903648E-002,1.822790317237377E-002,-6.006860136985779E-001,-7.872474193572998E-001,-3.479686006903648E-002,1.822790317237377E-002,-6.006860136985779E-001,-7.872474193572998E-001,
7.318333333333334E+008,-4.215619713068008E-002,1.615556329488754E-002,-6.175512671470642E-001,-7.704833149909973E-001,-4.215619713068008E-002,1.615556329488754E-002,-6.175512671470642E-001,-7.704833149909973E-001,
7.402000000000000E+008,-4.825254157185555E-002,1.823044195771217E-002,-6.282563209533691E-001,-7.450982332229614E-001,-4.825254157185555E-002,1.823044195771217E-002,-6.282563209533691E-001,-7.450982332229614E-001,
7.485666666666666E+008,-5.331367254257202E-002,2.519541792571545E-002,-6.574770212173462E-001,-7.314016222953796E-001,-5.331367254257202E-002,2.519541792571545E-002,-6.574770212173462E-001,-7.314016222953796E-001,
7.569333333333334E+008,-5.701201409101486E-002,3.489410504698753E-002,-6.761849522590637E-001,-7.182562351226807E-001,-5.701201409101486E-002,3.489410504698753E-002,-6.761849522590637E-001,-7.182562351226807E-001,
7.653000000000000E+008,-5.146766826510429E-002,4.376291111111641E-002,-6.836532354354858E-001,-6.989743709564209E-001,-5.146766826510429E-002,4.376291111111641E-002,-6.836532354354858E-001,-6.989743709564209E-001,
7.736666666666666E+008,-4.520654305815697E-002,5.039524286985397E-002,-6.964569091796875E-001,-6.947559118270874E-001,-4.520654305815697E-002,5.039524286985397E-002,-6.964569091796875E-001,-6.947559118270874E-001,
7.820333333333334E+008,-3.658275306224823E-002,5.443139746785164E-002,-7.289310097694397E-001,-6.664500236511231E-001,-3.658275306224823E-002,5.443139746785164E-002,-7.289310097694397E-001,-6.664500236511231E-001,
7.904000000000000E+008,-2.691633626818657E-002,5.347599461674690E-002,-7.383369207382202E-001,-6.484964489936829E-001,-2.691633626818657E-002,5.347599461674690E-002,-7.383369207382202E-001,-6.484964489936829E-001,
7.987666666666666E+008,-2.290949784219265E-002,4.838568344712257E-002,-7.431494593620300E-001,-6.324342489242554E-001,-2.290949784219265E-002,4.838568344712257E-002,-7.431494593620300E-001,-6.324342489242554E-001,
8.071333333333334E+008,-2.116523124277592E-002,4.206052049994469E-002,-7.695627212524414E-001,-6.002638339996338E-001,-2.116523124277592E-002,4.206052049994469E-002,-7.695627212524414E-001,-6.002638339996338E-001,
8.155000000000000E+008,-2.427616901695728E-002,3.530534729361534E-002,-7.960182428359985E-001,-5.891199111938477E-001,-2.427616901695728E-002,3.530534729361534E-002,-7.960182428359985E-001,-5.891199111938477E-001,
8.238666666666666E+008,-3.096565976738930E-002,3.347012028098106E-002,-8.022434115409851E-001,-5.656554698944092E-001,-3.096565976738930E-002,3.347012028098106E-002,-8.022434115409851E-001,-5.656554698944092E-001,
8.322333333333334E+008,-3.639554604887962E-002,3.494083508849144E-002,-8.116003274917603E-001,-5.474237203598023E-001,-3.639554604887962E-002,3.494083508849144E-002,-8.116003274917603E-001,-5.474237203598023E-001,
