% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.772057384252548E-002,3.712211921811104E-002,-5.021296143531799E-001,-8.435903787612915E-001,-4.772057384252548E-002,3.712211921811104E-002,-5.021296143531799E-001,-8.435903787612915E-001,
6.983666666666666E+008,-3.991048410534859E-002,3.794597461819649E-002,-5.275420546531677E-001,-8.328107595443726E-001,-3.991048410534859E-002,3.794597461819649E-002,-5.275420546531677E-001,-8.328107595443726E-001,
7.067333333333334E+008,-3.414656594395638E-002,3.360836952924728E-002,-5.500110983848572E-001,-8.072766661643982E-001,-3.414656594395638E-002,3.360836952924728E-002,-5.500110983848572E-001,-8.072766661643982E-001,
7.151000000000000E+008,-3.376221656799316E-002,2.615556865930557E-002,-5.850178003311157E-001,-8.052541017532349E-001,-3.376221656799316E-002,2.615556865930557E-002,-5.850178003311157E-001,-8.052541017532349E-001,
7.234666666666666E+008,-3.566016629338265E-002,2.103203162550926E-002,-5.983936190605164E-001,-7.896523475646973E-001,-3.566016629338265E-002,2.103203162550926E-002,-5.983936190605164E-001,-7.896523475646973E-001,
7.318333333333334E+008,-4.289695248007774E-002,1.875188760459423E-002,-6.156059503555298E-001,-7.721534371376038E-001,-4.289695248007774E-002,1.875188760459423E-002,-6.156059503555298E-001,-7.721534371376038E-001,
7.402000000000000E+008,-4.889206960797310E-002,2.069622091948986E-002,-6.260329484939575E-001,-7.472200989723206E-001,-4.889206960797310E-002,2.069622091948986E-002,-6.260329484939575E-001,-7.472200989723206E-001,
7.485666666666666E+008,-5.405833944678307E-002,2.758143097162247E-002,-6.558157205581665E-001,-7.340338826179504E-001,-5.405833944678307E-002,2.758143097162247E-002,-6.558157205581665E-001,-7.340338826179504E-001,
7.569333333333334E+008,-5.772566422820091E-002,3.729931637644768E-002,-6.739315986633301E-001,-7.206094264984131E-001,-5.772566422820091E-002,3.729931637644768E-002,-6.739315986633301E-001,-7.206094264984131E-001,
7.653000000000000E+008,-5.222742259502411E-002,4.615981876850128E-002,-6.813575625419617E-001,-7.014378309249878E-001,-5.222742259502411E-002,4.615981876850128E-002,-6.813575625419617E-001,-7.014378309249878E-001,
7.736666666666666E+008,-4.589536786079407E-002,5.284844711422920E-002,-6.941324472427368E-001,-6.976311802864075E-001,-4.589536786079407E-002,5.284844711422920E-002,-6.941324472427368E-001,-6.976311802864075E-001,
7.820333333333334E+008,-3.721196204423904E-002,5.697649344801903E-002,-7.271971106529236E-001,-6.693011522293091E-001,-3.721196204423904E-002,5.697649344801903E-002,-7.271971106529236E-001,-6.693011522293091E-001,
7.904000000000000E+008,-2.739554829895496E-002,5.611388012766838E-002,-7.361325621604919E-001,-6.510876417160034E-001,-2.739554829895496E-002,5.611388012766838E-002,-7.361325621604919E-001,-6.510876417160034E-001,
7.987666666666666E+008,-2.320738136768341E-002,5.108200013637543E-002,-7.414160966873169E-001,-6.352511048316956E-001,-2.320738136768341E-002,5.108200013637543E-002,-7.414160966873169E-001,-6.352511048316956E-001,
8.071333333333334E+008,-2.133722603321075E-002,4.491337388753891E-002,-7.676568031311035E-001,-6.034748554229736E-001,-2.133722603321075E-002,4.491337388753891E-002,-7.676568031311035E-001,-6.034748554229736E-001,
8.155000000000000E+008,-2.427089400589466E-002,3.806796297430992E-002,-7.940821051597595E-001,-5.922425985336304E-001,-2.427089400589466E-002,3.806796297430992E-002,-7.940821051597595E-001,-5.922425985336304E-001,
8.238666666666666E+008,-3.085510432720184E-002,3.618638589978218E-002,-8.002679347991943E-001,-5.690235495567322E-001,-3.085510432720184E-002,3.618638589978218E-002,-8.002679347991943E-001,-5.690235495567322E-001,
8.322333333333334E+008,-3.625389188528061E-002,3.766645118594170E-002,-8.094115257263184E-001,-5.505987405776978E-001,-3.625389188528061E-002,3.766645118594170E-002,-8.094115257263184E-001,-5.505987405776978E-001,
8.406000000000000E+008,-4.078331217169762E-002,4.094715043902397E-002,-8.214100599288940E-001,-5.282154679298401E-001,-4.078331217169762E-002,4.094715043902397E-002,-8.214100599288940E-001,-5.282154679298401E-001,
8.489666666666668E+008,-4.200824722647667E-002,5.214706808328629E-002,-8.330389261245728E-001,-4.989297986030579E-001,-4.200824722647667E-002,5.214706808328629E-002,-8.330389261245728E-001,-4.989297986030579E-001,
8.573333333333334E+008,-3.968731686472893E-002,5.999800190329552E-002,-8.348405361175537E-001,-4.687585234642029E-001,-3.968731686472893E-002,5.999800190329552E-002,-8.348405361175537E-001,-4.687585234642029E-001,
8.657000000000000E+008,-3.413020446896553E-002,6.776656210422516E-002,-8.628792166709900E-001,-4.727752804756165E-001,-3.413020446896553E-002,6.776656210422516E-002,-8.628792166709900E-001,-4.727752804756165E-001,
8.740666666666668E+008,-2.491049095988274E-002,7.303352653980255E-002,-8.687672019004822E-001,-4.479481875896454E-001,-2.491049095988274E-002,7.303352653980255E-002,-8.687672019004822E-001,-4.479481875896454E-001,
8.824333333333334E+008,-1.658867672085762E-002,7.460960000753403E-002,-8.870342969894409E-001,-4.237920343875885E-001,-1.658867672085762E-002,7.460960000753403E-002,-8.870342969894409E-001,-4.237920343875885E-001,
8.908000000000000E+008,-8.498338982462883E-003,7.123779505491257E-002,-9.006537795066834E-001,-4.063086211681366E-001,-8.498338982462883E-003,7.123779505491257E-002,-9.006537795066834E-001,-4.063086211681366E-001,
