% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.698487743735313E-002,3.727167844772339E-002,-5.018180608749390E-001,-8.505654335021973E-001,-4.698487743735313E-002,3.727167844772339E-002,-5.018180608749390E-001,-8.505654335021973E-001,
6.983666666666666E+008,-3.898597136139870E-002,3.791182860732079E-002,-5.271748304367065E-001,-8.398177623748779E-001,-3.898597136139870E-002,3.791182860732079E-002,-5.271748304367065E-001,-8.398177623748779E-001,
7.067333333333334E+008,-3.290835767984390E-002,3.354908153414726E-002,-5.494659543037415E-001,-8.141133189201355E-001,-3.290835767984390E-002,3.354908153414726E-002,-5.494659543037415E-001,-8.141133189201355E-001,
7.151000000000000E+008,-3.223573416471481E-002,2.602570503950119E-002,-5.844835638999939E-001,-8.115778565406799E-001,-3.223573416471481E-002,2.602570503950119E-002,-5.844835638999939E-001,-8.115778565406799E-001,
7.234666666666666E+008,-3.388877213001251E-002,2.077631838619709E-002,-5.978686809539795E-001,-7.962477803230286E-001,-3.388877213001251E-002,2.077631838619709E-002,-5.978686809539795E-001,-7.962477803230286E-001,
7.318333333333334E+008,-4.103754833340645E-002,1.834347471594811E-002,-6.149595975875855E-001,-7.786692380905151E-001,-4.103754833340645E-002,1.834347471594811E-002,-6.149595975875855E-001,-7.786692380905151E-001,
7.402000000000000E+008,-4.714852571487427E-002,2.004714123904705E-002,-6.255170106887817E-001,-7.537755370140076E-001,-4.714852571487427E-002,2.004714123904705E-002,-6.255170106887817E-001,-7.537755370140076E-001,
7.485666666666666E+008,-5.251713842153549E-002,2.679135277867317E-002,-6.555533409118652E-001,-7.407857179641724E-001,-5.251713842153549E-002,2.679135277867317E-002,-6.555533409118652E-001,-7.407857179641724E-001,
7.569333333333334E+008,-5.656159669160843E-002,3.635697811841965E-002,-6.739146113395691E-001,-7.270244956016541E-001,-5.656159669160843E-002,3.635697811841965E-002,-6.739146113395691E-001,-7.270244956016541E-001,
7.653000000000000E+008,-5.140170454978943E-002,4.519016668200493E-002,-6.814519166946411E-001,-7.081162929534912E-001,-5.140170454978943E-002,4.519016668200493E-002,-6.814519166946411E-001,-7.081162929534912E-001,
7.736666666666666E+008,-4.531988501548767E-002,5.186567828059197E-002,-6.940490603446960E-001,-7.043952345848084E-001,-4.531988501548767E-002,5.186567828059197E-002,-6.940490603446960E-001,-7.043952345848084E-001,
7.820333333333334E+008,-3.683625534176827E-002,5.595431849360466E-002,-7.277797460556030E-001,-6.759515404701233E-001,-3.683625534176827E-002,5.595431849360466E-002,-7.277797460556030E-001,-6.759515404701233E-001,
7.904000000000000E+008,-2.700166031718254E-002,5.489085614681244E-002,-7.366613745689392E-001,-6.571016311645508E-001,-2.700166031718254E-002,5.489085614681244E-002,-7.366613745689392E-001,-6.571016311645508E-001,
7.987666666666666E+008,-2.264984510838985E-002,4.965599626302719E-002,-7.420166730880737E-001,-6.411972045898438E-001,-2.264984510838985E-002,4.965599626302719E-002,-7.420166730880737E-001,-6.411972045898438E-001,
8.071333333333334E+008,-2.056108228862286E-002,4.314822331070900E-002,-7.684063315391541E-001,-6.094614863395691E-001,-2.056108228862286E-002,4.314822331070900E-002,-7.684063315391541E-001,-6.094614863395691E-001,
8.155000000000000E+008,-2.344921417534351E-002,3.605850785970688E-002,-7.949501872062683E-001,-5.981264710426331E-001,-2.344921417534351E-002,3.605850785970688E-002,-7.949501872062683E-001,-5.981264710426331E-001,
8.238666666666666E+008,-3.002176992595196E-002,3.401445969939232E-002,-8.008174896240234E-001,-5.747770071029663E-001,-3.002176992595196E-002,3.401445969939232E-002,-8.008174896240234E-001,-5.747770071029663E-001,
8.322333333333334E+008,-3.558988496661186E-002,3.535130247473717E-002,-8.101692199707031E-001,-5.567618012428284E-001,-3.558988496661186E-002,3.535130247473717E-002,-8.101692199707031E-001,-5.567618012428284E-001,
8.406000000000000E+008,-4.029937833547592E-002,3.858157992362976E-002,-8.221033215522766E-001,-5.342536568641663E-001,-4.029937833547592E-002,3.858157992362976E-002,-8.221033215522766E-001,-5.342536568641663E-001,
8.489666666666668E+008,-4.191831126809120E-002,4.964952543377876E-002,-8.338291049003601E-001,-5.050341486930847E-001,-4.191831126809120E-002,4.964952543377876E-002,-8.338291049003601E-001,-5.050341486930847E-001,
8.573333333333334E+008,-3.988184407353401E-002,5.740949511528015E-002,-8.355813622474670E-001,-4.747708737850189E-001,-3.988184407353401E-002,5.740949511528015E-002,-8.355813622474670E-001,-4.747708737850189E-001,
8.657000000000000E+008,-3.465057164430618E-002,6.502557545900345E-002,-8.632025718688965E-001,-4.792232513427734E-001,-3.465057164430618E-002,6.502557545900345E-002,-8.632025718688965E-001,-4.792232513427734E-001,
8.740666666666668E+008,-2.566381730139256E-002,7.005290687084198E-002,-8.691847324371338E-001,-4.545062780380249E-001,-2.566381730139256E-002,7.005290687084198E-002,-8.691847324371338E-001,-4.545062780380249E-001,
8.824333333333334E+008,-1.762870699167252E-002,7.142649590969086E-002,-8.872036933898926E-001,-4.299792051315308E-001,-1.762870699167252E-002,7.142649590969086E-002,-8.872036933898926E-001,-4.299792051315308E-001,
8.908000000000000E+008,-9.690305218100548E-003,6.782822310924530E-002,-9.008958935737610E-001,-4.128151535987854E-001,-9.690305218100548E-003,6.782822310924530E-002,-9.008958935737610E-001,-4.128151535987854E-001,
8.991666666666668E+008,-4.381591454148293E-003,6.180443614721298E-002,-9.008936882019043E-001,-3.857937455177307E-001,-4.381591454148293E-003,6.180443614721298E-002,-9.008936882019043E-001,-3.857937455177307E-001,
9.075333333333334E+008,-4.134452436119318E-003,5.426187440752983E-002,-9.150878190994263E-001,-3.605740666389465E-001,-4.134452436119318E-003,5.426187440752983E-002,-9.150878190994263E-001,-3.605740666389465E-001,
9.159000000000000E+008,-7.032713387161493E-003,4.852978140115738E-002,-9.361531138420105E-001,-3.357018232345581E-001,-7.032713387161493E-003,4.852978140115738E-002,-9.361531138420105E-001,-3.357018232345581E-001,
9.242666666666668E+008,-1.374729257076979E-002,4.876752570271492E-002,-9.276989102363586E-001,-3.141082227230072E-001,-1.374729257076979E-002,4.876752570271492E-002,-9.276989102363586E-001,-3.141082227230072E-001,
9.326333333333334E+008,-1.869232580065727E-002,5.098884552717209E-002,-9.437924027442932E-001,-2.998195290565491E-001,-1.869232580065727E-002,5.098884552717209E-002,-9.437924027442932E-001,-2.998195290565491E-001,
9.410000000000000E+008,-2.258614078164101E-002,5.527876690030098E-002,-9.537338018417358E-001,-2.638663053512573E-001,-2.258614078164101E-002,5.527876690030098E-002,-9.537338018417358E-001,-2.638663053512573E-001,
9.493666666666668E+008,-2.389952354133129E-002,6.439700722694397E-002,-9.583243727684021E-001,-2.333270907402039E-001,-2.389952354133129E-002,6.439700722694397E-002,-9.583243727684021E-001,-2.333270907402039E-001,
9.577333333333334E+008,-2.019033022224903E-002,7.400088757276535E-002,-9.643480777740479E-001,-2.199910730123520E-001,-2.019033022224903E-002,7.400088757276535E-002,-9.643480777740479E-001,-2.199910730123520E-001,
9.661000000000000E+008,-1.140147726982832E-002,8.039076626300812E-002,-9.656538963317871E-001,-1.780838966369629E-001,-1.140147726982832E-002,8.039076626300812E-002,-9.656538963317871E-001,-1.780838966369629E-001,
9.744666666666668E+008,-8.053742931224406E-004,8.037904649972916E-002,-9.632288217544556E-001,-1.676298081874847E-001,-8.053742931224406E-004,8.037904649972916E-002,-9.632288217544556E-001,-1.676298081874847E-001,
9.828333333333334E+008,8.077561855316162E-003,8.118417114019394E-002,-9.786192178726196E-001,-1.479269415140152E-001,8.077561855316162E-003,8.118417114019394E-002,-9.786192178726196E-001,-1.479269415140152E-001,
9.912000000000000E+008,1.822780072689056E-002,7.458790391683579E-002,-9.760420918464661E-001,-1.259382665157318E-001,1.822780072689056E-002,7.458790391683579E-002,-9.760420918464661E-001,-1.259382665157318E-001,
9.995666666666668E+008,2.165636979043484E-002,6.679654866456986E-002,-9.884138703346252E-001,-8.870576322078705E-002,2.165636979043484E-002,6.679654866456986E-002,-9.884138703346252E-001,-8.870576322078705E-002,
1.007933333333333E+009,2.504269778728485E-002,5.744888633489609E-002,-1.001578688621521E+000,-7.116811722517014E-002,2.504269778728485E-002,5.744888633489609E-002,-1.001578688621521E+000,-7.116811722517014E-002,
1.016300000000000E+009,1.891156472265720E-002,5.170449614524841E-002,-9.877756237983704E-001,-4.506533220410347E-002,1.891156472265720E-002,5.170449614524841E-002,-9.877756237983704E-001,-4.506533220410347E-002,
1.024666666666667E+009,1.135957799851894E-002,4.815519973635674E-002,-9.833995699882507E-001,-1.916301436722279E-002,1.135957799851894E-002,4.815519973635674E-002,-9.833995699882507E-001,-1.916301436722279E-002,
1.033033333333333E+009,6.596301682293415E-003,5.297981947660446E-002,-9.899548292160034E-001,7.291676942259073E-003,6.596301682293415E-003,5.297981947660446E-002,-9.899548292160034E-001,7.291676942259073E-003,
1.041400000000000E+009,1.963407994480804E-004,5.798732489347458E-002,-9.892684817314148E-001,2.811482176184654E-002,1.963407994480804E-004,5.798732489347458E-002,-9.892684817314148E-001,2.811482176184654E-002,
1.049766666666667E+009,3.488030051812530E-003,6.733005493879318E-002,-9.750471115112305E-001,6.362333148717880E-002,3.488030051812530E-003,6.733005493879318E-002,-9.750471115112305E-001,6.362333148717880E-002,
1.058133333333333E+009,7.773009128868580E-003,7.619560509920120E-002,-9.766875505447388E-001,8.548297733068466E-002,7.773009128868580E-003,7.619560509920120E-002,-9.766875505447388E-001,8.548297733068466E-002,
1.066500000000000E+009,1.883749477565289E-002,8.013879507780075E-002,-9.911231398582459E-001,1.195689141750336E-001,1.883749477565289E-002,8.013879507780075E-002,-9.911231398582459E-001,1.195689141750336E-001,
1.074866666666667E+009,3.205943480134010E-002,7.868158072233200E-002,-9.847683906555176E-001,1.394044458866119E-001,3.205943480134010E-002,7.868158072233200E-002,-9.847683906555176E-001,1.394044458866119E-001,
1.083233333333334E+009,4.029751196503639E-002,7.054858654737473E-002,-9.681798219680786E-001,1.597182154655457E-001,4.029751196503639E-002,7.054858654737473E-002,-9.681798219680786E-001,1.597182154655457E-001,
1.091600000000000E+009,4.646306112408638E-002,6.000887975096703E-002,-9.511390328407288E-001,1.795000731945038E-001,4.646306112408638E-002,6.000887975096703E-002,-9.511390328407288E-001,1.795000731945038E-001,
1.099966666666667E+009,4.543913528323174E-002,4.675424098968506E-002,-9.462856054306030E-001,2.176022231578827E-001,4.543913528323174E-002,4.675424098968506E-002,-9.462856054306030E-001,2.176022231578827E-001,
1.108333333333334E+009,3.747535496950150E-002,3.904163464903832E-002,-9.462770819664002E-001,2.252283692359924E-001,3.747535496950150E-002,3.904163464903832E-002,-9.462770819664002E-001,2.252283692359924E-001,
1.116700000000000E+009,2.738430723547936E-002,3.598985075950623E-002,-9.391642212867737E-001,2.591083049774170E-001,2.738430723547936E-002,3.598985075950623E-002,-9.391642212867737E-001,2.591083049774170E-001,
1.125066666666667E+009,1.675557345151901E-002,4.065448418259621E-002,-9.397884607315064E-001,2.758468687534332E-001,1.675557345151901E-002,4.065448418259621E-002,-9.397884607315064E-001,2.758468687534332E-001,
1.133433333333334E+009,9.464990347623825E-003,5.035102739930153E-002,-9.370295405387878E-001,3.207838833332062E-001,9.464990347623825E-003,5.035102739930153E-002,-9.370295405387878E-001,3.207838833332062E-001,
1.141800000000000E+009,8.538625203073025E-003,6.352382153272629E-002,-9.141669273376465E-001,3.348862528800964E-001,8.538625203073025E-003,6.352382153272629E-002,-9.141669273376465E-001,3.348862528800964E-001,
1.150166666666667E+009,1.760278269648552E-002,7.742419838905335E-002,-9.053732156753540E-001,3.357424736022949E-001,1.760278269648552E-002,7.742419838905335E-002,-9.053732156753540E-001,3.357424736022949E-001,
1.158533333333334E+009,3.334198892116547E-002,8.413806557655335E-002,-8.978688716888428E-001,3.761272430419922E-001,3.334198892116547E-002,8.413806557655335E-002,-8.978688716888428E-001,3.761272430419922E-001,
1.166900000000000E+009,5.211308971047401E-002,8.391685038805008E-002,-8.811814188957214E-001,3.960902094841003E-001,5.211308971047401E-002,8.391685038805008E-002,-8.811814188957214E-001,3.960902094841003E-001,
1.175266666666667E+009,6.740637868642807E-002,7.307837903499603E-002,-8.755229115486145E-001,4.248913526535034E-001,6.740637868642807E-002,7.307837903499603E-002,-8.755229115486145E-001,4.248913526535034E-001,
1.183633333333334E+009,7.876320183277130E-002,5.847541987895966E-002,-8.739570975303650E-001,4.370304048061371E-001,7.876320183277130E-002,5.847541987895966E-002,-8.739570975303650E-001,4.370304048061371E-001,
1.192000000000000E+009,7.844111323356628E-002,4.001623019576073E-002,-8.613346219062805E-001,4.598639011383057E-001,7.844111323356628E-002,4.001623019576073E-002,-8.613346219062805E-001,4.598639011383057E-001,
1.200366666666667E+009,6.902781128883362E-002,2.393593639135361E-002,-8.486017584800720E-001,4.806847572326660E-001,6.902781128883362E-002,2.393593639135361E-002,-8.486017584800720E-001,4.806847572326660E-001,
