% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.931894898414612E-002,3.315097093582153E-002,-4.933311045169830E-001,-8.573308587074280E-001,-3.931894898414612E-002,3.315097093582153E-002,-4.933311045169830E-001,-8.573308587074280E-001,
6.983666666666666E+008,-3.120220266282558E-002,3.337236493825913E-002,-5.188737511634827E-001,-8.469730615615845E-001,-3.120220266282558E-002,3.337236493825913E-002,-5.188737511634827E-001,-8.469730615615845E-001,
7.067333333333334E+008,-2.493217401206493E-002,2.866784669458866E-002,-5.423635840415955E-001,-8.213368654251099E-001,-2.493217401206493E-002,2.866784669458866E-002,-5.423635840415955E-001,-8.213368654251099E-001,
7.151000000000000E+008,-2.427669800817967E-002,2.086815051734448E-002,-5.773932337760925E-001,-8.199013471603394E-001,-2.427669800817967E-002,2.086815051734448E-002,-5.773932337760925E-001,-8.199013471603394E-001,
7.234666666666666E+008,-2.575795166194439E-002,1.551950443536043E-002,-5.904799103736877E-001,-8.040811419487000E-001,-2.575795166194439E-002,1.551950443536043E-002,-5.904799103736877E-001,-8.040811419487000E-001,
7.318333333333334E+008,-3.295993432402611E-002,1.302414759993553E-002,-6.078268885612488E-001,-7.882314920425415E-001,-3.295993432402611E-002,1.302414759993553E-002,-6.078268885612488E-001,-7.882314920425415E-001,
7.402000000000000E+008,-3.920116275548935E-002,1.470696553587914E-002,-6.191813945770264E-001,-7.627822756767273E-001,-3.920116275548935E-002,1.470696553587914E-002,-6.191813945770264E-001,-7.627822756767273E-001,
7.485666666666666E+008,-4.467610269784927E-002,2.136275172233582E-002,-6.490079760551453E-001,-7.504673004150391E-001,-4.467610269784927E-002,2.136275172233582E-002,-6.490079760551453E-001,-7.504673004150391E-001,
7.569333333333334E+008,-4.889018461108208E-002,3.082012571394444E-002,-6.671946644783020E-001,-7.374606728553772E-001,-4.889018461108208E-002,3.082012571394444E-002,-6.671946644783020E-001,-7.374606728553772E-001,
7.653000000000000E+008,-4.403946176171303E-002,3.935364261269569E-002,-6.753755807876587E-001,-7.180891633033752E-001,-4.403946176171303E-002,3.935364261269569E-002,-6.753755807876587E-001,-7.180891633033752E-001,
7.736666666666666E+008,-3.821932896971703E-002,4.562990739941597E-002,-6.885903477668762E-001,-7.142072319984436E-001,-3.821932896971703E-002,4.562990739941597E-002,-6.885903477668762E-001,-7.142072319984436E-001,
7.820333333333334E+008,-2.995271980762482E-002,4.931944608688355E-002,-7.219544649124146E-001,-6.868382692337036E-001,-2.995271980762482E-002,4.931944608688355E-002,-7.219544649124146E-001,-6.868382692337036E-001,
7.904000000000000E+008,-2.020918577909470E-002,4.788498580455780E-002,-7.314466834068298E-001,-6.681045293807983E-001,-2.020918577909470E-002,4.788498580455780E-002,-7.314466834068298E-001,-6.681045293807983E-001,
7.987666666666666E+008,-1.597685180604458E-002,4.216853529214859E-002,-7.362563610076904E-001,-6.528556942939758E-001,-1.597685180604458E-002,4.216853529214859E-002,-7.362563610076904E-001,-6.528556942939758E-001,
8.071333333333334E+008,-1.352458726614714E-002,3.529137000441551E-002,-7.629824280738831E-001,-6.208928227424622E-001,-1.352458726614714E-002,3.529137000441551E-002,-7.629824280738831E-001,-6.208928227424622E-001,
8.155000000000000E+008,-1.637150533497334E-002,2.804294414818287E-002,-7.900007963180542E-001,-6.107531189918518E-001,-1.637150533497334E-002,2.804294414818287E-002,-7.900007963180542E-001,-6.107531189918518E-001,
8.238666666666666E+008,-2.267953008413315E-002,2.565737999975681E-002,-7.969417572021484E-001,-5.875589251518250E-001,-2.267953008413315E-002,2.565737999975681E-002,-7.969417572021484E-001,-5.875589251518250E-001,
8.322333333333334E+008,-2.814698778092861E-002,2.677196450531483E-002,-8.058716654777527E-001,-5.690376758575440E-001,-2.814698778092861E-002,2.677196450531483E-002,-8.058716654777527E-001,-5.690376758575440E-001,
8.406000000000000E+008,-3.281384706497192E-002,2.982648834586144E-002,-8.187302350997925E-001,-5.476547479629517E-001,-3.281384706497192E-002,2.982648834586144E-002,-8.187302350997925E-001,-5.476547479629517E-001,
8.489666666666668E+008,-3.477418422698975E-002,4.057403281331062E-002,-8.306382298469544E-001,-5.180932283401489E-001,-3.477418422698975E-002,4.057403281331062E-002,-8.306382298469544E-001,-5.180932283401489E-001,
8.573333333333334E+008,-3.344760835170746E-002,4.822110384702683E-002,-8.336225748062134E-001,-4.880222678184509E-001,-3.344760835170746E-002,4.822110384702683E-002,-8.336225748062134E-001,-4.880222678184509E-001,
8.657000000000000E+008,-2.882220596075058E-002,5.587677285075188E-002,-8.616771101951599E-001,-4.926570653915405E-001,-2.882220596075058E-002,5.587677285075188E-002,-8.616771101951599E-001,-4.926570653915405E-001,
8.740666666666668E+008,-2.041299454867840E-002,6.075995787978172E-002,-8.675475716590881E-001,-4.683220982551575E-001,-2.041299454867840E-002,6.075995787978172E-002,-8.675475716590881E-001,-4.683220982551575E-001,
8.824333333333334E+008,-1.273816078901291E-002,6.195656955242157E-002,-8.859683871269226E-001,-4.438012838363648E-001,-1.273816078901291E-002,6.195656955242157E-002,-8.859683871269226E-001,-4.438012838363648E-001,
8.908000000000000E+008,-4.968469962477684E-003,5.813529342412949E-002,-9.003055691719055E-001,-4.261370599269867E-001,-4.968469962477684E-003,5.813529342412949E-002,-9.003055691719055E-001,-4.261370599269867E-001,
8.991666666666668E+008,2.434763882774860E-004,5.184966698288918E-002,-9.002092480659485E-001,-3.991445302963257E-001,2.434763882774860E-004,5.184966698288918E-002,-9.002092480659485E-001,-3.991445302963257E-001,
9.075333333333334E+008,6.396803073585033E-004,4.369264841079712E-002,-9.147195816040039E-001,-3.742462098598480E-001,6.396803073585033E-004,4.369264841079712E-002,-9.147195816040039E-001,-3.742462098598480E-001,
9.159000000000000E+008,-1.819667173549533E-003,3.746133670210838E-002,-9.355053305625916E-001,-3.495438694953919E-001,-1.819667173549533E-003,3.746133670210838E-002,-9.355053305625916E-001,-3.495438694953919E-001,
9.242666666666668E+008,-8.342989720404148E-003,3.717714920639992E-002,-9.278836846351624E-001,-3.274585604667664E-001,-8.342989720404148E-003,3.717714920639992E-002,-9.278836846351624E-001,-3.274585604667664E-001,
9.326333333333334E+008,-1.331191696226597E-002,3.903274610638619E-002,-9.441003799438477E-001,-3.141264617443085E-001,-1.331191696226597E-002,3.903274610638619E-002,-9.441003799438477E-001,-3.141264617443085E-001,
9.410000000000000E+008,-1.757706701755524E-002,4.305327683687210E-002,-9.545484185218811E-001,-2.782257199287415E-001,-1.757706701755524E-002,4.305327683687210E-002,-9.545484185218811E-001,-2.782257199287415E-001,
9.493666666666668E+008,-1.962354965507984E-002,5.227369815111160E-002,-9.599691629409790E-001,-2.478642612695694E-001,-1.962354965507984E-002,5.227369815111160E-002,-9.599691629409790E-001,-2.478642612695694E-001,
9.577333333333334E+008,-1.671956665813923E-002,6.195776164531708E-002,-9.661142826080322E-001,-2.341367155313492E-001,-1.671956665813923E-002,6.195776164531708E-002,-9.661142826080322E-001,-2.341367155313492E-001,
9.661000000000000E+008,-8.674411103129387E-003,6.884013861417770E-002,-9.675330519676209E-001,-1.929980963468552E-001,-8.674411103129387E-003,6.884013861417770E-002,-9.675330519676209E-001,-1.929980963468552E-001,
9.744666666666668E+008,1.302948337979615E-003,6.939165294170380E-002,-9.661321043968201E-001,-1.826337426900864E-001,1.302948337979615E-003,6.939165294170380E-002,-9.661321043968201E-001,-1.826337426900864E-001,
9.828333333333334E+008,9.918248280882835E-003,7.045083492994309E-002,-9.816195964813232E-001,-1.630349755287170E-001,9.918248280882835E-003,7.045083492994309E-002,-9.816195964813232E-001,-1.630349755287170E-001,
9.912000000000000E+008,2.010825648903847E-002,6.382624804973602E-002,-9.793323874473572E-001,-1.404236406087875E-001,2.010825648903847E-002,6.382624804973602E-002,-9.793323874473572E-001,-1.404236406087875E-001,
9.995666666666668E+008,2.373132109642029E-002,5.567002668976784E-002,-9.923086762428284E-001,-1.037150099873543E-001,2.373132109642029E-002,5.567002668976784E-002,-9.923086762428284E-001,-1.037150099873543E-001,
1.007933333333333E+009,2.721149846911430E-002,4.560177773237228E-002,-1.005996346473694E+000,-8.699711412191391E-002,2.721149846911430E-002,4.560177773237228E-002,-1.005996346473694E+000,-8.699711412191391E-002,
1.016300000000000E+009,2.118194103240967E-002,3.897355496883392E-002,-9.926201105117798E-001,-6.087711825966835E-002,2.118194103240967E-002,3.897355496883392E-002,-9.926201105117798E-001,-6.087711825966835E-002,
1.024666666666667E+009,1.372742373496294E-002,3.460009768605232E-002,-9.890975952148438E-001,-3.487640246748924E-002,1.372742373496294E-002,3.460009768605232E-002,-9.890975952148438E-001,-3.487640246748924E-002,
1.033033333333333E+009,8.709964342415333E-003,3.883585333824158E-002,-9.963585138320923E-001,-8.970621041953564E-003,8.709964342415333E-003,3.883585333824158E-002,-9.963585138320923E-001,-8.970621041953564E-003,
1.041400000000000E+009,1.922082505188882E-003,4.366400465369225E-002,-9.964245557785034E-001,1.278165262192488E-002,1.922082505188882E-003,4.366400465369225E-002,-9.964245557785034E-001,1.278165262192488E-002,
1.049766666666667E+009,4.444447346031666E-003,5.334768816828728E-002,-9.834861755371094E-001,4.854581505060196E-002,4.444447346031666E-003,5.334768816828728E-002,-9.834861755371094E-001,4.854581505060196E-002,
1.058133333333333E+009,8.085246197879314E-003,6.258891522884369E-002,-9.850624799728394E-001,7.084638625383377E-002,8.085246197879314E-003,6.258891522884369E-002,-9.850624799728394E-001,7.084638625383377E-002,
1.066500000000000E+009,1.857760362327099E-002,6.725817918777466E-002,-1.000520706176758E+000,1.044033765792847E-001,1.857760362327099E-002,6.725817918777466E-002,-1.000520706176758E+000,1.044033765792847E-001,
1.074866666666667E+009,3.128019720315933E-002,6.636223196983337E-002,-9.948066473007202E-001,1.254616826772690E-001,3.128019720315933E-002,6.636223196983337E-002,-9.948066473007202E-001,1.254616826772690E-001,
1.083233333333334E+009,3.948379307985306E-002,5.844481289386749E-002,-9.785724282264710E-001,1.470038145780563E-001,3.948379307985306E-002,5.844481289386749E-002,-9.785724282264710E-001,1.470038145780563E-001,
1.091600000000000E+009,4.552753269672394E-002,4.781140759587288E-002,-9.611120223999023E-001,1.665882766246796E-001,4.552753269672394E-002,4.781140759587288E-002,-9.611120223999023E-001,1.665882766246796E-001,
1.099966666666667E+009,4.454860836267471E-002,3.391760587692261E-002,-9.566530585289002E-001,2.046701312065125E-001,4.454860836267471E-002,3.391760587692261E-002,-9.566530585289002E-001,2.046701312065125E-001,
