% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.133358478546143E-001,2.065495103597641E-001,-5.747696161270142E-001,-6.801391243934631E-001,-1.133358478546143E-001,2.065495103597641E-001,-5.747696161270142E-001,-6.801391243934631E-001,
6.983666666666666E+008,-1.032057330012322E-001,2.070837765932083E-001,-5.974565148353577E-001,-6.657589077949524E-001,-1.032057330012322E-001,2.070837765932083E-001,-5.974565148353577E-001,-6.657589077949524E-001,
7.067333333333334E+008,-9.737113863229752E-002,2.058295011520386E-001,-6.146553158760071E-001,-6.399157643318176E-001,-9.737113863229752E-002,2.058295011520386E-001,-6.146553158760071E-001,-6.399157643318176E-001,
7.151000000000000E+008,-9.194505959749222E-002,2.032267451286316E-001,-6.487857699394226E-001,-6.303468346595764E-001,-9.194505959749222E-002,2.032267451286316E-001,-6.487857699394226E-001,-6.303468346595764E-001,
7.234666666666666E+008,-9.117213636636734E-002,2.041171342134476E-001,-6.600104570388794E-001,-6.122309565544128E-001,-9.117213636636734E-002,2.041171342134476E-001,-6.600104570388794E-001,-6.122309565544128E-001,
7.318333333333334E+008,-9.189201146364212E-002,2.056853771209717E-001,-6.712004542350769E-001,-5.895525813102722E-001,-9.189201146364212E-002,2.056853771209717E-001,-6.712004542350769E-001,-5.895525813102722E-001,
7.402000000000000E+008,-8.977157622575760E-002,2.124277353286743E-001,-6.757234334945679E-001,-5.628013610839844E-001,-8.977157622575760E-002,2.124277353286743E-001,-6.757234334945679E-001,-5.628013610839844E-001,
7.485666666666666E+008,-8.718093484640122E-002,2.227940261363983E-001,-6.974135041236877E-001,-5.444526672363281E-001,-8.718093484640122E-002,2.227940261363983E-001,-6.974135041236877E-001,-5.444526672363281E-001,
7.569333333333334E+008,-8.411074429750443E-002,2.352023869752884E-001,-7.119059562683106E-001,-5.297734737396240E-001,-8.411074429750443E-002,2.352023869752884E-001,-7.119059562683106E-001,-5.297734737396240E-001,
7.653000000000000E+008,-7.310098409652710E-002,2.432522922754288E-001,-7.163808345794678E-001,-5.126782655715942E-001,-7.310098409652710E-002,2.432522922754288E-001,-7.163808345794678E-001,-5.126782655715942E-001,
7.736666666666666E+008,-6.334555894136429E-002,2.493467032909393E-001,-7.252812385559082E-001,-5.064821839332581E-001,-6.334555894136429E-002,2.493467032909393E-001,-7.252812385559082E-001,-5.064821839332581E-001,
7.820333333333334E+008,-5.172905325889587E-002,2.531162500381470E-001,-7.516776323318481E-001,-4.768221080303192E-001,-5.172905325889587E-002,2.531162500381470E-001,-7.516776323318481E-001,-4.768221080303192E-001,
7.904000000000000E+008,-3.941815346479416E-002,2.518861591815949E-001,-7.578795552253723E-001,-4.586644470691681E-001,-3.941815346479416E-002,2.518861591815949E-001,-7.578795552253723E-001,-4.586644470691681E-001,
7.987666666666666E+008,-3.068437241017819E-002,2.491516768932343E-001,-7.605263590812683E-001,-4.430218636989594E-001,-3.068437241017819E-002,2.491516768932343E-001,-7.605263590812683E-001,-4.430218636989594E-001,
8.071333333333334E+008,-2.830209210515022E-002,2.477361261844635E-001,-7.801472544670105E-001,-4.055837988853455E-001,-2.830209210515022E-002,2.477361261844635E-001,-7.801472544670105E-001,-4.055837988853455E-001,
8.155000000000000E+008,-2.504694275557995E-002,2.406364381313324E-001,-8.005638122558594E-001,-3.892713189125061E-001,-2.504694275557995E-002,2.406364381313324E-001,-8.005638122558594E-001,-3.892713189125061E-001,
8.238666666666666E+008,-2.511082775890827E-002,2.435099035501480E-001,-8.018097877502441E-001,-3.646680116653442E-001,-2.511082775890827E-002,2.435099035501480E-001,-8.018097877502441E-001,-3.646680116653442E-001,
8.322333333333334E+008,-2.067690342664719E-002,2.474354058504105E-001,-8.061735630035400E-001,-3.449610173702240E-001,-2.067690342664719E-002,2.474354058504105E-001,-8.061735630035400E-001,-3.449610173702240E-001,
8.406000000000000E+008,-1.780452579259872E-002,2.506299316883087E-001,-8.102213740348816E-001,-3.220209479331970E-001,-1.780452579259872E-002,2.506299316883087E-001,-8.102213740348816E-001,-3.220209479331970E-001,
8.489666666666668E+008,-1.012701727449894E-002,2.641943097114563E-001,-8.152828216552734E-001,-2.938464879989624E-001,-1.012701727449894E-002,2.641943097114563E-001,-8.152828216552734E-001,-2.938464879989624E-001,
8.573333333333334E+008,3.883092431351543E-004,2.711311280727387E-001,-8.097624778747559E-001,-2.662205398082733E-001,3.883092431351543E-004,2.711311280727387E-001,-8.097624778747559E-001,-2.662205398082733E-001,
8.657000000000000E+008,1.036936603486538E-002,2.751712203025818E-001,-8.334385156631470E-001,-2.662276029586792E-001,1.036936603486538E-002,2.751712203025818E-001,-8.334385156631470E-001,-2.662276029586792E-001,
8.740666666666668E+008,2.578892372548580E-002,2.788367569446564E-001,-8.371410369873047E-001,-2.440283149480820E-001,2.578892372548580E-002,2.788367569446564E-001,-8.371410369873047E-001,-2.440283149480820E-001,
8.824333333333334E+008,3.637869283556938E-002,2.795077562332153E-001,-8.491459488868713E-001,-2.194691300392151E-001,3.637869283556938E-002,2.795077562332153E-001,-8.491459488868713E-001,-2.194691300392151E-001,
8.908000000000000E+008,4.771157354116440E-002,2.750113606452942E-001,-8.589533567428589E-001,-2.003816515207291E-001,4.771157354116440E-002,2.750113606452942E-001,-8.589533567428589E-001,-2.003816515207291E-001,
8.991666666666668E+008,5.668568611145020E-002,2.667718529701233E-001,-8.540358543395996E-001,-1.733450293540955E-001,5.668568611145020E-002,2.667718529701233E-001,-8.540358543395996E-001,-1.733450293540955E-001,
9.075333333333334E+008,6.452599912881851E-002,2.615162432193756E-001,-8.631765246391296E-001,-1.465449482202530E-001,6.452599912881851E-002,2.615162432193756E-001,-8.631765246391296E-001,-1.465449482202530E-001,
