% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.135633960366249E-002,-8.954337798058987E-003,-4.576942324638367E-001,-8.458083868026733E-001,-6.135633960366249E-002,-8.954337798058987E-003,-4.576942324638367E-001,-8.458083868026733E-001,
6.983666666666666E+008,-5.316370353102684E-002,-6.637565791606903E-003,-4.826011359691620E-001,-8.328771591186523E-001,-5.316370353102684E-002,-6.637565791606903E-003,-4.826011359691620E-001,-8.328771591186523E-001,
7.067333333333334E+008,-4.753302037715912E-002,-1.011359598487616E-002,-5.078833699226379E-001,-8.104078769683838E-001,-4.753302037715912E-002,-1.011359598487616E-002,-5.078833699226379E-001,-8.104078769683838E-001,
7.151000000000000E+008,-4.808401688933373E-002,-1.693153940141201E-002,-5.422018766403198E-001,-8.112924098968506E-001,-4.808401688933373E-002,-1.693153940141201E-002,-5.422018766403198E-001,-8.112924098968506E-001,
7.234666666666666E+008,-5.045980960130692E-002,-2.195740677416325E-002,-5.573520660400391E-001,-7.999796271324158E-001,-5.045980960130692E-002,-2.195740677416325E-002,-5.573520660400391E-001,-7.999796271324158E-001,
7.318333333333334E+008,-5.866776034235954E-002,-2.398684434592724E-002,-5.731132030487061E-001,-7.809728384017944E-001,-5.866776034235954E-002,-2.398684434592724E-002,-5.731132030487061E-001,-7.809728384017944E-001,
7.402000000000000E+008,-6.473022699356079E-002,-2.154433354735375E-002,-5.843969583511353E-001,-7.566381096839905E-001,-6.473022699356079E-002,-2.154433354735375E-002,-5.843969583511353E-001,-7.566381096839905E-001,
7.485666666666666E+008,-7.033019512891769E-002,-1.479421835392714E-002,-6.148317456245422E-001,-7.437710762023926E-001,-7.033019512891769E-002,-1.479421835392714E-002,-6.148317456245422E-001,-7.437710762023926E-001,
7.569333333333334E+008,-7.524448633193970E-002,-5.247541237622500E-003,-6.339120268821716E-001,-7.330144047737122E-001,-7.524448633193970E-002,-5.247541237622500E-003,-6.339120268821716E-001,-7.330144047737122E-001,
7.653000000000000E+008,-7.095829397439957E-002,4.173708148300648E-003,-6.403146982192993E-001,-7.160018086433411E-001,-7.095829397439957E-002,4.173708148300648E-003,-6.403146982192993E-001,-7.160018086433411E-001,
