% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.428032577037811E-002,8.235752582550049E-002,-4.613977968692780E-001,-8.617157936096191E-001,-5.428032577037811E-002,8.235752582550049E-002,-4.613977968692780E-001,-8.617157936096191E-001,
6.983666666666666E+008,-4.458772391080856E-002,8.287186920642853E-002,-4.872133135795593E-001,-8.518514037132263E-001,-4.458772391080856E-002,8.287186920642853E-002,-4.872133135795593E-001,-8.518514037132263E-001,
7.067333333333334E+008,-3.702179342508316E-002,7.895333319902420E-002,-5.112316012382507E-001,-8.284119963645935E-001,-3.702179342508316E-002,7.895333319902420E-002,-5.112316012382507E-001,-8.284119963645935E-001,
7.151000000000000E+008,-3.383742272853851E-002,7.132738828659058E-002,-5.474035143852234E-001,-8.281916975975037E-001,-3.383742272853851E-002,7.132738828659058E-002,-5.474035143852234E-001,-8.281916975975037E-001,
7.234666666666666E+008,-3.383907675743103E-002,6.597974896430969E-002,-5.626583099365234E-001,-8.129563331604004E-001,-3.383907675743103E-002,6.597974896430969E-002,-5.626583099365234E-001,-8.129563331604004E-001,
7.318333333333334E+008,-3.919122368097305E-002,6.251164525747299E-002,-5.814152956008911E-001,-7.961171865463257E-001,-3.919122368097305E-002,6.251164525747299E-002,-5.814152956008911E-001,-7.961171865463257E-001,
7.402000000000000E+008,-4.352311417460442E-002,6.326577067375183E-002,-5.932984352111816E-001,-7.709144353866577E-001,-4.352311417460442E-002,6.326577067375183E-002,-5.932984352111816E-001,-7.709144353866577E-001,
7.485666666666666E+008,-4.757090285420418E-002,6.914828717708588E-002,-6.239095330238342E-001,-7.578982114791870E-001,-4.757090285420418E-002,6.914828717708588E-002,-6.239095330238342E-001,-7.578982114791870E-001,
7.569333333333334E+008,-5.039551854133606E-002,7.791901379823685E-002,-6.436892151832581E-001,-7.448498010635376E-001,-5.039551854133606E-002,7.791901379823685E-002,-6.436892151832581E-001,-7.448498010635376E-001,
7.653000000000000E+008,-4.434706270694733E-002,8.555820584297180E-002,-6.520392298698425E-001,-7.255017161369324E-001,-4.434706270694733E-002,8.555820584297180E-002,-6.520392298698425E-001,-7.255017161369324E-001,
7.736666666666666E+008,-3.732938691973686E-002,9.148646891117096E-002,-6.645945906639099E-001,-7.218353748321533E-001,-3.732938691973686E-002,9.148646891117096E-002,-6.645945906639099E-001,-7.218353748321533E-001,
7.820333333333334E+008,-2.764610387384892E-002,9.491259604692459E-002,-6.987591385841370E-001,-6.948881745338440E-001,-2.764610387384892E-002,9.491259604692459E-002,-6.987591385841370E-001,-6.948881745338440E-001,
